      h_eth1      
 KB/s in  KB/s out
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.68      0.68
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    1.36      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    2.05      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    2.86     26.16
    0.00      0.00
    0.00     25.76
   22.89     27.29
    0.00      0.00
   11.73      0.71
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      1.06
  211.23      2.23
  440.53    166.19
   12.65     40.93
  539.77    226.93
  386.01     61.58
  226.95     97.75
  354.95     34.65
  283.70     50.11
  378.73    508.27
  395.07    184.43
  488.02     70.00
  329.68    370.79
  439.16    146.09
  576.18     36.48
  469.58    968.40
  461.81    303.88
  705.73    216.94
  646.75    952.34
  564.51    781.91
  348.97    263.83
  456.40    132.53
  339.22    276.03
  560.70   1441.32
  353.85    381.22
  423.50      0.00
  471.18   1255.99
  385.66    229.98
  488.52    351.58
  398.17    709.88
  373.45    752.42
  377.41      0.00
  319.38    863.29
  294.76    125.49
  451.98    214.72
  366.81    924.80
  473.95    348.68
  405.22      0.00
  304.48   1114.99
  255.64    464.25
  386.96    651.80
  232.08    180.25
  217.74    128.21
  195.29    441.27
  169.85    196.97
  226.20    120.31
  258.05    224.33
  148.84    131.41
  290.10    200.89
  225.17    100.64
  196.09    108.55
  168.94    132.97
   76.34     21.02
  106.74     44.49
   53.98     10.64
   37.47      3.40
   17.41      4.04
    0.80      0.00
    1.60      0.00
    0.00      0.00
    0.87      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.65     14.87
   28.11     16.32
    0.72      0.00
    0.72      0.00
    0.00      0.00
    0.00     58.31
   30.29     43.10
   31.14     17.27
   29.21     45.14
   15.57      0.72
   60.28     31.56
   29.40     73.97
  120.78     89.41
  119.94    106.96
   74.92     74.56
   33.35     15.52
   87.05     90.49
    2.81     30.20
   61.21     61.08
   14.44      0.72
   42.55     59.05
   30.24     16.22
   45.35     74.91
   58.90     58.43
   30.96     72.60
   17.33     43.84
   59.89     45.27
   71.42     17.97
   30.86     73.31
   29.23     29.53
   60.58     46.71
   15.09     43.83
   33.14      2.17
   14.42      0.72
   29.55     30.93
   28.82     29.54
    0.00     29.48
   45.35     17.35
   29.45      2.15
   16.61      0.72
    0.71      0.00
    0.72      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
   29.58     30.85
    0.00      0.00
    1.44      0.00
    0.00      0.00
   29.21     44.42
   30.72     46.93
   15.05     15.50
   44.18     30.56
   32.94     47.32
   14.79      0.00
  153.85    151.81
   31.41     61.22
   93.65     76.24
   77.73     63.63
   47.30     60.12
   46.16     32.02
   32.76     76.51
   89.73     32.89
   16.30     15.52
    0.00     29.59
   45.17     32.68
   32.46     29.69
   31.09     45.15
   44.37     59.34
   46.26     90.24
   31.14     46.54
   60.90     31.77
   77.02     48.05
   15.90     45.83
   60.98     32.64
   62.15     77.56
    0.00      0.00
   47.41     16.94
   17.68      1.45
   15.59      0.00
   14.79     46.54
    0.00     14.80
   16.15     16.23
   28.97     31.01
    1.45     14.79
   45.16      3.63
   16.96      1.44
    0.00      0.00
    1.42      0.00
   14.78     14.42
    0.00      0.00
    0.72      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
   29.99     31.06
    1.44      0.00
   15.06     15.00
    1.44     45.71
   15.76     15.82
   15.16     15.10
   45.99     49.41
   30.32      0.00
  125.79    154.26
   18.07     15.10
   76.57     93.76
   45.91     62.33
   65.05     47.34
   17.94     30.82
   30.70     62.31
   61.68     62.18
   48.02     17.89
   15.07      0.72
    0.72     14.99
   46.41     46.57
   31.44     31.49
   31.49     14.85
   15.72     45.77
   32.90     60.12
   30.78     75.73
   62.32     76.46
   31.55     17.15
   60.80     62.17
   63.08     46.47
   32.28      2.16
   45.85     61.42
    0.72     15.71
   46.57     16.44
   16.45      1.42
    0.71      0.00
   30.04     31.51
   15.00     15.79
    0.00     15.00
    1.44     29.99
   44.40     17.24
    1.37      0.72
   32.95     32.17
   15.00      0.73
   15.72      1.43
    0.73      0.00
    0.00      0.00
    1.43      0.00
    0.00      0.00
   15.00      1.45
    0.00      0.00
    0.00      0.00
   15.10      2.10
   30.26     17.27
   15.56     15.81
    0.00     30.18
   30.00      2.09
    1.37      2.03
   30.98     46.01
  110.72    109.66
    4.27      1.37
   46.79     48.18
   17.20     17.12
   48.77     50.37
   63.42     47.59
   17.92     17.27
   45.37     48.27
   31.76     46.74
   31.81      1.44
   15.10     30.26
   16.62     15.10
   31.03      3.54
   30.29     45.48
    1.37      1.44
   30.97     30.99
   15.82     30.98
   46.60     61.93
   46.12     61.16
   16.63     46.07
   63.52     78.49
   62.38     47.52
   64.17     33.90
   31.76     31.65
   30.98     32.36
   46.95     15.82
    1.45     16.54
   31.65     16.54
    0.00      0.72
    1.45      0.00
   30.27     31.73
    0.00      0.00
    0.00      0.00
    0.72     45.32
   15.16      0.72
   15.11     16.56
   61.97     18.79
    0.72     15.11
    2.89     15.11
   30.21      2.17
    0.00      0.72
    0.00      0.00
    2.16      0.00
   15.10     16.24
    0.72      0.65
   17.16      2.10
    0.00      0.65
   15.07      1.37
    0.72      0.65
    1.37      2.03
    5.94      5.05
    2.03      3.47
    2.82      2.68
    3.40      2.10
    0.65      3.33
    4.05      4.26
    4.92      2.75
    2.10      1.37
    1.37      2.03
    1.37      2.03
    2.09      0.00
    0.00      1.37
    0.00      0.65
    1.72      1.13
    2.10      1.44
    0.00      1.31
    1.31      1.44
    1.44      1.31
    1.37      0.65
    2.09      2.03
    1.31     17.91
    0.00      2.61
    5.62      3.40
    3.40      3.40
    2.09      2.09
    2.82      1.96
    2.81      2.10
    1.44      0.65
    1.44      0.00
    0.65      0.65
    0.72      1.37
    0.65      0.72
    0.72      0.00
    1.37      1.37
    0.00      0.00
    0.00      0.00
