      h_eth1      
 KB/s in  KB/s out
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    2.73      0.68
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    2.05      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    3.68     26.16
    0.00      0.00
    0.00     25.76
    0.00      0.00
    0.00      0.00
    0.00      0.00
   20.80     27.29
    0.00      0.00
   25.75      0.00
   24.91      2.99
    0.00      1.10
    0.00      0.00
    0.71      0.00
    0.72      0.00
    0.00      0.00
  201.10     19.90
  282.73     64.83
  141.68    132.67
  128.82     82.97
  406.05    156.66
  565.53     86.09
  195.80     50.06
  431.77    146.13
  146.59    168.77
  149.32    164.76
  119.54    230.75
  180.90    298.24
  216.37     80.69
  199.07     25.56
  191.43     77.30
  296.86    680.47
  287.11    239.45
  252.01    584.19
  233.01    149.99
  377.47    147.50
  410.06    187.41
  429.63    147.89
  653.55     20.49
  623.00    975.18
  487.55    182.46
  520.53    333.97
  528.85   1499.80
  492.54    580.08
  730.25    284.12
  790.87    158.52
  686.58    117.25
  976.63     25.61
  701.26    517.83
  659.79   1895.51
  617.66    790.15
  749.78    507.00
  642.79     11.59
  729.90     44.96
  455.25   1638.70
  726.70   1185.44
  920.67    747.39
  922.81    552.81
  265.10    346.39
  567.87    218.87
  271.98    171.61
  174.16     85.20
   84.57     31.69
    5.83      1.44
   11.05      1.73
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    1.36      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00     14.37
    0.00      0.00
    0.00      0.00
   15.50      0.73
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
   14.37     15.16
    0.00      0.00
   43.83     44.45
    0.00      0.00
    0.00    101.43
    3.61      0.00
   29.59      1.44
   59.71      2.88
    0.00      0.00
    0.00      0.00
   14.37     29.54
   15.09     14.43
    0.00    115.39
    1.43     29.16
  117.67     47.15
  102.60    104.51
  132.49    219.10
   63.12     88.44
  105.07     46.00
  162.08    136.91
  117.06    162.03
  120.80    133.14
  136.07     79.23
   90.70     60.55
   31.02      1.44
   15.87      1.44
    1.44      0.00
    0.00     14.37
    0.00      0.00
    1.45      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00     14.79
    0.00      0.00
   14.99      1.49
    1.44      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
   14.79     14.85
    0.72      0.00
   14.79     15.05
   29.58     60.74
    0.00     14.79
   44.84     60.98
    2.16      0.72
    0.00      0.00
   60.74      2.88
   14.79     15.59
   14.79     14.84
    0.72     29.16
   30.41    119.74
  105.56     61.58
   74.48     79.07
  119.18    137.11
   75.46    119.89
   79.33    121.21
  107.75     64.21
  194.32    126.39
   74.70    179.83
  153.73    109.53
  107.24     79.18
  108.81     62.95
   32.58      0.72
   17.74      1.44
    0.72      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00     14.79
    0.00      0.00
   14.42      0.72
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00     15.00
    0.00      0.00
   15.10      1.48
    1.45      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
   15.00     15.79
    0.72      0.00
    0.00      0.00
    0.00      0.00
   29.99     75.19
   16.44     15.79
   30.11      1.44
    0.00     60.24
    2.16      0.00
   14.34     14.34
   61.99      3.60
   45.86     47.26
   15.71     90.01
   63.70     77.28
   78.19     32.95
  105.15    123.35
   62.31    106.82
   32.31    120.69
   63.85    107.81
  155.64     37.90
  167.41    183.09
   92.94     95.91
  108.15    123.77
   95.12     78.74
  123.07     64.48
   33.64     16.51
   18.68      1.44
    0.72      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00     14.99
    0.00      0.00
    1.45      0.00
    0.00      0.00
    0.00     15.11
    0.00      0.00
    0.65      0.00
    1.45      0.74
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
   15.11     15.17
    0.72      0.00
    0.00      0.00
    0.00      0.00
    0.00     15.10
    0.00     44.99
   91.58     32.46
   15.86      1.44
    0.00      0.00
    0.00     31.50
   46.86     47.54
   30.26     15.81
   50.42     61.95
   61.98     77.02
   62.81     46.11
   30.98     48.26
   62.63     63.50
   45.33     92.15
   32.82    122.20
   95.25     94.22
  126.67    113.79
   91.56     79.96
  122.96    125.31
  109.53    123.28
  124.29     81.48
  108.83     64.22
   33.85     15.88
   18.07      1.44
    2.16      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00     15.10
    0.41      0.41
   15.57      0.00
    0.00      0.72
    0.00      0.65
    0.00      0.00
    0.65      0.00
    0.72      0.74
    0.00      0.00
    0.00      0.00
    0.65      0.72
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      1.96
    0.72      0.65
    0.72      0.00
    2.68      0.72
    2.16      2.75
    3.26      0.72
    1.37      6.22
    2.03      2.03
    1.31      3.40
    2.88      1.36
    3.47      2.75
    2.03      0.72
    3.40      4.12
    1.96      5.43
    3.40      7.45
    5.56      4.77
    7.65      4.71
    4.19      5.49
    6.94      4.77
    4.11      4.77
    5.43      4.19
   19.11      6.35
    3.54      0.72
    2.16      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
