      h_eth1      
 KB/s in  KB/s out
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.68      0.68
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    1.21      0.40
    0.82     25.77
    0.00      0.00
    0.00     25.76
    0.00      0.00
    0.00      0.00
   21.71     21.48
    0.00      0.00
   25.76      0.00
   11.73      1.39
    0.00      1.11
    0.00      0.00
    0.70      0.00
    0.00      0.00
    0.72      0.00
  394.04      2.07
    0.00      0.00
   24.34     19.35
  479.64     44.62
  348.05     69.16
  372.32    182.58
  347.46     54.61
  147.80    176.20
  339.23    255.72
  217.17    142.47
  195.02    409.97
  168.29     51.47
  234.36    118.49
  278.99     13.30
  204.88    497.64
  333.50    154.51
  334.90    115.99
  281.84    752.76
  210.22    115.71
  295.59    345.48
  291.38    530.96
  473.45      0.00
  443.09    338.61
  711.95     12.89
  429.88   2092.44
  605.99     24.76
  542.77    224.81
  731.86    197.06
  618.73     89.27
  719.54   1438.16
  654.58    358.50
  645.69    697.76
  639.88    602.46
  882.29    981.31
  664.09    774.90
  586.90    608.45
  570.96    507.07
  561.43    320.47
  562.15     93.52
  550.35    709.74
  449.44    909.04
  541.87    667.20
  515.93    389.34
  494.46    271.16
  469.52    227.73
  233.49    149.70
  222.74     78.79
  135.78     86.48
   78.64     14.81
   15.72      3.82
   12.21      0.00
    1.58      0.00
    0.72      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
   14.80     15.63
    0.00      0.00
    0.00      0.00
    0.72      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
   14.37     14.43
    0.00      0.00
    0.00     14.38
    0.72      0.00
   14.43      0.00
   14.37     15.57
    0.00     29.17
   28.75     57.62
   29.47     43.24
   44.75     45.78
   89.60    132.97
   90.62     59.90
   16.54    173.25
   34.47     43.96
   62.61     43.29
  192.46    148.12
   60.56    149.73
   87.25    161.23
   44.76     59.68
  176.70    119.62
  132.48     79.85
   91.50     34.57
   61.27     17.24
   33.84      1.43
    0.00      0.00
   29.54     15.88
    0.00      0.00
    0.00      0.00
    0.72      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
   15.00     15.07
    0.00      0.00
    0.00      0.00
    0.72      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
   14.79     14.85
    0.00      0.00
    0.00     14.79
    0.72      0.00
    0.00      0.00
   14.85      0.72
   14.80     29.86
   14.79     29.84
    0.00     44.37
   74.76    104.61
    0.72     30.30
  194.52    109.78
  121.91    108.13
   32.13    148.04
   62.39    105.86
   32.52     31.75
  213.77    106.78
   74.23    170.01
   60.00     76.98
   76.30    107.18
  167.50    153.20
   62.18     62.11
  136.62      7.95
   80.71     19.89
   18.39      0.73
    1.45      0.00
   30.38     14.85
    0.00      0.72
    0.00      0.00
    0.72      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
   15.11     15.18
    0.00      0.00
    0.00      0.00
    0.72      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
   14.99     15.78
    0.00      0.00
    0.00     15.00
    0.72      0.00
    0.00      0.00
   15.05      0.72
   15.00     45.27
   15.00     30.05
   46.43    105.18
   79.71     77.49
   60.86     77.42
  109.49     94.46
   62.55     76.16
   64.30    212.32
   33.50     46.45
   78.69    107.42
   94.00     47.17
  135.38    128.65
   63.03     76.57
   76.58    137.31
  151.77    125.23
   49.44     48.58
   91.65     19.31
   61.68     18.60
   64.19      5.81
    3.62      0.00
   30.78     15.05
    1.45      0.72
    0.00      0.00
    0.72      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.65      0.74
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
   15.10     15.16
    0.00      0.00
    0.00     15.10
    0.72      0.00
   15.91      0.00
   46.03     46.86
   31.64     46.80
    0.00     30.24
   76.09     93.67
   18.64     31.70
   91.96     64.10
  121.97    113.82
   77.49     92.88
   66.82    182.87
   30.95     46.75
   63.37     61.99
  137.54     64.71
  108.15    128.12
   60.51     91.42
   78.26     78.44
  139.22     78.58
  107.47     51.07
   15.88     63.29
   64.14     17.96
   15.87     15.82
   61.84      4.32
   35.33     15.16
    1.45      0.72
    0.72      0.00
    0.72      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.65
    0.00      0.00
    0.00      0.00
    0.72      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.65      0.00
    0.00      0.72
    0.00      0.65
    1.96      2.09
    0.00      0.72
    0.72      0.00
    1.37      1.31
    1.31      3.47
    2.16      3.26
    1.31      2.75
    3.40      2.03
    6.22      7.52
    3.40     19.19
    4.84      4.12
   17.88      8.62
   17.92      3.47
    3.54      1.31
    4.26      4.71
    7.07      3.98
    2.09      5.36
    2.82      0.65
    4.12      5.49
    7.80      1.44
    0.72      0.00
    1.37      3.26
    2.82      2.10
    0.00      0.64
