      h_eth1      
 KB/s in  KB/s out
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    1.36      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.68      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    3.68     26.15
    0.00      0.00
   27.37     21.45
    6.27      1.43
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00     14.83
  435.86     22.59
  152.87    141.60
  809.00     57.22
  442.01    180.06
  484.58    232.12
  312.70    113.99
  317.66    285.90
  379.49     13.48
  358.26    526.00
  530.64    331.13
  611.72    153.80
  392.22    164.41
  457.19      0.00
  417.99    605.52
  461.93    347.36
  620.47      0.00
  567.94      0.00
  544.35      9.38
  325.79    354.62
  472.53   1098.46
  445.50    696.09
  342.56    435.06
  433.64    283.53
  493.77    755.16
  578.61    244.89
  507.56    992.49
  515.92    403.51
  503.96   1075.66
  511.07    960.97
  538.95     46.82
  556.47    778.54
  332.67    372.96
  275.87     77.06
  315.66     35.31
  247.62    743.12
  337.46   1017.64
  444.24    349.55
  344.29   1430.47
  426.54    139.44
  329.10    153.77
  372.58    139.14
  430.26    193.06
  240.96   1073.98
  333.32    170.43
  301.80    337.07
  292.31    152.75
  250.62    116.10
  339.98    148.13
  170.85    123.67
  136.50     17.08
  162.93     36.33
   68.23     10.92
   10.53      0.73
   12.79      1.73
    4.76      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
   29.17     30.03
    1.44      0.00
   14.79     14.85
    0.00     15.10
   15.88      0.74
    0.00      0.00
   14.37     14.85
   57.48    102.93
   48.34     16.53
   14.43      0.72
   14.37     14.43
   30.08     29.48
    0.72      0.00
    0.72      0.00
   57.62     60.54
   31.54    102.74
  104.09     60.25
   61.90    117.76
  146.80    148.27
   75.67     72.71
   61.22     33.86
   17.97     30.19
   44.03     15.16
    0.65     15.08
   59.01     73.48
   58.35    102.91
   45.37     59.01
   43.23     59.71
   91.54     74.04
   58.28     47.57
   74.23     61.07
   45.48      2.16
   46.79     44.69
   44.60     29.51
   44.60     17.32
    2.17      0.72
    0.72      0.00
    0.71      0.00
    0.00      0.00
    0.72      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
   29.78     30.64
    1.44      0.00
   14.99     16.44
    0.72      0.00
    0.72      0.00
    0.00      0.00
   14.79     15.05
   59.89    105.57
   48.19     16.96
   15.57      0.00
   29.90     30.74
   15.53     14.86
    0.72      0.00
   30.41     31.02
   46.46     60.35
   77.64     76.59
   91.99    107.66
   31.81     74.91
  105.88     91.00
   78.44     62.93
   47.43     47.35
   16.24     59.97
   15.50      1.45
   74.87     33.29
   16.17     58.88
   44.49     31.08
   31.08     45.86
   45.08    134.00
   59.98     16.93
   61.52     47.26
  106.64     94.61
   30.30     46.59
   60.78     31.73
   47.42     31.74
   30.31     31.90
   62.07     32.51
   14.85      0.72
   31.10     14.85
    1.44      0.72
    0.71      0.00
    0.00      0.00
    0.00      0.00
    0.72      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
   30.10     31.69
    1.44      0.00
   15.75     16.64
    0.72      0.00
    0.00      0.00
    0.00      0.00
   29.99     30.95
   60.86     77.26
   18.04     16.43
   15.06      0.00
   16.35     17.22
   15.72     15.78
   30.09     31.41
   46.42     45.15
   48.62     76.04
   48.75     46.64
   47.82     91.12
   30.13     45.81
   62.90     93.58
  124.43     63.71
   63.03     33.03
   15.00     46.51
   17.88     30.69
    0.72     14.99
   49.47     30.04
   45.05     47.27
    1.44      0.72
   16.49     45.69
   29.99     76.58
   30.70    105.08
   78.02     16.99
  108.13     94.23
   78.00     78.70
    2.10     15.80
   95.40     62.87
   30.84      2.88
   47.18     48.01
   17.82     31.51
   45.18      2.16
    0.72      0.00
   31.49     15.80
    0.71      0.72
    0.00      0.00
    0.00      0.00
    0.72      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
   15.75     15.16
    0.72      0.72
    0.00      0.65
    1.37      0.72
    0.00      0.00
    0.00      0.00
    0.00      0.00
   30.85     47.56
   48.21     47.68
    1.44     15.11
   15.83     15.82
   16.62      0.72
   46.14     46.81
   30.92     31.71
   49.60     61.26
   48.33     32.43
   32.30     32.35
   16.54     31.64
   31.00     16.55
   46.81    108.68
  108.83     79.29
   63.45     18.07
   33.16     31.70
   15.82     15.16
   16.53     61.84
   30.67     31.00
    0.00      0.72
   93.47     48.33
    0.00      0.00
    1.44     15.11
   45.36     77.09
   15.10     76.31
   61.30     61.16
   31.63     18.05
  108.22    108.60
   81.36     64.06
    1.44     15.11
   77.19     30.99
   46.86     35.27
   46.08     31.04
   32.37     45.35
   15.89      1.45
   16.62      0.72
    1.44      0.00
   30.97     15.88
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.72      0.00
    0.00      0.00
    0.00      0.65
    1.37      0.72
    0.00      0.00
    0.65      1.39
    0.72      0.00
    0.00      0.00
    0.00      0.00
    0.00      1.31
    4.06      3.54
    2.67      1.44
    0.00      0.72
    1.30      2.68
    2.82      0.72
    0.00      0.72
    3.98      4.84
    2.68      3.47
    3.47      2.09
    1.37      2.75
    0.72      0.65
    2.03      2.75
    2.75      5.36
   18.57      2.03
    3.54      3.53
    4.12      1.44
    0.65      1.37
    0.65      1.38
    0.72      0.72
    1.37      3.33
    1.37      0.00
    2.10      1.44
   15.08      1.38
    0.00      0.00
    1.37      2.68
    0.65      1.37
    1.37      2.61
    2.75      3.40
    2.75      1.44
    4.83     35.04
    2.03      1.96
    2.09      1.44
    3.54      2.09
    3.54      1.37
    2.03      1.37
    0.65      2.09
    2.09      1.37
