      h_eth1      
 KB/s in  KB/s out
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    1.36      0.68
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    1.36      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    1.63      0.00
    1.64     26.16
    0.00      0.00
    0.00     25.75
    0.00      0.00
   22.92     27.31
    0.00      0.00
   37.50      0.71
    0.68      0.72
    0.00      0.00
    0.00      1.09
    0.00      0.00
    0.00      0.00
  125.18      0.71
  272.63      5.70
  300.89    142.51
  203.20     27.09
  244.70    194.50
  292.39     69.81
  425.52    139.81
  395.61    153.16
  284.99    144.49
  442.42    207.64
  329.86    261.97
  242.63     97.83
  202.77     27.37
  321.00    258.91
  333.35    154.38
  282.06    397.47
  335.37    292.73
  437.71    216.90
  456.27     90.17
  252.64     86.94
  492.53   1188.29
  355.39    241.68
  385.65    231.50
  495.12     74.98
  325.93   1299.03
  633.21    631.38
  537.13    151.11
  752.46    556.53
  717.58    134.29
  695.54     22.73
  783.02   1050.97
  712.43    960.08
  599.65    297.37
  721.95    765.86
  609.01    617.37
  547.57    285.75
  517.15    453.44
  310.10     61.94
  388.77   1429.03
  504.61    508.55
  542.63    512.84
  450.84    108.47
  364.63    389.44
  422.13    239.33
  440.31   1384.51
  375.96    302.25
  368.14    162.14
  171.90     90.60
  106.84     22.32
    6.09      0.00
    9.39      1.43
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
   28.74     29.60
    0.00      0.00
    1.44     29.18
    0.00      0.00
    0.00     14.37
   30.01      1.44
   14.85      0.72
   44.38     44.57
    0.00      0.00
    2.16     14.37
    0.00      0.00
   15.16      0.72
    0.00      0.00
    0.00      0.00
   29.79     45.87
    0.00     14.37
    0.74      0.00
   46.87     16.28
    0.00      0.00
    0.72      0.00
    0.00      0.00
   29.46     30.33
  260.79    282.31
  181.56    193.41
  163.33    319.56
  196.96    150.65
  162.64    137.13
  120.95     62.41
   51.03     46.04
   19.48      0.72
   16.58      0.00
   14.43     15.81
    0.00      0.00
    1.45      0.00
    0.00      0.00
    0.00     14.38
   14.43      0.72
    0.00      0.00
    0.00     14.37
    0.00      0.00
    1.44      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
   29.58     30.44
    0.00      0.00
    0.72      0.00
    0.72     29.81
    0.00     14.79
   31.37      1.44
   15.79      0.72
   44.97     46.62
    0.00      0.00
    2.18     14.79
    0.00      0.00
   15.59      0.00
    0.00      0.72
    0.00      0.00
   30.10     32.39
    0.00     29.59
    0.71      0.00
   30.87     16.51
   16.52      0.72
   29.57     29.69
   32.11     29.95
  210.93    214.93
  119.85    137.50
  155.87    225.97
   93.07    107.47
  216.27    200.93
  148.11    168.12
   94.63     77.28
   81.42     46.62
   35.34     17.65
   19.91      0.72
   31.88      0.71
    0.00      0.72
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00     14.80
   14.43      0.72
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00     14.79
    0.00      0.00
   14.85      0.72
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00     14.79
   15.00     15.71
   29.43     16.43
    0.00      0.00
    2.16     30.10
    0.00     14.99
   30.22      0.72
    1.45      0.72
   59.76     47.60
    0.00      0.00
    1.47     15.00
    1.44      0.00
    0.00      0.00
   15.79      0.72
    0.00      0.00
    0.65      0.65
   15.10     30.89
    0.65     30.15
   32.34     15.79
   78.12     62.32
  107.27     92.40
  106.44    109.88
  105.69    106.85
   50.05     75.90
  140.72    198.85
   62.23     47.25
  169.41    157.65
  152.14    170.75
   80.08     93.86
   35.11     46.51
   81.60     62.93
   32.14      2.88
   36.59      0.72
   15.05      1.44
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00     15.00
    0.00      0.00
    1.45      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.65     15.18
   29.55     17.28
    0.00      0.00
    2.17     30.76
    0.00     15.10
   30.96      1.44
    0.72      0.00
    2.76      0.72
    0.65      1.44
    0.00     15.00
    0.00     15.10
    0.71      0.00
   15.89      0.74
    0.00      0.00
    0.00      0.00
    1.31     17.87
   78.30     92.27
   48.33     61.88
   48.29     18.78
   17.27     16.55
  121.69    109.14
  141.06    141.55
   46.74     91.50
   79.95    108.21
  109.59     47.56
   92.50     93.71
  110.02     79.98
  108.67    125.49
   46.75     62.06
   64.80    108.75
   48.98     16.52
   33.12      3.63
   52.01      1.44
    0.00      0.72
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00     15.10
    0.00      0.00
   15.58      0.72
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    1.31      2.09
    0.00      0.00
    1.06      1.06
    0.72      0.72
    1.37      2.68
    0.00      0.00
    0.72      0.00
    1.44      0.00
    0.00      0.00
    0.00     15.75
    0.00      0.00
   15.88      0.72
    0.65      1.31
    2.68      4.19
    6.28     18.43
    2.68      4.86
   17.68      2.82
    1.44      0.65
    5.29      5.63
    4.64      2.16
    3.33      6.34
    2.03      4.77
    3.98      2.82
    5.49      6.15
    1.31      2.82
    4.77      1.44
    3.47      5.57
    3.98      5.56
    2.68      1.37
    3.40      7.52
    1.38      0.00
    2.82      0.72
    5.63      2.16
    0.00      0.00
    0.00      0.00
