      h_eth1      
 KB/s in  KB/s out
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    3.41      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.68      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    4.50     26.15
   20.46     27.31
   12.35      1.45
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
   14.13     14.51
  489.86     44.69
  182.00    148.82
  888.08     49.42
  611.62     80.81
  335.73    278.24
  314.97    207.98
  250.50    462.52
  667.73    433.69
  317.91    228.10
  378.96     44.86
  467.10    876.20
  334.35    228.27
  356.90    254.04
  461.25    243.95
  368.69   1550.72
  485.04    124.78
  480.33    217.82
  451.60      0.00
  429.48    620.66
  317.17    595.08
  381.15    217.04
  279.32    246.91
  405.58   1194.75
  296.68    295.16
  405.02    208.08
  220.52    206.84
  248.77    215.89
  188.67    345.18
  334.64    162.14
  234.07    729.71
  354.46    205.97
  276.95    319.63
  439.06    914.16
  441.39    498.08
  323.13    159.40
  360.40   1248.79
  121.26    560.40
  313.40    189.09
  312.44    292.83
  234.89    613.04
  189.08    309.43
  248.16    160.80
  312.31    189.39
  235.64    171.16
  249.45    224.91
  181.05    156.90
  325.76    227.11
  127.84     36.33
  205.77     98.80
   83.56      7.56
   62.64     14.68
   21.62      1.62
    1.73      0.00
    4.34      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00     14.99
   15.79      0.74
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
   14.79     15.16
    0.72      0.00
   15.06     15.00
    0.00      0.72
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
   14.79     15.59
    0.72      0.00
  132.18    132.48
  137.23    341.29
  294.84    191.06
  110.08     59.40
   92.16     92.42
   45.39     45.45
   60.57     18.06
   17.26     43.17
   15.17     29.46
   15.09     14.42
   58.36     15.89
   44.61     46.11
   45.08     45.16
    0.00     29.47
   46.10     59.75
   73.50     45.34
   73.33     75.01
   43.16     72.68
   30.23     16.54
   46.04     17.32
   31.03      1.44
   15.10     14.44
    0.00      0.00
    0.00      0.00
    0.72      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
   15.89     15.10
    0.00      0.74
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
   14.99     14.85
    0.72     15.10
   15.15      0.72
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
   14.35     15.07
   92.75    105.48
  152.96    153.71
  105.94    187.69
  228.01    186.43
   64.96     90.84
  125.20     50.61
   33.26     45.14
   61.84     47.41
   16.23     30.37
   30.42      1.44
    1.44     29.60
   29.58     44.07
   30.30     45.14
   77.94     46.92
   29.70     16.24
   45.90     75.49
   16.24     30.38
   76.28     47.69
   31.12     31.11
   46.54     76.34
   45.12     74.05
   60.82      3.60
   17.02      1.46
   17.02      0.72
   14.80     14.86
    0.00      0.00
    0.00      0.00
    0.72      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.65
    0.72      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
   15.10     15.05
    0.72      0.65
    0.72      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
   93.83    121.16
  123.66    109.13
   77.46     80.97
   48.69     95.25
  139.63    126.27
   50.14     94.51
  110.15     64.59
   17.09     45.76
   63.92     17.96
   16.43     46.50
   30.03     15.76
   15.77      0.72
   30.05     15.79
   31.35     92.16
    1.43      0.00
   60.97     47.41
   46.48     46.49
   62.23     62.96
   45.80     17.14
   61.55     30.82
    1.44     30.71
   45.69     75.86
   45.76     61.54
   31.59     15.01
   48.66      2.87
   17.22      1.44
    0.00      0.00
   15.00     15.06
    0.00      0.00
    0.00      0.00
    0.72      0.00
    0.00      0.00
    0.00      0.00
    0.65      0.74
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.65     15.17
    0.71      0.00
    0.65      0.72
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
   65.38     77.19
   32.34     63.85
   93.62     50.90
   34.90     33.77
   18.55     20.79
   48.13     49.65
   76.95    110.93
   23.00     15.82
   17.27     61.92
   48.20     31.04
    3.61     30.94
   30.27     16.62
   31.00     15.16
   30.93     32.51
   31.65     30.67
    2.17     45.30
   32.37     16.62
   15.91     46.06
   62.73     48.99
   46.84     48.18
   91.51     48.08
    1.37     15.88
   16.61     15.83
   61.81     77.83
   15.10     45.35
   15.82     46.09
   64.23      2.89
    1.43      0.72
   31.80      1.44
    0.00      0.00
   15.10     15.16
    0.00      0.00
    0.00      0.00
    0.72      0.65
    0.72      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.65      1.37
    0.00      0.00
    0.72      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    3.92      3.60
    4.77      4.77
    3.54      6.73
    6.15      4.77
    4.84      4.12
    2.81      4.12
    2.75      2.10
    6.01      6.87
    2.09      3.47
    6.86      4.19
    2.75      2.82
    0.72      0.65
    1.37      1.37
    0.00      0.00
    2.68      1.44
    0.65      2.09
    1.37     16.38
    0.65      0.65
    2.15      2.03
    1.31      2.68
    2.82      2.75
    3.47      0.72
    1.37      2.09
    1.37      1.37
    0.72      0.00
    3.33      2.75
    0.00      2.75
    1.31      1.37
    1.44      2.03
    2.03      1.44
    1.44      0.00
    1.44      0.00
    0.00      0.00
    0.65      0.72
    0.65      0.74
