      h_eth1      
 KB/s in  KB/s out
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.68      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    1.16     24.78
    0.00      0.00
    0.00     25.75
    0.00      0.00
    0.00      0.00
   22.50     27.27
    0.00      0.00
   50.79      3.01
    0.00      0.00
    0.73      0.00
    0.00      1.09
    0.00      0.00
    0.00      0.00
  242.36      2.74
  161.92      4.40
  223.04     22.17
  376.93     23.00
   12.89    108.35
  510.78    137.56
  278.53     80.94
  430.15    129.34
  267.34    154.90
  195.89    347.75
  341.30    260.85
  216.91    120.75
  222.73    647.94
  204.47    130.02
  243.97    179.77
  405.10    650.02
  384.29     96.73
  567.42     25.78
  479.36    353.16
  236.17    200.40
  481.01    230.26
  452.73     73.79
  622.05    455.53
  315.49    543.14
  661.48    143.57
  490.99    830.01
  348.36    670.62
  465.09    376.59
  577.19     40.21
  673.88    585.58
  656.12   1052.51
  708.54    333.90
  734.48    190.20
  439.75    422.34
  611.70    781.21
  629.70   1170.08
  273.01    300.67
  644.58    422.80
  520.10    260.24
  432.03   1472.68
  553.21    580.11
  417.51    956.45
  489.08    299.04
  605.53    312.02
  384.00    128.67
  285.40    134.40
  245.10    279.16
  164.06     87.02
  207.45     14.58
   70.79     10.01
   23.16      4.42
    0.73      0.00
    2.46      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
   14.79     15.63
    0.00      0.00
    0.72      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
   87.07     89.32
    0.00      0.00
   28.74     28.86
   19.43    145.10
    1.44      0.00
  106.17     15.87
   86.76    133.75
   30.12     88.21
   44.69     44.61
   35.28     15.09
  147.58    121.25
   76.19    103.67
   61.93    101.43
   74.81    148.07
   90.08     47.50
  106.02     48.95
   72.80     45.43
  131.62    136.24
   30.23     86.97
   35.30     16.53
   90.02     20.15
   43.24     16.60
    2.17      0.00
    0.72      0.00
    0.72      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
   15.00     15.83
    0.00      0.00
    0.74      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
   89.15     92.66
   14.80     14.85
   31.02     31.16
    3.61    118.96
   31.15     14.79
   45.52     17.02
  118.58     81.77
   74.93    106.38
   30.36     90.98
  107.52     90.24
  121.93     79.16
  109.51     94.05
   61.47     91.10
   32.40    150.96
  107.49     34.62
   93.40     62.10
   91.05     62.91
  106.48    107.34
   64.32    105.09
   18.49      0.72
   75.49     47.61
   76.27     17.73
    2.17      1.44
    1.45      0.00
    0.72      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
   15.10     15.83
    0.00      0.00
    0.71      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
   15.00     15.06
   16.37     30.98
   74.55     62.64
   30.73     60.87
    3.60     75.19
   45.84     46.59
   33.65     30.14
   77.59     33.77
  105.92    138.52
   48.01    106.78
  110.12    123.80
   51.71     45.01
  126.58     68.10
   16.49     90.69
   48.59    122.25
  119.59     49.37
   52.36     48.67
  122.38    108.10
   77.21     65.27
   64.42     62.27
   63.03     76.44
   30.77     17.89
   46.50     17.22
   61.64     17.97
    0.71      0.00
    1.44      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.65      1.39
    0.00      0.00
    0.72      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
   15.82     15.16
    0.00      0.00
   15.10      1.44
   46.60     47.65
   15.10     45.37
   47.59     46.85
   15.09     48.72
   46.54     15.81
   79.00     48.76
  108.85     96.49
  106.05    143.16
   61.58    122.41
   34.29     31.71
  142.66     68.46
   31.75     46.73
   63.42    108.04
   15.10     61.83
  125.46     80.83
   78.52     78.57
  138.49     95.18
   33.82     46.14
   49.84     17.28
   61.97     76.76
   46.21     31.75
   16.48     15.87
   49.84      2.16
    0.72      0.00
    0.72      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.65
    0.65      0.74
    0.00      0.00
    0.72      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.65      0.72
    0.00      0.00
    0.00      0.65
    0.00      1.31
    0.72      0.00
    3.40      3.47
    0.00      0.00
    2.75      3.40
    2.61     21.19
    2.17      2.61
    5.77      1.96
    3.47      2.09
   21.07      6.27
   16.37      6.79
    3.47      2.75
    6.22      4.84
    1.44      1.37
    2.82      3.99
    2.68      2.03
    5.18      7.28
    4.91      2.09
    5.43      6.29
    2.82      2.03
    2.09      1.37
    2.03      0.72
    1.44      3.33
    2.68      1.44
    0.00      0.72
    2.88      0.00
    0.00      0.00
    0.00      0.00
