      h_eth1      
 KB/s in  KB/s out
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    2.05      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.68      0.68
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    3.27     26.15
    0.00      0.00
    0.00     25.76
    0.00      0.00
   21.67     12.88
    0.81     14.41
   25.75      0.00
   24.97      3.01
    0.00      0.00
    0.00      0.00
    0.72      1.11
    0.00      0.00
  157.00      0.68
  233.63     24.21
   77.24     64.36
  330.33     49.77
  256.41     25.88
  305.05    168.05
  297.13    133.71
  425.33     63.79
  458.20    179.55
  233.78    153.07
  252.09    177.89
  284.67    296.01
  209.90    273.19
  424.63    472.13
  461.19    445.25
  366.24    121.66
  339.05    224.71
  520.12    489.49
  392.53    260.50
  449.26   1093.30
  486.75    848.28
  596.00     79.28
  642.02    234.75
  509.90     78.19
  558.33    428.19
  742.40    744.12
  529.56      0.00
  659.98    670.70
  506.06    665.79
  688.42    119.34
  681.68     46.83
  719.42    636.71
  413.67   1314.79
  574.24    497.52
  616.73     91.77
  605.40    334.38
  628.22     57.68
  381.49    624.20
  626.69    903.33
  495.66    719.35
  522.92    630.56
  443.63    367.06
  350.03    121.60
  351.76    273.34
  361.50     64.87
  222.03    993.44
  351.73    269.30
  385.05    324.51
  206.13     53.14
   21.06      6.65
   21.50      3.47
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00     57.47
    0.00     14.79
   72.48      3.65
    1.45      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
  143.80    162.13
   71.83     87.22
   30.23     15.88
   20.95      0.72
   33.15     29.53
   15.09     58.25
   30.18     71.97
   43.94     43.91
  118.26     91.32
  116.39    118.77
   76.88      2.15
  134.54    279.79
  120.93     75.58
   45.31     46.76
   87.17    177.06
   90.84     47.44
   95.05     18.73
   45.39      2.88
    2.16      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
   14.36     15.16
    0.00      0.00
   15.09     14.43
    0.00      0.00
    0.00      0.00
    0.72      0.00
    0.00      0.00
    0.00     14.37
    0.00      0.00
    0.00      0.00
   14.42      0.72
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00     59.16
    0.00     14.99
   76.58      3.63
    1.45      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
   29.59     30.43
   73.95    105.40
   75.48     61.72
   74.66     91.94
   20.63      0.72
   46.61     31.15
   16.95     30.37
   31.74    134.69
   91.85     61.76
   91.06    106.71
  136.70     66.27
  138.93    211.47
   93.62     48.26
   31.09     61.38
   62.56    120.71
   45.02    106.47
  185.51     95.33
   75.93      5.77
   33.34      0.72
   31.37      2.15
    0.00      0.00
    0.00      0.00
    0.00      0.00
   14.78     14.84
    0.72      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00     59.98
    0.00     15.10
   61.58      1.44
   16.55      3.65
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
   29.98     46.49
   29.96     30.80
  122.96    123.86
   30.69     45.80
   94.87     76.65
   46.52     31.57
   32.15     75.09
   94.52     91.79
   64.53    109.47
  196.05    173.49
   48.67     78.62
   63.03     34.31
  124.48     65.68
    0.72      0.72
   15.71    180.80
  138.20    122.68
  140.05     94.98
   49.33     32.88
   33.03      2.16
   34.48      1.44
   17.16      1.44
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
   15.04     15.70
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00     60.40
    0.00      0.65
   16.52      0.71
   46.90      2.90
    0.72      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
   46.10     61.93
   33.82     18.73
   90.60     80.11
   46.00     61.30
   33.08     31.79
  154.68    171.75
   48.33     48.18
  123.98    125.23
  141.30     79.37
   35.26     76.74
   17.26    106.41
   62.67     18.06
   81.55     19.43
   15.12     76.36
   30.25    121.44
  109.43     35.96
   94.33    109.64
   61.33     61.17
   17.34     17.26
   94.23     17.21
   17.24      2.15
   14.85      0.72
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00     15.00
    0.00      0.00
   15.04      0.00
    0.00      0.72
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
   15.16     15.82
    0.00     16.30
   15.39     16.75
   17.16      2.08
    2.82      0.00
    0.72      0.74
    0.72      0.00
    0.00      0.00
    0.00      0.65
    2.03      2.75
    0.65      0.00
    2.75      2.09
    3.26      2.88
    3.98      4.91
    4.11      5.56
    3.40      6.08
    8.76      6.28
    2.16      2.82
    4.12      2.16
    1.96     17.81
    1.31      7.32
    2.16      0.00
    3.60      0.65
    2.88      5.22
    3.33     17.26
   22.89      4.84
    0.71      2.03
    3.33      4.70
    0.00      2.09
    3.54      1.37
    4.25     15.17
    2.09      0.72
    0.72      0.00
    0.00      0.00
    0.00      0.00
