      h_eth1      
 KB/s in  KB/s out
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.68      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    2.45     26.16
   20.56     12.88
   11.65     15.13
    0.00      0.68
    0.72      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      1.08
  120.46     12.52
  418.07    124.43
  169.96     78.22
  915.86    130.59
  728.55    398.69
  333.28    213.09
  289.90    571.09
  466.78    810.26
  284.77    185.94
  495.49    178.95
  371.99   1016.58
  584.14    308.83
  438.00    472.24
  454.30    688.27
  602.09    389.55
  538.29    327.56
  505.77   1356.93
  539.38   1937.29
  875.42    354.80
  586.61    405.02
  339.85    105.77
  503.14    496.86
  662.01    137.29
  530.41   1951.84
  394.26      1.34
  441.82    199.63
  478.45    140.36
  327.99    126.37
  360.22     34.04
  209.48     36.73
  249.64     13.19
  341.64   1310.57
  221.54    836.99
  308.04    477.87
  234.29    270.01
  422.38    148.38
  189.64    443.30
  199.50    214.14
  326.33    105.04
  191.87    256.16
  224.93     91.51
  262.50    204.88
  120.31    133.22
  292.83    150.78
   72.45    112.85
  188.85    155.15
  131.99     79.90
   69.86     73.42
  114.52     24.71
   70.68     35.01
   58.61      3.97
   26.65      4.47
    4.28      1.60
    1.73      0.00
    0.00      0.00
    0.00      0.00
    0.72      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
   15.00     30.62
   15.58      0.00
    0.00      0.72
    0.00     14.79
   14.85      0.72
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00     14.99
   15.06      0.72
   14.37     29.53
  101.78     89.17
   74.92    189.50
   74.60     19.49
  104.93     62.46
   32.37     29.46
   14.45      1.44
    0.72      0.00
    0.00      0.00
   73.42    102.97
   74.83    117.58
  118.13     77.05
   61.87     45.09
   46.07     31.03
    0.00      0.00
   15.81     15.16
   14.37     28.80
    0.00     14.38
   45.39     31.00
   59.06     17.97
    0.00     43.54
   15.83     15.83
   43.68     15.88
   43.96     30.98
   14.37     14.84
   43.16    159.26
   45.44      0.72
  104.96     36.51
   28.80     45.04
   30.90     16.59
   31.42     30.25
   15.89      0.00
   16.62      1.46
    1.38      0.72
   14.37     15.17
    0.00      0.00
    0.00     14.37
   14.37     14.43
    0.72      0.00
   30.19     31.54
   15.76      1.44
    1.44      0.00
    0.00     15.00
   15.06      0.72
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00     15.12
   15.16      0.72
   59.47     61.44
   75.50     75.98
   31.73    177.90
  106.19     51.92
  134.77     49.23
    3.61      1.44
    0.72     14.80
   14.14      0.72
   90.70     91.00
   61.35     62.22
   46.77     76.95
   91.23     91.36
   44.42     46.66
   47.31     16.27
   16.23     14.85
    0.72      0.00
   15.50     14.84
   14.79     30.37
   30.36     29.64
   30.30     30.74
   31.10     16.22
   31.74     59.36
    1.44     29.58
   46.93      0.72
   14.80     16.30
   45.16     74.77
   29.57     75.92
   31.89      1.44
   46.94     30.51
   45.14     48.90
   14.79     44.42
  103.87     49.86
    0.72      0.00
   17.76      0.00
   18.47      1.44
    0.00     14.79
   14.85      0.72
   14.79     15.59
    0.00      0.00
    0.65     15.84
   15.16      0.72
    0.72      0.00
    0.00     15.10
   15.16      0.72
    0.65     15.52
   14.14      0.72
    0.00      0.00
    0.00      0.00
    0.72      0.00
   15.53     15.50
   31.56     31.44
   90.95     91.80
   16.43     30.87
   33.10     46.35
   76.08    138.05
  122.35     66.12
   16.46      1.44
    4.34      0.00
   75.67    106.52
   62.18     47.98
   62.27     46.99
   47.25     61.75
   31.62     46.49
   60.73     63.08
   30.86      0.72
   47.15     33.02
    0.72      0.00
    1.44      0.00
   14.99     30.79
   15.00     15.06
   46.49     47.30
   14.99     16.44
   46.52      2.89
   16.42     46.53
   15.16      0.72
   15.05     15.72
   15.05      0.72
   44.98     75.88
   45.78     78.16
   48.21     31.56
    2.17      0.72
   47.39     16.55
   30.96      1.44
   29.99     76.53
   44.99     47.74
   14.99      0.71
   31.54     16.46
   18.66      1.44
   16.50      0.72
    0.72      0.65
    0.72      0.65
   15.72     16.45
    0.00      0.00
    0.00      0.65
    0.72     15.00
   15.05      0.00
    1.44      0.72
    0.00      0.00
    0.65     15.07
   15.00      0.72
   31.04     32.36
   15.16     16.47
   61.84     62.09
   33.13     32.37
   17.26     46.75
   33.01     92.10
   63.33     15.88
   45.44     33.80
   93.61     95.11
   48.91     32.49
   47.58     62.51
   76.92     48.94
    1.37      1.37
   17.32     30.19
   45.35     46.87
   30.92     46.88
   31.72     15.88
   32.44     15.88
    0.72      0.00
    0.72      0.00
   30.21     46.16
   15.82     15.16
   16.61     30.91
   46.03     32.11
   32.44     16.96
   15.10     45.06
    1.43      0.00
   16.63      0.72
   15.88     15.83
   30.20     61.92
   76.35     19.33
   17.98     46.74
   15.91     15.76
   16.61      1.44
   17.34      0.00
   15.16      1.44
   30.21     45.43
   30.20     61.60
    0.00      0.00
   31.72     16.55
   48.91      4.34
    2.10      0.72
    0.72      0.00
    0.71     15.10
   16.54      0.72
   14.44     15.89
    0.65      0.72
    0.00      0.00
    0.00      0.00
    0.00      0.65
    1.44      1.31
    2.16      0.65
    2.03     31.59
   32.29      6.28
    3.40      2.03
    0.72      1.44
    3.33      5.35
    3.56      2.82
   21.52      4.77
    3.40      3.47
    2.81     16.47
    1.37      2.03
    1.37      0.65
    2.75      2.82
    0.72      0.65
    0.65      0.72
    2.03      1.37
    0.65      2.10
    2.10      0.72
    0.65      1.37
   15.10     15.16
    2.03      1.37
    1.37      1.44
    0.72      0.65
    1.31      1.37
    0.00      1.37
    3.40      2.09
    0.00      0.72
    1.38     15.73
    0.72      0.00
    2.10      2.03
    1.31      2.09
    2.10      0.65
    1.31      3.47
    2.03      2.09
    1.44      0.65
    0.72      0.00
    0.00      0.00
    1.44      0.00
    1.31      1.37
    1.31     17.75
    0.72      1.37
    0.72      0.65
    2.16      1.31
    1.96      2.16
