      h_eth1      
 KB/s in  KB/s out
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.68      0.68
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    1.64     26.16
    0.00      0.00
    0.00     25.77
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00     25.76
   22.41     27.26
    0.00      0.00
   27.37      9.59
   25.59      2.31
    0.00      0.94
    0.00      0.00
    0.00      0.00
  168.17      0.68
  147.91      3.40
  123.22     21.68
    0.00     20.29
  280.01     46.84
  254.51     49.14
  475.45     63.19
   76.30    107.54
  369.72     67.02
   82.50    217.13
  292.75      0.00
  384.35    459.98
  217.30    171.50
  255.66     28.27
  198.38    216.35
  201.34    195.08
  372.47    142.33
  246.91    718.10
  336.91    134.87
  502.13    329.21
  262.78    810.26
  483.69    133.78
  340.88      0.00
  470.00    735.24
  604.54    396.78
  489.40    169.01
  411.52    142.82
  403.48    177.06
  515.84    711.05
  639.72     20.45
  703.89   1640.69
  412.74    925.73
  473.91    810.07
  815.17    929.24
  734.90      0.00
  679.82    679.90
  609.42    553.12
  959.54     39.36
  477.12    424.93
  437.09    547.54
  528.84    529.19
  458.37    391.56
  463.64    629.93
  535.81    487.99
  651.66   2107.95
  868.96    688.54
  720.61    523.15
  418.63    194.32
  217.63     54.26
  132.15     20.10
   23.20      2.49
   17.51      0.00
    3.35      1.74
    1.74      0.00
    0.87      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00     14.79
    0.00      0.00
    0.00      0.00
   15.59      0.00
    0.00      0.74
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
   14.37     14.42
    0.00     57.89
    0.00      0.00
    0.72      0.00
    0.00      0.00
  103.32     61.43
   43.52    102.65
   88.57    118.17
  149.16    307.63
  219.44    282.46
  207.70    195.75
  138.11     94.06
   99.38     74.78
  105.23     48.95
   20.86      2.15
   47.58      2.89
   20.22     28.75
   14.37     15.15
   14.38     15.09
    1.43      0.00
    0.00      0.00
    0.00      0.00
    1.44     13.72
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.72      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00     14.37
    0.00      0.00
    0.00      0.00
    0.71      0.00
    0.00      0.00
    0.00     14.99
    0.00      0.00
    0.00      0.00
    0.00      0.00
   15.79      0.74
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
   14.80     14.86
    0.00     14.79
    0.00     44.57
    0.72      0.00
   76.27     74.75
  107.06    110.59
   14.99     89.62
  164.12    239.25
  243.02    247.77
  153.57    168.93
   78.43    120.75
  111.18     93.20
   65.35     61.56
  108.44     79.75
   31.12      1.44
   47.60     17.66
   61.41     16.59
   31.85     15.51
   14.42      1.44
   15.16     15.53
    0.72      0.00
    0.00      0.00
    0.00      0.00
   29.56     16.21
   14.78      0.71
    0.00      0.00
    0.00      0.00
   14.80     14.85
    0.00      0.00
    0.72      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00     15.10
    0.00     14.80
    0.00      0.00
   15.16      0.74
    0.00      0.00
   15.17      0.72
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
   29.97     30.09
   30.81     45.68
   46.53     92.92
    0.00      0.00
   15.73     45.81
  151.97    184.54
   94.32    125.17
  260.19    232.59
  107.24    139.71
   81.77    106.16
   97.33    153.03
   75.98     48.01
   65.20     48.00
   80.91    107.24
   62.32     18.60
   16.30     15.71
   34.31     18.61
   33.02      1.44
    0.73      0.00
   16.48      0.72
    0.00     14.99
    0.73      0.00
   15.80     15.72
    0.00      0.00
    1.45      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
   14.84     15.71
   14.99     15.59
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.74      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
   14.99     15.71
    0.00      0.65
    0.71      0.00
    0.00      0.00
    0.00      0.00
    0.72      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
   15.09     15.15
   31.04     46.74
   46.86     31.63
   15.10     16.61
    0.00      0.00
    0.00     76.15
   76.21    125.33
   94.08    124.46
   62.57     48.24
  219.34    145.80
  121.67    125.39
   49.70     45.44
   97.10    142.70
   80.72     79.99
   17.32     61.13
   63.90     17.99
   79.31     77.08
   31.71     48.93
   47.37     17.26
   15.79     30.92
   63.81     17.00
   30.00     16.54
   14.84      0.72
    0.00      0.00
   15.58     15.82
   16.61      0.72
   14.13      0.72
    0.72      0.00
   30.72     16.54
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
   15.05     15.82
    0.00      0.00
    0.00      0.00
   15.10      1.45
    0.00     14.99
    0.00      0.00
    0.00      0.00
    0.71      0.00
    0.00      0.00
    0.65      0.00
    0.00      0.74
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.65     15.10
   16.53      2.74
    2.09      2.68
    1.43      0.00
    0.00      0.00
    0.00      0.00
    0.65      0.65
    3.33      4.77
   16.37      4.77
    5.42      8.89
    3.40      2.75
   17.20      4.19
   37.86      8.37
    4.12      5.49
    4.05      2.82
    5.36      6.15
    3.54      4.84
    2.09      1.37
   17.16      2.68
   17.81      3.46
