      h_eth1      
 KB/s in  KB/s out
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.68      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.68
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    1.23     26.17
    0.82      0.00
    0.00     25.77
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00     25.77
   21.72     27.29
    0.00      0.00
   25.74      9.60
   26.57      2.26
    0.00      1.11
    0.00      0.00
    0.00      0.00
    0.00      0.00
  158.76      0.69
  188.39      4.17
   99.67     21.26
    0.00     20.33
  341.35     49.22
  316.09     46.39
  486.36     58.08
  244.38    194.27
  216.85     95.78
  264.12    222.37
  164.90     31.18
  194.19    334.45
  125.21    107.59
  218.59    321.44
  192.50     45.92
  518.33    534.57
  240.95    163.56
  309.77     25.57
  185.77    671.78
  296.89    313.17
  371.15    224.55
  346.48    825.60
  424.07    225.72
  352.12    626.91
  418.35    555.15
  314.03    217.28
  471.29    101.06
  627.66   1377.23
  656.65    609.83
  602.57    917.93
  789.88    344.11
  700.52    231.76
 1015.26    165.64
  757.97    931.54
  765.30    229.66
  711.80   1016.07
  692.88    802.09
  789.69   1094.32
  683.64   1213.69
  737.32    712.21
  561.81    439.45
  851.79    537.66
  809.30    238.53
  356.96    774.83
  411.60    550.00
  319.89    191.65
  288.58    100.00
  154.96     25.73
   13.34      0.00
   13.35      2.46
    0.87      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
   14.37     15.11
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.71      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00     43.14
    0.00      0.00
    0.00      0.00
    0.00      0.00
   43.28      2.16
    0.00      0.00
   14.37     15.17
    0.00      0.00
    0.00     71.83
    0.72     29.58
    0.00      0.00
   87.74     17.73
   30.29     17.05
   29.93     15.15
   57.95     73.78
   89.16    146.17
  304.66    516.11
  208.49    295.72
  165.71     35.34
  131.84     33.83
   85.62     20.19
   31.74      1.44
   15.15     15.09
    0.00      0.00
    0.00      0.00
   14.42     29.45
    0.00      0.00
    0.00      0.00
   15.82     15.08
   15.08     14.43
   14.37     15.19
    0.71      0.00
    0.00     14.37
   15.09     30.62
   15.52      0.73
   14.43      0.72
    0.71      0.00
    0.71      0.00
    0.00      0.00
   14.37     14.43
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.72      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00     44.36
    0.00      0.00
    0.00      0.00
    0.00      0.00
   44.56      2.16
    0.00      0.00
   14.79     14.85
    0.00      0.00
    0.00     73.96
    0.00     15.00
   16.23     29.84
  120.39     62.79
   62.55     32.52
  104.82    106.26
   30.50    149.62
  185.51    184.11
  224.94    306.39
  164.89    242.15
  158.67     53.85
  112.86     17.74
   38.29      3.63
   49.12      2.89
    0.72      0.72
    0.00      0.00
    0.00      0.00
   14.80     14.86
    0.72      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00     14.79
   15.00     15.73
    0.00      0.00
   14.43     14.79
    0.71      0.72
    0.00      0.00
   15.59      0.72
    0.00      0.00
    0.00     14.79
    0.00      0.00
    0.00     14.79
   16.24      0.71
   14.79      0.71
    0.00      0.00
    1.45     14.79
    0.00     14.79
    0.71      0.00
   29.63     16.31
    0.00      0.00
    0.00      0.00
    0.00     14.79
    0.72     45.00
    0.00      0.00
   15.17      0.72
   45.90      2.18
    0.00      0.00
    0.00      0.00
   30.72     30.86
   44.98     90.79
   32.93     61.58
    0.74     30.11
  105.41     32.36
  107.24    183.00
  107.47     80.97
  125.29     65.75
  136.57    244.68
   95.00    210.26
  183.75    159.00
  158.85     98.79
   83.68     17.94
   21.52      0.72
   35.09      2.15
   17.04      0.74
   15.00     14.85
    0.00      0.00
    0.00      0.00
    0.72      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
   15.00     15.06
    0.72      0.00
    0.00      0.00
    0.00      0.00
   15.11     15.84
    0.00      0.00
    0.00      0.00
    0.71      0.00
    0.00     15.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    1.45      0.00
    0.00      0.00
    0.00      0.00
    0.00     14.99
    0.00      0.00
    0.00      0.00
    0.00      0.00
   15.78      0.72
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00     60.30
    0.00      0.00
    0.00      0.00
   77.09     18.04
   46.81     31.68
   30.27     61.01
   15.83     16.63
   30.02     91.27
   30.90     32.36
   76.11    108.75
   93.59    125.17
   84.42      3.60
   93.63     65.51
   77.72    139.03
   47.42    152.01
  140.41    156.51
  157.37    125.36
  169.47    130.46
   66.37     31.70
   20.92      0.72
   32.43      2.15
   34.24      0.72
   15.10      1.43
    0.00      0.00
    0.00      0.00
    0.00     15.00
    0.00      0.00
    0.00      0.00
   14.84      0.00
    0.00      0.72
    0.00      0.00
    0.41      0.41
   15.81     15.15
    0.65      1.39
    0.00      0.00
    0.00      0.00
    0.00     14.99
   15.72      0.71
    0.00      0.00
    1.45      0.00
    0.00     15.10
    0.00      0.00
    0.00      0.00
   14.84      0.72
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00     15.10
    0.65      2.68
    2.68      2.81
   15.81      1.37
    1.45      0.72
    2.16      0.65
    0.00      0.00
    0.65      2.03
    1.31     19.16
    5.29      9.62
    4.05      6.15
   21.52      2.75
    4.97      2.75
    4.84      3.40
    2.61     38.38
    6.08      4.84
   19.96      7.59
   25.33      7.66
   22.45      7.07
    2.16      4.19
    2.16      0.00
    2.16      0.00
