      h_eth1      
 KB/s in  KB/s out
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.68      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.68      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    1.04      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.68      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.68      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    2.45     26.16
   21.18     27.26
   12.44      1.39
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00     14.59
 1041.43    781.20
  974.96    887.13
  673.07    594.06
  408.00    521.83
  416.09    272.76
  396.98    328.54
  428.27    365.69
  291.11    148.87
  392.74    776.51
  425.28    185.88
  428.03    129.64
  519.86     80.12
  428.30   1041.85
  324.74    403.23
  353.14    477.40
  345.57    175.76
  559.05    965.85
  277.98    389.55
  381.49    270.74
  518.91   1153.41
  138.69    293.69
  262.34    763.12
  346.93    536.65
  192.39    590.20
  360.15    273.18
  480.28    288.46
  480.74    349.17
  226.51     40.97
  433.69    371.81
  201.16     36.17
  213.25    718.77
  203.94    170.16
  301.43    303.11
   93.20    125.90
  239.28    187.05
  198.80    102.80
  258.56    192.10
  206.09     92.37
  146.90    198.54
  158.49     58.18
  141.90    157.59
  214.25    123.50
   32.73     67.56
  218.80     70.82
  120.04     49.04
   58.29     45.50
   65.59     59.11
   52.95     14.78
   66.61     44.03
   72.42     38.39
   73.08     47.42
  146.12     90.56
  100.62    116.67
   79.44     39.08
   30.58     45.07
   24.73      2.45
    1.36      0.68
    0.00      0.00
   14.38     15.18
   15.57     29.16
   14.84      1.44
   30.44     43.11
   29.63     17.00
   15.09     15.16
   14.79     15.59
   16.23     29.21
   15.58      0.72
    0.72     15.44
   15.80      0.72
    0.00     29.58
   44.39     17.05
   29.46     30.33
   15.54     15.60
   15.09     28.80
   15.81     57.55
   45.18     60.08
   44.11     15.81
   44.37     17.03
   15.15      1.44
    0.00     14.37
   29.53     44.62
   14.37     28.79
   43.72      1.44
   15.83     15.15
   14.37     43.90
   29.48     29.53
   59.05     45.10
   32.77     45.04
   30.00     15.09
   15.09     43.89
    0.00     14.38
   45.54     30.93
   29.53     44.55
   71.97     61.23
   15.15     14.36
   30.29     74.00
  102.73     48.97
   73.53     46.40
    0.00     16.22
   62.29      2.16
   15.51     15.56
   45.09     88.96
   61.47     47.35
  123.92    106.80
   30.96     16.22
   30.58     30.58
    0.00      0.00
    0.72      0.00
    0.00      0.00
   14.80     30.61
   31.57     15.52
    0.00     30.31
   60.90     31.29
    0.72      0.72
   14.79     14.85
   15.00     15.05
   16.44     30.59
   16.45     16.46
   15.88      0.72
    0.00      0.00
    0.00     30.00
   45.42     15.78
   30.31     31.81
    0.73      0.00
   31.22     31.38
   16.24     59.20
   29.94     44.57
   17.72     31.73
   74.82     32.76
   15.56      1.44
   15.57     15.51
   14.85      0.00
   14.79     59.94
   44.47     15.56
   15.77      0.72
   15.51     16.30
   15.52     45.19
   44.36     61.66
   45.12     46.78
   49.22     15.57
   14.85      1.44
    0.72     44.37
   30.39     45.18
   45.30     16.98
   45.15     45.54
   44.44     61.76
    2.18     73.96
   61.82     45.83
   45.91     18.39
   75.48     93.92
   76.84     17.14
   75.35     47.77
   47.29     76.09
   94.40     94.57
   48.75     46.26
   31.60     30.86
   16.43     15.05
   16.24      0.71
    0.00      0.00
    0.00      0.00
   15.71     45.13
   31.04      1.44
   31.79     44.97
   30.99     18.05
    0.74      0.00
    0.00      0.00
   30.08     31.68
   15.82     30.80
   17.34     15.82
    0.71      0.00
    0.00      0.00
    0.00     30.19
   31.44     16.61
   31.61     16.51
   14.99     15.70
   32.26     32.33
   14.99     45.76
    2.17     30.09
   31.67     46.42
   76.26     32.32
   16.43     15.70
   16.51     16.44
   30.84      0.73
    0.00     30.72
   44.39     30.78
   16.43     17.23
   30.89     15.05
    0.00     15.71
   15.80     44.36
   75.66     79.68
   31.64     16.44
   47.37     17.23
    0.00     15.00
    0.72     44.99
   30.04     31.50
   46.57     17.15
   61.56     32.20
   31.50     62.13
   17.33     45.70
   30.83     46.42
   63.03     48.80
   17.15     76.16
  138.49     81.30
  123.03     94.34
   36.59     62.48
   19.35     15.81
   31.00     16.61
    0.00     14.99
    0.00      0.00
    0.72      0.00
   31.53     16.52
   15.82     30.99
    2.17     30.20
    2.88     15.10
    1.36      0.72
    0.00      0.00
    0.00      0.00
   16.40     15.87
    0.65     16.56
    3.54      1.37
    0.00      0.00
    0.00      0.00
    0.00      0.65
   15.70      2.09
    1.44      0.00
   30.20     30.32
    2.09      0.72
   15.10     15.15
   15.10     60.47
   18.05     30.85
   31.70     16.55
    1.36     17.26
   15.16     30.92
   14.44      0.72
   16.60     15.82
   31.00     31.00
   31.78     16.54
   30.19     31.05
    0.00      0.00
    1.43     15.10
   46.02     63.26
   45.35     47.61
   19.48      0.72
   32.43     15.88
    0.00     15.09
   15.91     30.94
   30.97     46.08
   60.50     63.13
   31.81     16.55
   19.48     30.93
   30.93     77.48
   16.46     16.47
   62.00     50.26
    4.12     18.49
   34.48     20.01
   66.07     65.85
   33.81     16.52
    2.83      0.72
    1.45      0.00
    1.37      0.72
    0.00     15.10
    0.65      0.72
    1.31      1.44
   18.52      3.62
    0.65      1.37
    0.72      0.00
    0.00      0.00
    0.00      1.31
    1.46      0.00
    2.61      2.82
    0.72      0.72
    0.00      0.00
    0.00      0.00
    0.00      1.31
    2.03      1.44
    0.72      0.00
    1.31      2.09
    0.00      0.00
    1.37      0.72
    1.31      2.09
    0.65      2.68
    1.44      0.65
    2.16      0.65
    0.72      1.31
    0.00      0.00
    0.72      1.31
    2.03      2.09
    2.82      0.72
    0.65      0.65
    0.65      1.44
    0.65      0.72
    2.02      1.37
    1.96      4.19
    2.03      2.03
    2.16      0.72
    0.65      1.37
    0.72      0.65
    0.72      0.65
    0.72      1.31
    3.98     19.25
    1.44      1.31
    4.33      2.61
    2.03      3.33
    3.47      2.75
    7.00      6.80
    2.75      2.68
    2.03      3.47
    2.75      1.44
    3.47     15.72
    2.03      2.82
    0.00      0.00
    0.72      0.65
    2.15      1.31
    1.44      2.61
    2.09      1.37
    0.72      0.00
    2.09      0.72
    0.65      0.00
