      h_eth1      
 KB/s in  KB/s out
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.68      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    1.04      0.00
    0.00      0.00
    0.00      0.00
    0.68      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.68      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.68      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.68      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.68      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    3.59     22.96
    1.50      0.00
    0.00     25.78
   21.30     27.29
    1.64      0.00
   11.71      1.39
    0.73      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      1.11
    0.00      0.00
  427.19    118.84
  192.94     80.47
  418.22    233.08
  371.03    176.01
  647.11    348.14
  445.12    263.79
  295.50    227.62
  401.84    569.18
  572.72    463.21
  406.66    375.26
  644.90   1044.58
  478.11    193.41
  466.51    140.64
  423.78      0.00
  497.04   1198.20
  455.00   1451.18
  633.07    316.41
  618.96    312.14
  248.35   1834.08
  429.93    505.52
  679.02    445.00
  366.58    150.83
  413.33    135.94
  475.01   1137.17
  475.17   1349.47
  347.86      0.00
  412.21    862.64
  277.68    236.77
  336.40    121.67
  316.12    150.35
  176.45    305.43
  382.45    266.11
  294.14    315.06
  203.70    239.35
  161.68    122.60
  217.62    159.46
  141.41     59.23
  200.22    120.29
  231.38    198.82
  167.65    109.71
  182.59     76.93
  121.90    127.50
  174.98     73.26
  202.28    112.15
  128.71     49.66
   91.46     43.70
   29.93      4.31
   42.93      6.84
   33.39     17.62
   21.15      6.89
    1.44      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    1.36      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
   43.11     44.03
    0.00     14.38
   17.34     15.10
   29.16     44.79
   14.43      0.72
   16.29      0.72
   14.37     15.16
   73.58     74.64
   17.97     29.21
  118.92    104.71
   30.99     30.31
    1.44     58.74
   77.02     17.34
   15.14     30.08
   60.71     58.46
   59.82     89.36
   59.19     31.67
    0.72     14.37
   29.52     29.52
   28.79     14.85
   29.50     45.24
   16.61     15.08
   29.54     29.54
   58.96     73.45
   30.29     15.81
   43.90     46.49
    0.71     71.85
   74.01     30.90
   44.70     17.31
   15.15     29.47
   29.97      1.43
   30.67     15.88
   43.10     58.79
   15.88     15.08
   29.92     15.81
    0.72     29.48
   30.15     44.52
   58.32     30.22
   46.28     45.28
   29.53     15.15
   59.78     31.75
   29.16     17.74
    1.44      0.00
    0.72      0.00
    0.72      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
   29.59     29.70
   14.78     30.36
   16.29     14.78
   15.50     16.31
   30.57     30.76
   17.23      0.72
   29.59     30.02
   61.11     63.25
   74.79     59.54
   63.82     63.17
   32.27     45.01
   46.62     76.06
   47.80     30.68
   77.72     61.91
   45.87     46.59
   46.83     62.18
   32.02     15.57
   15.51     29.64
   14.85     15.51
   44.49     30.57
   14.79     31.75
   32.54     29.64
   45.15     30.36
   45.20     76.23
   16.32      1.44
   14.85     30.53
   30.39     74.04
   60.33     32.46
   46.66     45.84
   31.35      2.16
   30.56     31.08
   14.79     15.16
   29.63     31.30
   45.20     44.53
    0.72      0.72
   29.85     44.73
   16.96     29.21
   59.36     60.62
   16.49     16.96
   46.07     46.59
    0.00      0.00
   74.24     46.18
   30.36     16.29
   16.23     14.43
    0.00      0.00
    0.72      0.00
    1.44      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
   14.99     15.05
   29.98     46.57
    2.18      0.00
   15.79     15.71
   45.88     46.76
   31.61     15.78
   15.72      2.08
  105.24    121.19
   19.18     18.04
   48.59     46.54
   32.97     60.85
   47.89     47.33
   46.58     61.74
   64.07     33.03
   60.87     77.99
   17.15     30.05
   46.66     16.49
    0.00     14.99
   30.83     30.70
   30.77     16.59
   15.71     45.04
   31.43     31.50
   46.53     46.48
   46.55     32.22
   15.77     14.99
   15.79     16.54
   15.01     75.83
   61.83     32.90
   63.17     46.48
   47.38     32.20
   15.05     14.99
    0.00      0.72
   30.03     30.55
   29.78     30.00
   30.76     30.76
   31.43     17.22
   30.88     47.15
   47.27     32.15
   16.50     31.45
   15.89      0.72
    0.00     30.00
   61.58     47.25
   15.10     15.16
   60.89     16.50
   17.16     15.77
   14.99     14.84
    0.00      0.00
    0.72      0.00
    0.72      0.00
    0.72      0.00
    0.00      0.00
    0.00      0.00
   45.28     45.46
    1.44     15.10
   15.88     15.82
   30.92     15.81
   15.10     17.98
   64.77     47.58
   15.10     15.81
   77.60     64.17
   33.09     31.80
   17.97     31.50
   64.07     49.68
   17.26     19.15
   33.07     46.16
   48.22     46.16
    3.61     30.20
   15.17     15.82
   15.16     15.10
   30.99     31.71
   16.62      0.72
   30.92     15.87
   46.08     76.99
   33.25     16.56
   31.01     31.72
    0.72     15.10
   30.32     17.20
    0.00     45.33
   64.20     46.81
   32.35     62.72
   15.88     15.82
   31.06      1.44
   15.16     15.82
    0.00      0.00
   45.35     31.58
   15.90      0.72
    0.72     30.22
   75.61     77.35
   17.24     30.91
   17.34     15.83
   16.58     15.82
    0.00     15.09
    0.00     15.10
   31.62     46.79
   15.76     15.88
   31.77      1.44
   30.26     15.88
    0.72      0.00
   30.21     30.22
    0.00      0.00
    0.72      0.00
    0.72      0.00
    0.72      0.00
    1.96      1.44
   14.99     17.15
    0.00      1.31
    2.10      0.72
    4.77      4.84
    2.10      1.37
    2.03      1.96
    4.78      2.88
    1.31      4.19
    4.19      3.40
    2.03      2.75
    4.64      4.26
    3.40      2.16
    1.31      1.37
    0.72      2.09
    0.72      1.31
    1.37      0.00
    0.72      1.37
    1.37      1.37
    2.03      2.09
    1.44      1.96
    0.65      1.37
    3.47      1.44
    0.00      1.31
    1.37      0.00
    2.09      4.05
    4.05      3.47
    2.16      2.03
    0.00      0.65
    1.44      0.65
    0.72      0.00
    0.72      1.31
    0.65     15.83
    1.44      0.65
    2.81      0.65
    1.31     15.79
    2.03      3.47
    2.02      2.10
    1.44      0.00
    0.72      0.00
    0.00      1.31
    0.00      0.65
    1.37      2.03
    1.44      0.65
    0.65      0.72
    1.44      0.00
    1.37      0.00
    0.00      0.72
    1.31     15.17
    0.00      0.72
    0.00      1.96
    0.00      0.00
    3.54      0.00
