      h_eth1      
 KB/s in  KB/s out
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    1.04      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.68
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    1.23     26.16
    0.41      0.00
    0.00     25.76
    0.00      0.00
    0.00      0.00
    0.00      0.00
   21.72     21.44
    0.00      0.00
   38.14      1.45
    0.00      0.00
    0.00      1.08
    0.00      0.00
    0.00      0.00
    0.00      0.00
  110.85      0.63
  254.13     27.54
  116.07     62.45
  322.45    111.56
  282.66    117.66
  200.97    130.59
  332.46    100.32
  284.34     21.59
   95.91     72.17
  214.97     43.24
  285.59    143.44
  182.85    137.02
  104.92     25.77
  270.94    557.92
  196.98    644.12
  140.19    211.45
  157.70     61.12
  366.77    513.40
  365.00    239.05
  529.82    118.90
  567.98    475.82
  490.22      0.00
  659.28    465.40
  630.34   1546.85
  416.13   1020.41
  471.99    901.33
  728.56     12.81
  491.03    162.33
  733.57    357.87
  639.67    980.43
  763.07    722.33
  671.41    821.89
  564.08    556.31
  624.90    335.71
  607.87    176.17
  609.41    706.77
  563.40   1169.66
  761.44    123.93
  591.34    578.26
  562.22    130.60
  407.88    854.06
  441.49    523.00
  230.51    231.00
  240.65     70.35
  240.97    115.92
  227.03     67.18
   82.39     73.47
  192.83     45.99
   27.29     46.81
   30.85     46.72
   11.92      2.60
    1.62      1.73
    0.68      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
   14.79     14.87
    0.00      0.00
    0.00      0.00
    0.72      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
   14.38     14.86
    0.00      0.00
    0.00      0.00
    0.72     72.68
    0.00     14.37
   44.74     45.26
   90.73     18.46
   15.08     89.32
   59.76     31.75
   60.09     74.84
   92.07    162.40
  102.66    119.87
   91.44     90.43
   77.84     31.66
   63.30     59.10
   88.47    104.42
  146.90    176.78
  107.87    105.20
   44.66     44.60
   77.21     89.19
  120.13     49.63
   45.51      2.90
   16.54     29.44
   14.37     15.82
    1.45      0.00
   16.55      1.45
    0.00      0.00
    0.00      0.00
    0.00     14.38
    0.00      0.00
   15.18      0.00
    0.00      0.72
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
   14.99     15.07
    0.00      0.00
    0.00      0.00
    0.72      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
   14.79     15.79
    0.00      0.00
    0.00     44.36
   14.85     59.55
   75.29     32.53
   60.25     32.52
   62.96     91.49
   58.90     78.14
   19.82     74.64
   93.55    123.22
  108.25     94.48
  180.12    124.09
   77.85     62.13
   78.98     77.71
  107.35    138.55
   79.99     62.93
  150.14    153.23
   33.31     60.58
   48.16     76.82
   60.73     31.40
   89.84      4.32
   31.80     16.28
   15.51     30.37
    0.00      0.00
    1.44      0.00
   15.58      0.72
   14.79     14.84
    0.72      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
   15.10     15.18
    0.00      0.00
    0.00      0.00
    0.72      0.00
    0.00      0.00
    0.00      0.00
    0.00     14.78
    0.00      0.00
    0.00      0.00
   14.85      0.72
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
   14.99     15.15
    0.00      0.00
    0.00     74.94
   45.90     46.68
   76.66     62.18
   31.48     17.88
  108.36     80.30
   17.25    105.24
   92.58     63.83
   92.96    154.42
   81.14     77.47
   80.97     78.92
   75.19     91.60
  154.06    114.02
   65.10     91.57
  109.36     95.29
   77.93     93.02
   34.46     46.42
   65.32     77.86
   61.60     47.01
   60.12      3.61
   31.50     16.51
   32.20     17.23
    0.00     14.99
    1.43      0.00
   15.07      0.00
    0.72      0.72
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
   14.99     15.79
    0.72      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.65      0.00
    0.00      0.74
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
   15.10     46.02
   17.13     75.70
   60.61     17.99
   34.62     32.25
   61.11     48.28
    3.53     46.66
   94.51     79.84
   33.17     79.69
  108.47    127.57
   65.12     17.98
   80.06     82.60
   79.09     79.22
   79.79    108.75
   95.12     51.16
   92.19     92.91
   48.25    106.56
   64.08     49.61
   47.64     46.73
   50.56     48.17
   62.00     16.48
   46.23      1.44
   31.71     31.69
    0.65      0.71
    0.72     15.10
    1.45      0.00
   15.16      0.00
    0.00      0.72
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
   15.09     15.80
    0.00      0.00
    0.72      0.00
    0.72      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.65
    0.65      0.72
    0.00      2.61
    2.75      4.05
    2.88      0.65
    4.71      4.19
    2.75      5.43
    4.98      3.33
    2.82      1.96
    4.19      6.66
    6.01      7.00
   49.92      5.56
    6.87      5.63
    1.37      5.42
   17.91      3.47
    6.80      4.84
    3.47      4.19
    2.75      2.68
    2.75      5.43
    4.26     17.13
    2.89      1.96
   17.92     16.54
    1.44      0.72
    2.80      0.72
    1.37      1.37
    0.00      0.65
    0.72      0.00
    0.00      0.00
    0.72      0.00
    0.00      0.00
