      h_eth1      
 KB/s in  KB/s out
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.68      0.00
    0.00      0.00
    1.04      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.68      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.68      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.68      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.68      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    2.87     26.19
    0.00      0.00
    0.00     25.75
   22.22     27.30
    0.81      0.00
   11.71      1.39
    0.00      0.00
    0.73      0.00
    0.00      0.00
    0.00      0.00
    0.00      1.04
    0.00      0.00
  396.01    110.58
  216.96     67.44
  457.78    147.00
  212.97    155.84
  340.84    113.15
  398.44     35.71
  242.39    103.37
  277.61    346.80
  440.60    254.61
  407.03    232.45
  239.26    397.34
  343.65    336.83
  569.56    377.60
  548.39    269.72
  623.25    531.89
  403.00    312.54
  587.50    544.45
  426.65    746.72
  464.59    186.32
  612.86     36.39
  456.81   1414.76
  778.36    537.61
  637.15    172.54
  540.95    193.34
  328.53     13.01
  326.19     50.83
  472.04     27.95
  283.09     50.89
  474.24      0.00
  470.42     15.05
  574.85   1185.60
  418.17   1370.42
  534.15      0.00
  532.41    148.26
  360.01     68.87
  219.11     32.42
  333.78    627.76
  358.57   1095.99
  448.93      0.00
  480.37      0.00
  124.83      0.00
  286.18      0.00
  221.95      0.00
  297.33      0.00
  206.42      0.41
  208.12      0.00
  234.49      0.00
  249.80   4916.67
  298.95    122.16
  582.00    342.32
  441.93    300.90
  145.82     76.50
  247.02    115.29
  162.78      5.32
   31.72      0.00
   61.00      3.16
   87.61      7.82
    1.44      0.00
    0.00      0.00
    1.73      0.00
    3.47      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
   14.79     14.85
    0.00      0.00
    0.72      0.00
    0.00     43.11
   43.22     44.30
   45.82     16.59
   15.58      0.72
   14.79     15.59
    0.00      0.00
    0.72      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
   43.53    103.41
   43.94     90.41
   32.63      1.44
   76.49      3.62
    0.00      0.00
   14.42     14.37
   30.60     31.55
   45.11     60.61
    0.00     14.37
    2.89     29.88
   14.86      0.72
   15.66      0.74
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
  160.92    220.89
   94.47    150.19
   35.94    158.86
   15.87    101.75
  178.83     94.23
  121.02    107.94
  104.30    104.32
   47.91      1.42
    0.72      1.44
   33.15     15.80
    2.16      0.65
    0.71      0.00
    0.00      0.00
   28.80     28.86
    0.65     15.15
   14.43      0.72
    0.00      0.00
    0.00      0.00
    0.72      0.00
    0.00      0.00
    0.72      0.00
    0.00      0.00
   14.99     15.05
    0.72      0.00
    0.00     29.58
   60.78     45.87
   30.55     31.99
   16.52      0.72
   14.99     15.05
    0.00      0.00
    0.72      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
   29.57     59.26
   61.66     62.21
   30.83     76.52
   46.84      2.16
   47.38     17.68
   31.22     30.31
   29.29     31.04
    0.00      0.00
   30.19     45.61
   15.17      0.00
    1.44     16.37
   29.47      0.72
    1.44      0.74
    0.00      0.00
    0.00      0.00
  121.21    137.19
  121.02    109.69
   45.43    133.99
  104.69     46.59
    2.15     90.90
   89.73     93.24
  104.87     93.80
   75.41     93.12
  106.65     19.91
   61.30     78.61
   60.57     32.45
   15.50     16.23
   17.32      0.00
    0.72      0.72
   16.28      0.72
    0.00      0.00
    0.00      0.00
   14.13     14.13
   14.79      1.44
    0.65      1.44
    0.00      0.00
    0.00      0.00
    0.72     14.79
   15.10     15.16
   14.85      0.00
   16.49     45.68
   45.10     32.22
   30.87     30.87
    0.72      0.72
   15.90      0.72
   15.11     15.17
    0.00      0.00
    0.72      0.00
    0.00      0.00
    0.00      0.00
   15.01     30.80
   30.04     30.76
   16.56     46.05
   30.07     31.55
   79.11     34.30
   17.99      1.43
   17.21     30.70
    0.00      0.00
    0.00      0.00
    0.65     29.43
    1.36     15.89
    0.72      0.00
    0.72     15.75
   15.76      2.19
    2.17      0.00
  122.28    108.77
   95.28    110.15
    1.44      0.00
   30.70    120.84
   33.54     30.63
   17.02     75.65
    2.16     75.06
   92.49     78.44
  121.20    110.81
    2.88     30.70
  140.06     66.52
   31.43     30.82
   77.34     63.82
    0.00      0.00
   15.71     45.03
   32.74      2.16
    0.72      0.00
    0.72      0.00
   16.49      0.72
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.65     15.07
   14.34      0.72
   15.65     15.59
    0.00     15.82
   15.88     30.92
   46.16     30.99
   15.64     15.69
    2.15      0.65
    0.00     14.99
    1.37      0.72
   15.05      0.00
    0.00      0.72
    0.00      0.00
    0.00      0.00
   15.10     30.26
   30.98     15.88
    0.72     15.10
   61.18     36.42
    4.05      4.90
   34.92     33.81
    0.72      0.00
    0.00      0.00
    0.00      0.00
    0.00     15.10
   16.89      1.44
    0.00      0.72
    0.00      0.00
    0.00      1.31
  109.30     82.57
   95.85     97.12
    1.44      0.72
    0.00     15.10
   45.79     92.87
   90.41     31.70
   17.94      2.88
    0.00     75.49
   76.46     62.44
   16.55     32.36
   92.22    157.58
   33.57     16.55
  139.46     82.80
    0.71      0.00
   63.84     31.04
   46.03     48.78
    0.00      0.00
   17.26     15.89
   17.23     30.92
    0.65      0.73
   15.17      0.72
    0.00      0.00
   15.88      0.00
    0.72      0.72
    0.00      0.65
    0.00      0.00
    0.72     15.75
   15.82      2.75
   17.13     15.79
    1.37      2.16
    0.65      0.00
    1.44      1.37
    0.00      0.00
    1.44      0.00
    0.00      0.00
    0.00     15.11
    0.00      0.00
    0.65      1.37
   16.53      1.44
    0.72      3.26
    4.12      3.38
    2.09      4.71
    3.47      2.09
    3.54      0.72
    0.72      0.00
    0.00      0.00
    0.00      1.96
    0.00      0.00
    2.16      0.00
    0.65      0.00
    4.05      5.42
   22.68     11.05
    4.12      2.18
    0.00      0.00
    0.72      0.65
    2.03      3.99
    2.03     17.26
   18.06      0.72
    0.72      3.26
    0.00      1.96
    4.26     15.82
    1.31      3.33
    4.91      6.08
   15.82      2.04
   22.65      3.33
    2.16      4.32
    1.44      0.00
    4.12     17.20
    1.31      2.10
