      h_eth1      
 KB/s in  KB/s out
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.68
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    1.04      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.68      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    2.05     26.16
   20.47     27.27
   12.39      1.45
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
  301.60     54.67
  572.50    650.70
  532.88    761.07
  825.94    565.22
  796.83    313.26
  848.19    508.12
  479.31   1001.83
  400.84    229.41
  381.46    227.78
  356.50    988.29
  502.55    259.36
  477.85    143.64
  279.97    764.64
  424.34      0.00
  511.96    828.07
  448.89   1051.06
  499.25    862.04
  271.85    387.79
  502.13    878.15
  338.89    314.93
  404.85    413.02
  405.62    209.17
  345.64    262.96
  293.89    447.40
  313.62    494.97
  226.84    334.95
  171.81    149.87
  288.57    297.49
  252.11    191.48
  210.03    333.52
  172.38     46.55
  158.97    219.14
  151.23    191.83
  158.77     65.97
  161.92    264.37
  162.23    148.16
  216.56    175.63
  140.81    265.35
  110.82     71.47
  134.95    116.06
  146.73    102.00
  161.90     75.21
  215.97    135.03
   55.64     60.89
  161.58     98.68
   60.25     32.30
   73.77     65.81
   79.16     57.01
    6.22     17.34
  129.35     81.83
   29.69      2.25
   54.63     35.29
    2.73     15.10
   66.38     65.48
   59.79     45.41
   26.20      2.47
    1.36      0.00
    0.72      0.00
    0.00     29.37
   60.79     32.63
   15.82     29.65
   15.56      0.72
    0.00      0.00
    0.00      0.00
    0.00      0.00
   14.37     15.17
   61.35    119.87
   60.08     31.69
   73.69     73.66
   47.58     30.88
    0.72     29.91
   45.00     17.24
   43.95     59.53
   46.95     44.31
   43.56     31.44
   15.09     29.52
   17.02     15.51
   30.01     29.46
    0.00     29.46
   44.39     44.61
   15.16     29.46
   60.34      2.87
   14.37     44.56
   14.43      0.72
   15.14     58.22
   14.43      0.72
   74.31     32.08
   29.45     30.66
    0.71      0.00
    0.72      0.00
   29.95     15.56
   14.38     15.18
   29.16     58.67
   46.18     73.97
   59.15     31.61
   31.61     17.25
   45.16     32.34
   46.17     73.39
   28.76     15.88
   73.95     17.70
   15.15     16.96
   31.36      1.42
    0.71     14.37
   15.50     29.63
   45.25     59.97
   59.63     17.75
   14.69     15.58
    0.00      0.00
    0.00     15.10
   15.17     14.80
   48.11     48.09
   30.66     15.72
    0.72      0.72
    0.00      0.00
    0.00      0.00
    0.00      0.00
   47.07     91.21
   60.83     61.75
   30.93     16.23
   59.37     90.84
   49.58     16.60
   46.06     47.47
   15.08     15.88
   59.77     90.85
   32.80     16.24
   45.35     30.62
   30.62     30.30
    0.00     30.50
   31.35      1.44
    0.00     44.35
   15.05      0.72
   45.21     76.15
   29.90      1.44
   31.15     15.51
   29.63     32.47
    0.00     14.79
   30.41     45.81
   29.87     15.79
   61.62     32.07
   14.78     15.79
    1.43     14.78
    0.00      0.00
   46.32     32.31
   14.79     30.37
   60.34     88.90
   45.59     18.61
   19.09     59.52
   44.63     45.83
   46.35      2.15
    1.43     59.15
   45.88     45.20
   45.87     46.59
   60.39      2.86
   34.17     31.50
   15.06     15.73
   32.17     60.57
   46.64     17.23
    0.00      0.00
   14.84      0.00
    0.00      1.37
   46.04     61.09
   31.50     30.97
   17.34      0.72
    0.71      0.00
   14.78     14.42
    0.00      0.00
   19.16     62.44
   46.92     61.72
   46.15     32.21
   16.53     31.61
   75.89     62.36
    3.62     45.12
   47.30      2.89
   15.11     15.17
   61.70     75.98
   32.40     31.57
   31.54     30.69
   30.14     16.49
    0.00     30.07
   30.92      1.44
    0.00     14.99
   15.16     30.70
   30.20     29.97
   30.76     62.90
   30.85      0.72
   16.52     16.46
   45.08     32.87
   30.16     30.16
    1.43     30.71
   46.00      1.45
   29.99     17.88
   14.99     15.90
    0.71     14.99
   15.10     15.16
   32.31     30.87
   45.14     45.82
   75.36     49.70
   19.84     29.84
   30.82     32.14
   45.77     17.86
   31.74     16.46
    0.71     30.72
   15.00     30.71
   75.21     91.86
   48.03     18.71
   74.81     46.80
   48.87     33.15
   15.89      1.44
    0.00     14.99
    0.00      0.00
    0.65      0.74
   46.63     18.00
   15.10      2.81
   15.61     15.16
    0.00      0.00
    0.65      0.65
    2.09      2.10
   16.53     46.76
    2.15      1.31
    2.75     30.33
   48.09     63.41
    2.09      0.72
   17.99     31.57
   16.53      1.44
   17.05     45.42
   18.79     31.65
   15.81     16.54
   15.16     16.54
    1.45      0.00
   45.99     32.36
    0.72     15.82
    1.43      0.00
    0.00     30.20
   15.87     15.83
   15.10     61.21
   31.04      1.44
   31.68     31.62
   15.16     30.92
   30.93      2.90
   16.61     46.03
    0.00      0.00
   47.52     17.01
    0.00     15.10
   30.90      2.16
    2.10     15.82
    0.00     15.10
   15.10     30.26
   48.80     19.04
   17.91     17.99
    0.74     30.15
   32.43     30.66
   30.27     30.68
    1.37      0.00
   17.93     46.52
    2.09     15.75
    2.09     48.04
   63.33     35.29
   33.15      2.09
   16.60      1.44
   15.89      0.72
    0.72      1.31
    1.44     16.40
    2.09      1.37
    1.37      0.72
    0.00      0.00
   15.16      0.72
   17.07      2.81
    1.96      1.44
    1.37      2.09
    1.31      1.44
   18.01     20.30
    4.10      2.82
    2.03      1.37
    2.09      2.09
    1.44      1.31
    2.68      4.12
    2.16      1.31
    2.16      0.65
    0.65      0.72
    0.65      0.00
    0.00      1.37
    2.68      2.08
    0.71      0.72
    0.65      1.37
    0.72      0.00
    0.00      1.30
    1.78      2.44
    0.72      0.65
    2.82      2.03
    1.37      2.03
    0.00      0.00
    2.16      1.96
   15.09     14.84
    2.81     15.70
    0.72      1.31
    2.10      0.72
    2.03      1.96
    0.72      2.75
    2.09      2.03
    4.77     16.50
    2.09      2.09
    1.37      1.37
    1.37      0.65
    0.72      2.03
    2.03      1.44
    2.75      2.75
    2.03      3.40
    2.10      2.03
    2.68      3.49
    2.03      1.37
    1.44      0.72
    2.75      1.46
    1.37      1.37
    2.03      2.09
    0.72      0.00
    0.65      1.96
    1.44      1.37
    0.72      1.96
