      h_eth1      
 KB/s in  KB/s out
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    1.36      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    1.36      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.68      0.00
    0.00      0.00
    3.68     26.15
    0.00      0.00
    0.00     25.76
   21.22     27.29
    1.62      0.00
   11.72      1.39
    0.00      0.00
    0.72      0.00
    0.00      0.00
    0.00      0.00
    0.00      1.06
    0.00      0.00
    0.72      0.00
   75.14     40.60
  467.07    120.05
   77.29     74.13
  517.88    168.88
  341.09     22.77
  386.86    137.17
   89.35    113.25
  362.46    130.06
  454.62    376.60
  313.43    178.27
  266.33     77.41
  308.26    409.45
  449.02    280.06
  414.56    250.26
  538.60    891.45
  545.73    886.70
  401.53    198.06
  582.35    171.17
  600.81     91.30
  382.67    471.29
  553.43   1609.68
  608.34    295.91
  575.39    111.48
  457.30    157.51
  418.62   1041.72
  337.96    985.83
  685.62    339.10
  410.93    105.77
  239.59    334.72
  322.67     89.41
  306.40    893.95
  225.56    589.84
  359.36    197.22
  315.84    107.57
  341.00     81.57
  222.12   1403.80
  401.82    147.24
  211.45    736.20
  361.04    313.38
  235.55    262.93
  202.83    208.51
  460.30    465.64
  261.21    201.82
  423.11    227.82
  263.52    176.86
  174.93     73.33
  205.75     64.24
   44.08      7.39
   60.71     17.37
   29.43     34.85
    0.00      0.00
   63.05     27.56
    0.00      0.72
   28.05     20.47
    0.00      0.00
   27.29     13.72
   19.26     15.31
    2.15      0.72
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00     15.01
    0.00      0.00
   15.80      0.74
    1.36      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
   29.58     30.43
    0.73      0.00
   29.89     30.02
    0.72      0.00
   15.52     29.98
   15.46     15.59
   30.27     15.57
    0.72      0.00
    0.00      0.00
    0.72      0.00
   28.80     29.94
   47.61     43.31
  176.95    181.50
   20.64     29.55
   92.61    173.94
   20.58     30.66
  249.42    266.03
  178.19    163.86
   97.03      7.21
   34.52     43.90
   47.53      2.14
   17.92      0.00
   31.58     43.97
    0.00     14.38
    3.03     14.38
   47.55    145.29
   61.22     59.02
   87.95     18.03
   88.74     17.98
    0.72      0.72
    0.71     14.79
    0.00      0.00
   29.63     16.22
    0.00      0.00
    0.71      0.00
    0.00      0.00
    0.00     14.37
    0.00      0.00
   14.43      0.72
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00     15.10
   15.89      0.00
    0.00      0.74
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
   30.01     30.86
    0.00      0.00
   16.45     15.79
   15.52     15.60
    0.00      0.00
   15.72     30.59
   30.51     15.77
    0.71      0.00
   15.51     15.05
   30.36     30.56
    0.00      0.00
   30.31     29.70
   74.19     77.46
  180.82    182.53
   48.69     75.04
    2.88     44.38
   76.20    149.52
  244.08    187.08
   77.19     91.92
  141.23     93.95
   48.68     30.65
   32.48     15.57
   48.83     16.29
   16.23     29.64
    0.72      0.00
    0.00     29.59
   31.07     89.47
   89.68    122.17
   74.94     17.75
   91.98     19.12
    0.72      0.72
    0.00     14.99
   15.70     15.05
   15.05      0.72
    0.00      0.00
    0.72      0.00
    0.00      0.00
    0.00     14.79
   15.58      0.00
    0.00      0.72
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.65
    0.00      0.00
    0.72      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
   30.21     31.06
    0.00      0.00
   16.54     15.89
    0.00      0.00
   15.72     15.06
   15.11     15.17
   15.83     30.17
   15.80     15.00
   32.86     16.60
   15.00     15.16
    0.00      0.00
    0.00      0.00
  122.53    122.44
   90.80    108.39
   47.21     32.40
   48.64     60.96
   76.49    152.86
  138.77    141.87
  111.00    125.31
   65.83     77.26
   65.86     32.42
  123.78     98.08
   32.18     16.52
   46.51     17.23
   20.12      0.72
   15.72     30.05
   14.99     75.02
   15.78     45.71
  105.90    121.55
   45.11     17.94
   91.72     18.59
   17.23      1.44
    0.00     15.11
   15.82     15.16
   15.16      0.72
    0.72      0.00
    0.00      0.00
    0.00     14.99
    0.00      0.00
   15.05      0.72
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.65      0.74
    0.41      0.41
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    1.31      1.44
    0.65      0.72
    0.00      0.00
    0.00      0.00
   15.10     15.90
   15.80     30.91
   16.48      2.15
   14.46      0.00
    0.71      0.72
    0.00      0.00
   92.90     93.56
   15.10     15.89
   60.44     63.44
   46.71     32.50
   33.17     31.00
   48.21     47.47
   61.83     95.05
  138.74    125.61
  109.43    124.73
   69.11     92.88
   50.46     17.26
   63.34     33.55
   92.20    108.89
   46.12      2.15
    1.44      0.00
   34.63     30.98
   15.10     75.56
   46.92     46.75
   60.46    123.14
   76.53     17.34
   45.48      2.16
   48.30     18.63
    0.00      0.00
    1.36      0.72
    0.72      0.00
    0.00      0.00
    0.00      0.00
    0.00     15.10
    0.00      0.00
   15.17      0.72
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.65
    0.00      0.00
    0.72      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.65
    0.00      0.65
    1.44      0.65
    0.00      0.00
    0.72      0.00
    0.00      0.65
    0.00      0.65
    3.47      2.75
    0.00      0.65
    0.72      0.00
    0.00      0.65
    4.84      4.12
    0.00      0.00
    0.65      0.65
    2.03      4.05
    3.40      2.16
    3.47      2.75
    1.37      1.44
    2.03      4.71
    6.66      6.28
    6.01      7.07
    5.49      5.56
    3.40      4.12
    1.37      2.03
    4.77      3.54
    2.03      1.44
    4.19      4.05
    1.31      0.72
    1.31      4.12
    2.89      0.65
    2.10      3.35
    3.40      3.33
    3.53      2.81
    1.44      0.00
    3.47      2.75
    0.00      0.00
    0.72      0.00
    0.72      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.65
