      h_eth1      
 KB/s in  KB/s out
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    2.73      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    1.36      0.00
    0.00      0.00
    2.46     26.17
    0.00      0.00
    0.00     25.76
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00     25.75
    0.00      0.00
   12.88      0.00
    9.20     27.29
   13.69      0.00
   13.24      9.27
    7.42      0.80
   12.58      1.50
    0.65      0.70
    5.57      1.83
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
  125.23      0.73
  150.53      5.20
  269.56    110.14
  208.89     83.63
  128.88    220.69
  125.56    122.19
  255.40     40.50
  377.22     14.06
  325.88    242.99
  190.92     61.94
  342.68     34.54
  242.58    100.11
  267.24     54.64
  565.41     97.45
  168.65    368.17
  393.87    245.56
  321.18     49.50
  174.85    626.55
  611.39    134.70
  200.48    206.48
  334.52     90.48
  342.60    352.57
  144.33     69.22
  391.93     27.41
  156.25     51.30
  236.61      1.62
  225.35    302.04
  162.68     90.10
  203.68     74.91
  193.74     60.04
  137.00    283.86
  359.74    141.86
  216.60     97.73
  133.52    222.92
  183.96     40.84
  311.72    134.88
  137.48    120.57
  285.96    174.01
  180.96     47.21
   56.79     15.13
  433.70   2952.82
  557.13    840.40
  807.23   2583.16
  771.86    709.31
 1082.53    834.04
 1199.83    499.51
  488.25    176.28
  386.19    118.55
  380.10     23.36
  115.38     18.65
  100.77      5.18
   66.23      2.17
    8.09      0.00
    4.19      0.00
   13.72      0.00
    1.73      0.72
    0.00      0.00
    0.00      0.00
    0.68      0.68
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    3.75      0.00
    3.33      0.00
    3.38      0.00
    0.00      0.00
    3.33      0.00
    2.91      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    1.31      0.00
    2.82      0.00
    2.31      0.00
    0.00      0.00
    2.92      0.00
    2.91      0.00
    0.00     14.38
   92.79    121.36
   29.54     87.34
  117.45    122.84
   74.07    104.51
  210.37    212.59
  105.95    122.46
  252.86    231.73
   93.04     77.36
  135.03     48.67
   90.79    147.88
   52.85     75.00
   74.50     48.32
   30.96     16.31
   63.49     19.13
   33.25      0.71
    3.61      0.72
    0.72      0.00
   14.14      0.72
    1.45      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00     14.79
   64.26     64.98
    0.00     14.78
    0.00     73.95
  119.98     64.44
   62.02    165.74
   77.44     48.15
  198.73    202.46
   61.37     61.58
   63.76    120.97
  135.77     93.38
  227.65    161.22
   60.64     62.36
   78.07     90.93
   51.96     89.59
   45.96     48.91
   91.64     79.57
   19.18      0.72
   49.96      2.91
   17.15     15.71
   17.14      0.72
    1.44      0.72
    1.37      0.73
   14.34      0.72
    0.72      0.00
    0.72      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
   47.76     63.57
   15.71      2.15
    0.00      0.00
    0.00     74.99
  108.13     50.03
   77.24    124.07
   63.87    108.17
   62.75     47.24
  121.76    109.98
  122.74    112.10
   18.60    121.07
  121.70     93.17
   63.81     19.37
  213.36    160.91
    4.26     30.68
   75.09     61.82
   65.65    108.41
   34.40     61.60
   45.99     17.19
   94.39     64.64
   33.00     18.71
   34.48      2.17
   15.81      0.71
    2.91      0.00
   15.90     15.83
    1.45      0.00
    0.00      0.00
    0.65      0.73
   14.45      0.72
    1.44      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
   33.93     63.73
   31.72      2.15
    0.00      0.00
    0.00      0.00
    0.65     76.22
   92.96     48.94
   93.64     79.13
   18.03      1.96
   31.71     62.54
   33.67     62.54
   48.19     31.75
   51.10     20.02
   17.19     33.01
   31.64     48.60
   92.07     77.23
   64.78     33.87
   97.53     39.23
    0.72      2.82
   46.01     60.44
   63.13     64.10
   20.08     17.93
   30.92     32.35
   19.42      2.09
   77.67     49.78
   17.93      1.45
    2.16      1.37
   15.82      0.72
    2.87      0.72
    0.65      0.72
    0.72      0.65
    0.00      0.00
    0.00      0.00
    0.65      0.72
    0.72      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    2.61      4.84
    3.54      1.37
    0.00      0.00
    0.00      0.00
    0.72      0.65
    0.00      2.61
    2.03      2.68
    6.22      4.91
    2.03      2.09
    4.05      2.81
    2.68      4.18
    5.29      7.52
    1.37      2.10
    3.54      2.09
    5.48      2.82
    1.96      4.84
