      h_eth1      
 KB/s in  KB/s out
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.68      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.82     26.16
    0.00      0.00
    0.00     25.76
    0.00      0.00
    0.00      0.00
   21.73     27.27
    0.00      0.00
   25.76      0.00
   25.01      2.19
    0.00      0.00
    0.00      1.09
    0.69      0.00
    0.00      0.00
    0.71      0.00
   25.36     20.17
  421.64     22.85
   25.05     26.64
  191.41    107.73
  337.11     31.79
  452.17    135.86
  260.76    161.00
  403.45    191.13
  161.22    102.15
  138.75    266.32
  391.40      0.00
  186.42    524.36
  184.47      0.00
  309.35    179.12
  473.10    590.75
  376.67    480.49
  600.91    435.20
  203.20     33.10
  409.29    274.83
  354.06     12.89
  652.41    386.17
  587.26   1811.50
  463.16   1206.80
  355.95    555.07
  623.74    257.72
  812.53    175.43
  795.02   1684.84
  662.71    578.55
  909.44    190.39
  646.07    470.89
  947.38    237.33
  604.05   1403.11
  848.89    741.80
  526.90    625.44
  823.00    234.76
  595.30    858.68
  272.44    155.51
  289.31    264.86
  341.47    175.33
  263.41    164.75
  228.92    161.24
  177.37    132.88
  196.00    136.55
  167.63     27.97
  127.74     68.15
  141.13     55.18
  100.32     55.57
  138.72     86.41
   51.53     48.70
   79.95     40.70
   54.65     53.13
   36.90     22.08
   32.35     15.90
   38.54     23.71
    0.00      0.00
   28.10     42.00
   28.01     24.91
    0.00      0.00
    9.59      0.00
    5.10      2.82
    0.00      0.00
    0.87      0.00
    0.00      0.00
    0.72      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
   14.38     14.44
    0.00      0.00
    0.00      0.00
    0.72      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00     43.11
    0.00     72.32
    0.00      0.00
   88.45      1.44
   62.74     47.60
   14.79     58.69
   18.46     28.80
   46.95     44.37
   80.94     59.64
   59.09     89.31
   62.79    146.15
   89.91    147.71
  164.13    162.20
  118.04    107.13
   63.88     30.94
  121.70     33.88
   80.68     61.17
   18.76     43.89
   56.96     88.46
   48.25     30.23
  105.84     60.19
    2.87     31.66
   14.85      0.72
   58.41     15.88
   15.89      1.44
    0.00      0.00
    0.00     14.38
    0.72      0.00
    0.00      0.00
   15.17      0.72
   14.78     16.22
    0.00      0.00
   14.37     15.58
    1.44      0.00
    0.00      0.00
    0.00      0.00
   15.10     14.43
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.72      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
   14.79     14.85
    0.00      0.00
    0.00      0.00
    0.72      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00     88.75
    0.00     29.80
    0.00      0.00
  105.55     19.18
   44.82     46.63
   60.43    104.82
   46.61     31.14
   46.03     45.42
  104.54    121.42
   63.59     77.61
   16.31     88.79
  166.17    111.90
   90.23    165.18
  135.55    139.09
   63.56     17.73
  110.23     35.32
   64.90     60.71
   30.43     74.70
   88.87     62.87
   32.52     16.45
   61.69     61.37
   15.58     15.51
   15.57      0.72
   31.89      2.16
   29.64     15.57
    0.00      0.00
    0.00     14.79
    0.72      0.00
    0.00      0.00
   15.59      0.00
   14.99     15.77
   14.79     14.85
    0.00      0.00
   15.52     15.79
    0.00      0.00
    0.72      0.00
   15.51     15.58
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.72      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
   15.00     15.06
    0.00      0.00
    0.00      0.00
    0.72      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00    105.03
    0.00     14.99
    1.36     30.15
  154.20     65.26
   48.71     32.93
   30.83     75.22
   92.30     93.14
   18.70     30.88
   47.97    121.62
   45.80     32.12
   78.06     92.99
   93.70    123.20
  107.24    152.35
  107.23    123.03
  109.55     50.03
   65.85     32.94
  124.41     94.39
   47.23     33.73
   17.14     30.04
   76.74     33.58
   15.00     45.05
    0.72     15.00
   46.54      2.17
   16.51      0.72
   16.50      1.44
    0.00      0.00
    0.00     15.00
    0.00      0.00
    0.00      0.00
   15.04      0.00
   30.08     31.65
    0.00      0.00
    0.00      0.00
   16.43     15.90
    0.00      0.00
    0.00      0.00
   15.71     15.05
   14.99     15.05
    0.00      0.00
    0.00      0.00
    0.72      0.00
    0.72      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
   15.09     15.15
    0.00      0.00
    0.00      0.00
    0.72      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.65     30.91
   15.75     91.39
   30.28     46.13
   95.23     17.34
   31.00     33.15
  106.52     95.83
    3.53     30.92
   17.21     31.00
    2.10     90.66
  121.20     65.58
   31.69     62.63
  122.13     95.92
   48.97    106.56
   76.28    106.59
  108.79    154.03
   77.06     50.41
  156.33     80.02
   95.06     51.71
   34.54     15.88
   48.36      2.16
    0.00     45.31
   15.77     31.01
   30.32     31.64
   15.17      0.72
   32.43      1.44
   15.16      1.44
    0.71      0.00
    0.00     15.10
    0.00      0.00
    0.00      0.00
   15.90      0.00
    0.65      1.44
    0.00      0.00
    0.00      0.00
   30.20     16.61
    0.41      0.41
    0.00      0.00
    0.72      0.00
   15.10     15.89
    0.00      0.00
    0.00      0.00
    0.72      0.00
   15.10     15.16
    0.00      0.00
    0.00      0.00
    0.00      0.00
    1.37      0.72
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.72      0.65
    0.00      0.65
    0.65      1.37
    1.96      4.70
    2.82      1.37
    0.65      2.68
    6.28      3.54
    1.31      1.37
    2.16      2.68
    0.00      1.96
    2.75      2.09
    3.40      4.05
    2.82      2.75
    2.10      2.03
    4.70      5.49
    4.19      3.40
    1.96      7.45
    6.15      4.05
    6.21      7.00
    6.94      5.49
    4.06      2.16
    6.38      2.16
    1.44      0.65
    0.00      0.65
    1.37      2.03
    0.65      1.37
    1.13      1.06
    0.00      0.00
    1.44      0.00
    1.37      0.72
