      h_eth1      
 KB/s in  KB/s out
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.68      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    2.04      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    3.27     26.17
    0.00      0.00
    0.00     25.76
   22.87     27.31
   11.71      1.39
    0.72      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      1.11
  200.92     15.09
  385.08     63.46
  559.71    119.03
  553.70    178.28
  327.68    415.35
  175.98    342.95
  421.63    332.41
  469.53    638.29
  440.74    688.69
  546.31    374.48
  678.25   1139.91
  554.63    355.22
  565.05    591.46
  654.21    428.50
  698.99   1082.05
  789.96    153.35
  718.48    618.20
  615.72    846.16
  522.77    955.06
  616.26   1418.37
  564.67      0.00
  592.31    715.09
  430.97    174.97
  560.59    205.75
  445.47    463.59
  468.47    867.56
  322.40    366.63
  315.70    236.62
  432.73    295.26
  231.47    131.54
  159.76    114.85
  280.30    131.60
  132.27    203.80
  197.43    186.08
  240.56     61.30
  140.27    108.37
  214.02    106.40
  166.25     67.98
  195.78     72.38
   72.74     95.76
  211.57    169.84
  105.11    101.64
  179.00    107.33
   99.44     64.42
  213.24    171.17
   72.67     41.22
  131.07    104.84
  104.77     58.76
   77.93     72.63
  109.47     79.53
   87.37     92.29
  103.32     63.88
   56.11     42.50
   71.43     48.16
   35.36     29.86
   29.60     46.90
   54.67     41.70
   23.30      1.73
   50.55     30.58
    1.62      0.87
   28.90     84.15
   59.81      2.90
   59.66     32.40
   15.10     14.44
    3.04      0.00
    1.58      0.00
   15.10     15.16
    0.00     14.80
   59.89     45.75
   29.53     59.02
   29.58      1.44
   15.82     43.60
   29.28     87.67
   88.67     15.56
   15.17      3.60
   28.80     29.52
  101.81    120.80
   75.72     89.75
   33.12     15.81
   31.75     15.81
   14.43     43.13
   14.37     30.26
   29.55     43.90
   28.81     43.92
   48.38     32.43
   33.64     29.47
   63.24     61.83
   15.10     30.21
   32.84     15.17
   61.30     60.41
   31.01      2.17
   28.81     29.53
   59.40     60.93
   14.42     29.87
   76.33     33.34
   48.38     30.69
    2.19     29.15
   18.20     44.26
   19.22      0.72
   32.92     15.08
   31.17     15.82
   14.79     15.57
   29.16     31.41
   15.91     15.53
   17.35      0.72
   30.62     16.54
    0.00      0.00
    0.00      0.00
    0.00     29.18
    0.71      0.00
    0.00      0.00
    0.00     59.48
   92.18      3.59
   29.58     31.18
   16.23     15.59
    0.72      0.00
   14.79     14.43
    0.00      0.00
   44.49     60.17
   30.56     31.28
   16.42     31.01
   62.24     32.11
    0.00     29.58
   62.46     91.18
   61.56     14.78
   45.21     34.69
    0.72     14.80
   60.35     63.06
  120.77    123.25
   33.32     45.80
   50.31     16.96
    0.00      0.00
    0.00     14.79
   15.59     15.51
   29.58     74.07
   30.30     46.62
   16.30     29.59
   61.57     17.02
   31.16     45.81
   30.38     32.48
   15.51     31.02
   60.84     31.84
   45.88     61.04
   31.89      0.72
   60.19     75.39
   16.96     44.65
   59.71     32.75
   78.90     47.05
    1.44     29.78
   17.04     30.51
   15.78     15.52
   15.78      0.00
   31.29      2.88
   15.01     30.61
   44.84     46.81
    0.00     15.00
    2.15      0.00
   31.30      1.43
   14.85      0.72
   14.79     16.25
    0.00      0.00
    0.00     59.99
   45.15     15.44
    1.45      2.16
   30.72     30.85
   31.51     15.80
   16.52      1.44
    0.72      0.00
   15.05     29.98
   30.05     31.60
   44.99     61.64
   31.70     31.42
   48.02     16.60
   15.72     60.79
   62.52     77.16
   60.94     15.71
   31.53     17.95
   31.72     32.15
   15.00     31.56
  106.03    123.36
   77.96     78.73
   35.11      1.43
    2.17      0.00
    0.00     15.00
   15.80      0.00
   15.00     16.52
    0.00     30.01
   46.43     76.56
   15.79     29.99
   30.05     30.77
   46.62      2.16
   16.53     75.77
   32.15      2.14
   30.81     46.47
   45.82     32.21
   45.09     17.98
   45.94     47.34
   46.51     63.06
   46.73     31.68
   62.46     32.15
   46.64     46.91
   16.49     16.54
   17.33     30.70
   15.16     14.99
   16.63      1.44
   30.16     16.62
   30.11     30.88
   15.90     30.82
    1.44     15.00
    0.71      0.00
   16.56      1.45
   15.80      0.72
   15.78     46.03
   62.62     18.61
    0.00      0.74
   30.20     45.42
   16.54     30.16
    0.71      0.00
   15.88     15.82
   31.06     15.82
   45.36     17.31
   15.10     16.46
   17.91     31.63
   32.51      1.44
   61.33     92.17
   16.62     61.87
   77.95     30.27
    2.09     33.09
   17.33      1.44
   30.27     33.03
   47.53     47.53
   90.68     93.77
   30.99     31.73
   20.89      0.71
    0.00     15.10
    0.00      0.00
   30.27     15.89
    0.00     15.10
   16.55     15.82
    0.00     15.11
   30.28     61.96
   31.03     30.29
   31.76     32.48
   31.05     15.84
   15.89     61.16
   32.38      2.88
   46.15     47.47
   47.65     31.76
   46.76     47.29
   32.52     32.31
   32.30     45.13
   17.26     31.72
   61.99     19.35
   32.44      2.10
    1.44     15.82
    0.71     15.10
    1.43      0.00
    0.00     15.11
   17.23      2.16
   15.10     16.56
    0.71      0.65
    0.71     15.10
    1.37     15.83
    0.00      2.61
    2.16      0.00
   17.29      0.72
   15.81     17.28
   15.75      0.71
    0.72      1.37
    0.00      1.30
    0.72     15.75
    2.17      0.00
    1.96      3.47
    1.37      2.03
    4.33      1.31
    2.09      2.03
    2.09      3.99
    3.46      2.75
    3.53     15.82
    2.09      0.65
    1.37      3.41
    2.75      1.37
    3.40      2.03
    2.68      4.98
    1.37      0.72
    0.72      0.65
    0.00      0.00
    0.72      0.00
    0.65      1.37
    0.65      0.00
    0.72      1.37
    0.72      0.65
    0.65      1.37
    1.13      1.72
    1.31      1.37
    0.72      1.38
    0.72      1.31
    1.44      1.96
    2.03      2.03
    2.10      2.68
    4.78      3.54
    3.47      2.16
    2.09      2.61
    1.37      2.75
    3.47      1.44
    2.03      2.09
    0.65      0.65
    1.44      1.37
    0.72      1.31
    0.72      0.00
    2.10      0.72
    0.65      1.37
    0.72      0.65
    0.00      0.00
    3.33      2.16
    1.37      3.42
    0.72      0.65
