      h_eth1      
 KB/s in  KB/s out
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.68      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.68      0.68
    0.00      0.00
    3.68     26.17
    0.00      0.00
    0.00     25.77
    0.00      0.00
    0.00      0.00
    9.19      0.00
   13.68     27.29
   12.87      0.00
   24.58      2.11
    0.00      0.00
    0.00      1.11
    0.73      0.00
    0.00      0.00
    0.00      0.00
   64.46      3.06
  476.91     45.88
  127.69    129.15
  297.72     58.76
  361.45    275.91
  273.97    112.08
  267.44    284.65
  269.67    175.31
  214.34     75.33
  237.75    343.35
  416.01    104.98
  265.03    304.52
  247.72    195.43
  387.57     71.63
  337.57    237.29
  384.15    113.41
  375.19    250.15
  267.78    395.54
  230.00     93.64
  329.38      6.17
  253.20    329.38
  291.97     58.54
  355.70     63.68
  310.35      0.00
  261.32     38.75
  313.57   1224.72
  399.53    139.95
  286.73    198.53
  441.16   1148.99
  481.26    141.26
  616.67    367.73
  544.59    435.69
  593.96     12.66
  472.25   1873.07
  811.94   1160.86
  656.14    215.85
  688.07    825.79
  670.71    679.99
  457.39   1106.44
  411.13    524.01
  518.45    379.90
  365.38    137.94
  270.54    253.84
  281.68    481.11
  380.87    262.18
  310.40    335.10
  176.46     95.42
   80.41     10.52
   33.90     24.11
   30.08      7.73
    6.30      1.46
    0.00      0.74
   44.99     37.82
   29.40      7.00
    0.72      0.72
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    3.75      0.00
    3.33      0.00
    4.03    101.41
   28.15     88.90
  137.36     33.64
  108.66    140.68
  106.80    106.46
   77.24     17.27
  118.11    134.42
   89.04     75.86
   79.32    208.11
  109.89     61.11
  150.10     94.40
  163.76    107.80
  105.91     63.81
   66.18     74.99
   30.90     28.86
   44.60     30.30
    2.88     14.37
   14.43     30.08
   15.08      1.45
    0.00      0.00
   15.94     15.55
    0.00      0.00
   14.85      0.72
    0.00      0.00
    0.00      0.00
   14.37     14.43
    0.00      0.00
    0.72      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
   14.79     44.63
   46.15     75.32
    1.44     90.05
  167.29    125.54
   79.32    109.63
  122.34     63.14
  107.58     61.86
   79.77     80.00
   90.46    137.21
   61.66    150.59
  186.63    142.85
  153.01     77.93
  123.25     79.75
   76.08     76.94
   47.45     45.93
   32.52     15.57
   19.11     30.37
   15.58     15.51
   15.50      1.44
   15.51     30.27
    0.00      0.00
   15.51     30.58
   15.80      0.72
    1.39      0.74
    0.72      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
   14.79     15.59
    0.00      0.00
    0.72      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
   14.79     15.50
    0.00      0.00
    1.44      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
   45.90     62.42
   16.50      0.72
    1.37     91.09
  111.56     95.47
   76.91    137.06
   78.98     79.59
  123.05     81.81
   81.88     48.08
  107.01     94.17
  109.74    112.15
  109.01    168.85
  110.99     79.64
   62.20     60.26
  138.52     52.44
   48.44     48.09
   77.97     62.43
   16.61     15.71
   17.87     16.44
   15.71      0.71
    0.72      0.00
   14.99     15.05
    0.00     15.09
   15.89      1.37
    0.72      0.00
    0.65      0.74
   15.00      1.45
    0.74      0.00
    0.00      0.00
    0.00      0.00
   14.99     15.79
    0.00      0.00
    0.00      0.00
    0.72      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
   14.99     15.79
    0.72      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.65
   31.67     46.92
   15.90      1.37
    2.81     32.88
   20.01     32.95
   33.82     35.19
    1.37     47.98
  122.58     79.23
   65.55     35.87
   79.71     68.89
   49.61     77.72
   93.31     81.87
   63.96    109.34
   63.83     65.50
   65.89     47.36
   93.75     51.07
   94.22     76.62
   17.92     17.28
   20.23     15.10
    0.72      1.37
   15.16      0.72
    0.65      0.72
    0.72      0.65
    0.00      0.00
   15.82     15.90
    0.00      0.00
    0.00      0.65
    0.72      0.00
    0.65      0.00
    0.00      0.74
    0.74      0.00
    0.65     14.86
   14.45      0.72
    0.00      0.00
    0.00      0.00
    0.72      0.00
   15.10     15.89
    0.00      0.00
    0.00      0.00
    0.72      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.65      0.00
    0.65      1.44
    0.65      1.37
    2.03      1.37
   19.15     21.36
    1.30      2.75
    6.22      2.03
    3.47      6.22
    4.12      3.40
    3.54      5.36
    4.71      6.07
    7.66      6.87
    5.50      4.12
    2.16      2.09
    2.75      3.33
    6.08      6.15
    4.05      4.26
    5.56      3.54
    3.40     19.18
    2.68      2.82
    2.16      0.00
    2.08      0.72
    0.72      0.65
    0.65      0.72
    0.00      0.00
    0.00     15.10
    1.30      1.44
    0.72      0.00
   15.16      0.72
