      h_eth1      
 KB/s in  KB/s out
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.68      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    1.36      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    1.64     26.16
    0.00      0.00
    0.00     25.76
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00     25.76
   22.47     27.29
    0.00      0.00
   27.38      9.59
   24.16      2.89
    0.00      1.81
    0.00      0.00
    0.00      0.00
    0.72      0.00
  215.17      2.16
  179.09     65.70
   88.05      1.42
   64.39     79.71
  370.95    108.59
  176.81     40.71
  193.29    171.44
  273.24     56.73
  224.06    173.16
  273.06     96.95
  266.96    185.81
  269.37    136.29
  411.55    108.88
  204.18    216.84
  456.47    292.29
  464.20     43.33
  255.08    240.66
  313.69    353.07
  234.93    361.30
  306.36    209.68
  441.70     51.00
  438.89    967.82
  246.10    136.54
  284.71     43.20
  389.45    515.61
  212.66    179.15
  387.55     82.49
  306.23    850.10
  449.66    371.72
  268.59    282.33
  512.61    274.33
  482.79   1226.01
  493.11    179.91
  624.22   2313.08
  995.98    562.55
  714.20    200.69
 1075.60    348.35
  903.41    994.58
  701.29   1057.72
  532.05    413.10
  671.28    571.65
  598.33    257.65
  279.55    355.53
  394.15    158.20
   48.21     24.22
   41.78     22.78
   32.05      9.08
    0.00      0.00
    0.00      0.00
    0.00      0.00
   50.00     34.97
    0.00      0.72
    0.00      0.00
    0.87      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    3.75      0.00
    3.33      0.00
   14.37     14.43
    3.38      0.00
    3.61      0.00
   60.59    160.44
   28.76     73.08
   43.11     43.29
  137.10     63.50
   75.59     73.89
  120.51    118.88
  133.95    159.27
  151.41    194.89
  136.39    178.85
  122.52    106.26
  196.47    150.30
  152.74     92.61
   49.31     33.65
   47.26      2.89
    0.72      0.00
    2.16      0.00
    0.00     14.37
   15.17      0.72
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
   14.78     14.84
    0.00      0.00
    0.72      0.00
    0.00      0.00
    0.00      0.00
   89.46    179.95
   44.35     76.43
   62.04     75.57
   92.94     77.05
  152.03    137.29
  139.56    108.14
  138.44    166.67
  149.28    211.63
  187.22    201.73
  150.95    122.99
  126.06     77.87
   51.83     32.81
   63.77     18.68
   17.22     15.51
   15.58      0.72
    1.44      0.00
    0.72      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
   15.00     15.06
    0.00      0.00
    0.72      0.00
   15.72     15.06
   14.99     14.34
   29.98     61.52
   45.73     92.33
   45.73     76.58
  125.00    213.30
  139.73     93.07
  156.03    126.89
  123.74    156.12
  125.32    123.09
  176.22    187.57
  152.78    140.90
   80.07     93.09
  107.53     49.48
   51.32     32.94
   79.70     32.50
   15.89      0.72
    0.71      0.72
    0.72      0.00
    1.44      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
   15.10     15.16
    0.00      0.00
   16.54     15.16
    0.00      0.00
    0.00      0.00
   30.22     31.08
    0.00      0.00
   78.44    107.47
   61.90    167.78
  107.94    141.87
  110.25     49.75
  124.54    139.16
  109.73    172.84
  140.53     80.73
  128.85    110.90
   79.30    107.33
   81.32     96.44
   79.75     93.68
   63.40     17.97
   66.87      3.60
   17.20     15.88
   18.72      2.10
    0.72      0.00
    0.72      0.00
    0.72      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    1.31      1.44
    0.41      0.41
    0.00      0.00
    0.00      0.00
    0.65      0.00
    2.68      3.54
    0.65      1.31
    3.47      2.75
    4.64      6.80
    1.96      5.57
    7.52      5.63
    2.61      6.73
    7.53      8.31
    6.08      5.63
   22.51      8.96
    5.56      4.93
    5.56      4.77
    5.43      5.49
    2.75      2.82
    4.12      3.47
   19.30      2.89
    2.10      0.72
    2.10      0.65
    0.00      0.72
    0.00      0.00
    0.00      0.00
