      h_eth1      
 KB/s in  KB/s out
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.68      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.68      0.68
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    1.64     26.15
    0.00      0.00
    0.00     25.75
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00     25.77
   22.81     27.30
    0.00      0.00
   25.76      9.59
    1.62      0.00
   11.37      2.43
    0.00      0.00
    0.00      0.00
    0.00      0.00
  153.08      1.32
  217.88     46.93
   96.31     21.41
   51.52     53.94
  517.93    114.79
  292.62     47.65
  320.60    214.01
  349.13     47.97
  292.00    325.97
  127.37    209.07
  259.91     51.36
  218.53      0.00
  265.72    852.92
  285.60     25.44
  467.25    778.52
  315.57     11.09
  505.61     82.47
  382.39    334.04
  359.66   1051.60
  246.44    154.42
  409.99    277.16
  740.25     44.96
  496.08    104.83
  838.57   1294.28
  541.55    792.28
  692.49    696.37
  642.08    183.45
  642.85    325.36
  653.75     13.07
  642.91    407.34
  733.77    893.90
  846.77    328.67
  724.97   2328.61
  906.36    375.31
  709.51    190.01
 1064.47   1165.34
  880.88    578.53
  345.47    572.34
  251.97    170.55
  256.88    175.01
  275.70    137.96
  166.48    109.51
  104.70     75.91
  229.66    133.43
   30.01     12.98
    5.38      3.33
   55.17     34.27
    0.72      0.00
    0.00      0.00
    0.00      0.00
   56.70     34.20
    0.72      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.87      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
   28.75     28.86
    0.00      0.00
    0.00      0.00
   15.10     57.98
   15.09     14.43
    0.00      0.00
   48.90      1.46
    3.33      0.72
    0.72      0.00
    3.38      0.00
   32.49     31.41
   31.65     72.69
   43.17     73.13
   59.84    104.22
  102.81    204.48
  235.89    253.39
  107.85    148.93
  164.69    177.66
   95.17     63.22
  152.29     48.93
  125.92     63.47
   95.23     75.55
   15.86     15.81
   43.95     16.60
   29.51      1.43
    0.00      0.00
    0.00      0.00
    0.00      0.00
   15.09     15.16
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
   14.79     15.58
   14.80     14.86
    0.00      0.00
   14.79     59.44
   16.24     14.86
    0.00      0.00
   14.85      0.72
   30.62      1.46
    0.72      0.00
    0.00     14.79
   29.57     75.44
  104.68     61.70
   59.22    194.10
  105.83     79.08
  168.91    199.01
   78.30    138.43
  137.01    254.73
  183.47    140.27
  154.42     98.12
  153.49     37.49
   82.15     76.88
   62.22     17.01
   30.41      0.72
   15.17      0.72
   14.43      1.44
   15.51     14.85
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
   14.79     14.43
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.72      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
   15.00     15.06
   15.00     15.06
    0.00      0.00
   15.00     45.16
    1.44     15.00
   15.00     15.05
   15.06      0.72
   31.68      0.74
   30.05     76.48
   16.50     14.99
   61.60     78.58
  150.99    185.40
  108.04     50.04
   77.91    122.32
   48.45    181.88
   80.72    214.44
  230.79    199.09
  140.87    113.69
  141.79     94.39
  108.92     36.46
   67.48      2.88
   63.19      0.72
   15.41     32.62
    0.72      0.00
    0.00     14.99
    1.45      0.00
    0.00      0.00
    0.71      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
   15.00      0.71
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
   15.10     15.16
   15.12     15.18
    0.00      0.00
   15.10     30.27
    0.72     15.75
   30.98     31.72
   30.26     30.26
    1.37     46.02
   78.61     48.99
   61.26    152.57
  136.84     51.09
   64.13     49.04
   17.78     47.52
  105.78    171.29
   62.61    153.22
  125.79    185.00
  157.76    156.33
  152.71    142.04
  106.78     65.44
  140.57     22.36
   52.72      1.44
   16.61      1.44
   31.79     16.54
    0.00      0.00
    0.00      0.00
    0.00     15.10
   14.85      0.72
    0.00      0.00
    0.00      0.00
   14.86      0.72
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.41      0.41
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
   15.10     15.59
    0.00      0.00
    1.31      1.44
    1.46      0.65
    0.00      0.65
    0.65      0.72
    2.03      5.36
    0.65      2.68
    3.60      3.92
    5.43      5.50
    7.79      3.47
    2.88      1.31
    1.31      2.61
    3.40      8.18
    8.11     10.34
    3.54      3.98
    6.21      6.08
    8.25      8.11
    6.87      7.73
    3.54      2.03
    7.14      2.03
    2.16      0.00
    1.44      0.00
    0.72      0.00
    0.72      0.65
    0.00      0.00
    0.00      0.00
    0.72      0.65
    0.00      0.00
