      h_eth1      
 KB/s in  KB/s out
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.68      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.68      0.00
    0.00      0.00
    2.04     26.15
    0.00      0.00
    0.00     25.75
    0.00      0.00
    0.00      0.00
   21.65     27.29
    0.00      0.00
   50.74      2.99
    0.00      0.00
    0.72      0.00
    0.00      1.11
    0.00      0.00
    0.00      0.00
  125.68      0.71
  212.61     22.52
  226.81     21.81
  496.53     92.08
  504.73    400.67
  352.55     53.19
  149.64    360.46
  296.54    500.88
  147.14     95.11
  158.15    307.05
  233.82    314.63
  279.29    428.12
  437.35    714.45
  403.18    954.60
  649.96    667.21
  539.32    336.45
  997.87    715.16
  644.06    744.99
  734.75    467.18
  625.33    159.84
  742.50    168.83
  648.88      0.00
  756.38   1001.40
  644.71    772.48
  505.89   1531.83
  644.22    325.02
  639.04    369.41
  714.58    449.85
  590.59    869.61
  583.22    458.21
  444.85    854.51
  568.43    386.07
  423.78    414.35
  321.51    163.06
  333.06     38.03
  154.64    322.24
  163.60    151.37
  221.34    155.91
  193.23     56.49
  114.34    143.33
  150.19    102.03
  108.05     60.83
   86.50    108.42
  116.48     47.14
  159.12     81.40
   66.01     41.81
   99.98     88.99
   70.13     14.02
    0.00     20.51
   48.09     34.16
    0.00      0.00
   29.76     23.57
   15.79      0.71
   25.75     20.47
    0.00      0.00
   22.32     11.72
    0.00      0.00
    2.76      2.16
    0.00      0.00
    1.59      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00     14.80
    0.00      0.00
   15.59      0.00
   30.12     30.36
    0.00      0.00
    0.72      0.00
    0.72      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
   14.37     14.43
    0.00      0.00
    0.72     14.37
   28.76     44.74
   14.43     28.74
   43.60     31.47
   15.81     14.43
   59.83    102.79
   58.27    159.75
   93.78    118.74
  194.68    165.26
  108.97     76.29
  120.36     77.74
   79.44     45.02
   60.52     47.50
   61.99     44.64
   87.00     61.34
   45.41     59.71
   46.04     44.78
   48.56     30.67
   31.62     45.34
   60.30     45.48
   32.56     30.97
   18.10     44.26
   48.00     30.25
   30.27      2.15
    0.00      0.00
    0.00      0.00
    0.00     14.37
    0.00     14.79
   14.44      0.72
   15.50      1.44
    0.00      0.00
    0.00      0.00
    0.00     14.37
   15.17      0.72
   14.37     15.81
    0.00      0.00
    0.71      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00     15.01
    0.00      0.00
    0.00      0.00
   45.37     31.18
    0.00      0.00
    0.72      0.00
    0.72      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
   14.79     15.58
    0.00      0.00
    0.72     14.80
   14.79     30.37
   29.64     30.39
   60.22     63.11
   31.02     59.28
   47.40     46.62
   60.06    135.55
  120.72    180.59
  106.19     94.67
  182.66    129.69
   81.47     46.58
   62.16     78.46
  106.06     62.19
   34.70     32.47
  136.38    108.59
   75.45     91.36
   32.78      1.44
   32.66     61.10
   60.90     32.56
   45.21     46.60
   29.84     30.36
    1.44     29.78
   31.08      1.43
   15.50      0.71
    0.00      0.00
    0.00      0.00
    0.00     14.80
   14.84     14.99
    0.00      0.72
   15.71      1.44
    0.00      0.00
    0.00      0.00
    0.00      0.00
   14.79     16.23
    0.00      0.00
    0.71      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00     15.10
    0.00      0.00
    0.00      0.00
   45.16     31.59
    0.00      0.00
    0.00      0.00
    1.44      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
   15.00     15.06
   15.58     14.79
    0.72     15.72
   15.05     30.71
   60.04     47.36
   45.86     60.91
   32.21     61.60
  108.19    123.69
   45.10     60.76
   62.46    153.78
  138.16    128.22
  154.81     52.91
   46.56    107.95
   96.62     79.58
  108.81     95.29
   93.89     49.00
   93.87     95.97
   94.53     62.43
   65.32     61.57
   30.78     46.52
   16.60     16.43
   62.26     32.29
    0.00     30.10
    0.72     14.99
   45.87      2.89
    1.44      0.00
    0.00      0.00
    0.00     14.99
    0.00      0.00
   15.07     15.84
   15.81      0.71
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
   14.99     15.70
    0.00      0.00
    0.71      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.65
    0.00      0.00
   30.93     31.06
    0.00      0.00
    0.00      0.00
    1.44      0.00
    0.00      0.00
    0.00      0.00
   15.10     15.89
    0.00      0.00
   15.88     15.82
   15.83     30.27
    0.00     15.10
   75.60     49.02
   30.98     76.24
   47.60     47.54
   61.26     93.67
   77.14     49.71
   48.32    137.41
   46.82     48.21
  157.72    128.15
  108.16     97.10
  110.19     95.02
   80.74     51.85
   48.89    105.85
   94.28     65.51
  109.70     35.32
   64.12     61.96
   31.64     46.86
   31.67     15.71
   31.70     16.60
    0.72     15.76
   15.88     15.10
   31.72      2.15
    0.00      0.00
    0.00      0.00
    0.00     15.10
    0.00      0.65
   15.16      0.72
    1.37      0.72
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
   15.11     15.82
    1.44      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.65      0.74
    0.00      0.00
    1.31      0.00
    0.00      1.44
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.65
    1.37      0.72
    0.65      0.72
    0.00      0.65
    1.37      1.37
    0.72      1.96
    2.03      2.75
    1.37      2.68
    4.19      3.33
    2.75      4.12
    3.54      1.37
    2.82      5.29
    2.75      3.33
    6.21      7.38
    6.94      6.87
    4.77      5.50
    9.75      6.94
    5.50      4.12
    4.78      4.12
    3.40      2.89
    3.54      2.09
    1.31      2.09
    2.09      0.72
    0.00      0.65
    0.72      1.31
    0.72      0.00
    2.09      0.72
    0.00      0.00
    0.00      0.65
    0.00      0.00
    0.72      0.65
    0.00      0.00
    1.37      0.72
    0.00      0.00
    0.00      0.00
    0.00      0.00
