      h_eth1      
 KB/s in  KB/s out
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.68      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    1.36      0.00
    0.00      0.00
    3.68     26.18
    0.00      0.00
    0.00     25.76
    0.00      0.00
    0.00      0.00
    0.00      0.00
   21.17     27.29
    1.61      0.00
   12.88      0.00
   19.70      1.45
    5.58      1.83
    0.00      0.00
    0.00      0.00
    0.71      0.00
  261.37      5.24
  242.04     23.37
   87.42    122.88
  376.62     36.51
  245.16    238.69
  190.54     40.95
  147.10    200.00
  475.66    160.39
   86.63    177.11
  217.32    204.23
  408.71    115.62
  302.16    168.91
  153.13    333.10
  528.86     80.06
  371.56    261.80
  366.88    129.54
  282.38     97.76
  261.02    288.26
  138.41    191.78
  409.92     21.21
  156.15     39.72
  295.34    141.01
  270.58    362.61
  199.20     72.16
  297.04     51.54
  320.45    260.95
  222.30    331.53
  278.21     94.80
  302.31    626.03
  414.71    160.66
  422.77    102.69
  480.27   1150.02
  311.71    271.93
  531.13    194.80
  589.00   1025.83
  360.06    249.90
  420.20    181.94
  449.46   1367.39
  674.57    237.78
  708.35    812.38
  528.20    922.07
  616.30    317.13
  508.24    499.46
  338.44    852.51
  395.93    291.93
  318.34    240.20
  122.41     12.70
   31.36     53.08
   77.35     50.01
   48.44     60.75
   17.26      1.46
    0.00      0.00
   26.47     21.18
   46.54     23.50
    2.08      0.73
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    3.75      0.00
    3.33      0.00
    3.38      0.00
    0.00      0.00
    3.33      0.00
    2.91      0.00
    0.00      0.00
  116.65    148.82
  179.43    285.62
  107.09    136.05
   94.24     50.98
  189.09    126.70
  193.03    177.95
  170.81    209.24
  259.96    196.43
   78.49     59.54
   34.58     16.53
    6.48      0.00
    1.44     14.37
   28.74     28.85
   15.87      0.72
    0.00     15.09
    0.65      0.75
   14.46     15.54
   16.30      0.72
    0.00      0.00
    0.73      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
  119.23    152.18
  125.81    140.84
   36.47     76.19
  150.11    215.11
  152.62     96.07
  267.20    292.41
  142.19    109.03
  213.42    172.55
   64.25     46.66
  155.42    124.92
   17.61     16.94
    7.19      0.00
   30.30     45.95
   15.58      0.72
    0.72      0.00
    0.00      0.00
    0.00     14.99
   16.44      0.00
    0.00      1.46
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
   75.81    123.54
  111.10    110.83
   81.75     93.66
  124.31     93.33
  169.33    249.99
  184.48    204.30
  191.47    112.12
   99.70    124.76
  170.19    170.95
   80.90     33.12
  153.73    127.68
    5.07      0.00
   50.14     47.29
   19.39      0.72
    1.44      0.00
    0.00      0.00
    0.00     15.75
    1.44      0.00
   14.45      0.72
    0.00      0.00
    0.65      0.74
    0.00      0.00
    0.74      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
   15.10      0.71
    0.00      0.00
   61.16     80.04
   52.33     22.94
   50.21     63.28
   66.70     23.52
   79.09     51.13
   96.34    154.67
  110.73    114.39
   92.13     67.83
  118.64    112.30
  126.54     80.78
   34.57     18.72
  110.84     64.85
   78.96     64.93
   17.98      1.37
    3.59      0.72
    0.72      0.00
    0.00      0.65
    0.00      0.00
    0.72      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.65
    0.00      0.00
    0.65      0.74
    0.00      0.00
    0.74      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.65      0.65
    0.71      0.72
    0.00      1.31
    3.40      5.43
    7.52      4.84
    5.50      7.45
    3.23      4.53
    9.55      9.68
    5.57      4.78
    4.05      1.44
    5.36      8.89
    5.94      9.68
    6.80      7.01
    8.31      6.22
    4.77      4.90
    5.49      3.47
    5.43      4.98
    1.44      0.65
    1.37      0.72
    0.00      0.00
    2.75      1.44
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
