      h_eth1      
 KB/s in  KB/s out
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.68
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    1.36      0.00
    0.00      0.00
    3.68     26.17
    0.00      0.00
    0.00     25.75
    0.00      0.00
    0.00      0.00
    0.81      0.00
   21.28     53.02
   13.70      0.00
   12.88      9.58
   26.48      2.35
    0.68      0.72
    0.00      1.11
    0.00      0.00
    0.00      0.00
    0.00      0.00
  150.95      1.44
  154.31     46.38
  164.46     45.57
  277.89     97.38
  214.80    139.57
  144.83     92.27
  360.82    116.41
  208.98     60.01
  123.72    124.97
  183.57     40.45
  295.55     19.88
  225.37    211.92
  113.20    146.82
  254.11    210.47
  476.59     91.76
  223.07     52.35
  187.76    456.88
  304.34     65.43
  210.26    184.67
  157.99    243.26
  295.85     40.96
  251.51     50.74
  167.05     13.14
  143.69    503.60
  252.24    135.37
  299.68     20.54
  371.67    468.95
  431.31     76.76
  338.91    147.91
  167.38   1216.52
  456.55    309.69
  431.61    311.66
  500.61    325.94
  496.69    413.59
  655.13   1529.58
  501.61    330.79
  703.02     91.04
  505.49    549.11
  343.08    975.54
  588.11    602.69
  726.00   1278.86
  847.57   1010.55
  961.53    281.28
  439.26    740.19
  613.49    168.37
  218.35    111.31
   60.88     10.60
   35.45     21.12
   42.45     13.27
    7.80      1.45
    0.00      0.00
   26.48     21.18
   27.31     15.52
    5.52     14.58
   17.25      1.59
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    3.75      0.00
    3.33      0.00
    3.38      0.00
    0.00      0.00
    3.33     15.00
    2.91      0.00
   13.94      0.00
    0.72      0.74
    0.72      0.00
   72.67     75.27
  133.15    223.14
   79.69     60.22
  208.63    371.44
  332.26    198.17
  154.41    198.36
  214.41    138.48
   77.48     77.76
  135.31     78.58
    6.49     29.89
   17.19      2.18
   45.82     15.17
    0.73      0.72
    1.44      0.00
    0.00      0.00
    0.00     14.37
   14.43      0.72
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00     15.10
    0.00      0.00
   60.22     76.27
   91.37    136.95
  182.80    137.38
  196.72    366.87
  167.17    153.52
  264.32    202.79
   92.82    125.25
  110.80     91.03
  185.97    100.03
   48.02     31.80
   35.62     45.76
   30.94     16.29
   14.34     15.51
   19.32      1.46
   14.14      0.72
    1.44     14.79
   16.30      0.72
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00     14.99
   75.93     60.99
   92.42    168.64
  137.77     96.05
  107.53    111.23
  261.84    399.32
   93.87     48.83
  176.86    158.53
   78.17    123.80
  169.89     98.15
  156.82     96.13
   33.72     17.88
    4.32     15.11
   32.27     45.97
   30.79     16.54
   30.98      2.16
    0.65     30.70
   32.23      1.43
    2.18      0.00
    0.72      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
   31.70     45.37
   61.17     62.03
   51.67     95.49
   76.41     36.68
   78.90    110.23
  141.74    159.39
  107.95    130.92
   64.13     34.55
   51.78     93.48
  128.82    113.72
   34.38     32.42
  155.54     97.26
   18.58      3.62
   18.71     30.26
    5.70      2.03
   16.56      0.71
    0.72     30.20
   31.71      0.72
    0.65     17.28
    0.00      0.00
   15.90      0.72
    0.65      0.72
    1.44      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.65      0.00
    1.37      2.75
    2.74      2.02
    3.40      6.80
    2.16      1.96
    6.22      5.43
    4.64      6.15
    8.52      6.22
    3.98      5.49
    7.15      8.01
    4.91      6.80
    3.40      2.61
    8.31      8.31
    4.19      3.47
    4.64      4.28
    6.22      4.19
    2.03      1.37
    2.09      2.16
    2.03      2.68
    0.72      0.72
    0.72      0.00
    0.72      0.65
    1.31      1.44
