      h_eth1      
 KB/s in  KB/s out
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.68      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    2.05      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    1.36      0.00
    0.00      0.00
    2.45     26.16
   33.51     27.98
    0.00      0.72
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
  579.70    269.52
  875.44    518.08
  897.56    200.83
  378.77    381.07
  673.29   1080.42
  650.63    689.27
  482.20    746.04
  736.17    167.43
  687.87   1027.19
  757.42    594.11
  613.60    126.49
  632.19    351.07
  560.18   1218.84
  416.58    494.50
  547.30    449.67
  676.27    300.01
  610.17     50.15
  435.52    672.30
  361.72    945.62
  506.88    236.24
  458.45    525.34
  389.50    283.54
  309.69    445.50
  297.01    328.77
  269.09    798.48
  244.85    120.11
  194.84    265.41
  350.71    164.03
  253.85    277.51
   67.28    102.99
  157.02    100.43
   99.00     39.92
  162.42     25.84
  118.49    117.56
   74.48     78.34
  106.21     84.66
   40.69     17.29
  171.18    127.90
  111.24    117.29
  198.45    120.50
  191.47    116.82
  162.36    124.73
  117.03     87.02
  149.96    144.06
  135.12    134.61
  146.47     73.93
  137.12     95.83
   96.05     49.02
   50.74     37.50
  133.24     83.06
   62.33     31.34
   37.00     28.40
   87.39     73.96
   29.49     21.48
   49.72     42.98
   24.75     16.82
   57.29     36.20
    0.87      0.00
   65.68     56.39
   33.02     30.96
   51.55     44.19
    0.00      0.00
   23.96     14.85
   75.37     73.11
   15.57      3.60
    0.00      0.00
   14.37     14.85
   44.64     75.33
   90.28     75.49
   62.31     45.89
   15.81     44.84
   30.76      1.44
   28.74     28.86
   29.93     73.96
   73.90     59.75
   46.22     60.13
   87.73     74.10
   15.09     16.61
   45.45     15.89
   15.09     30.68
   29.46     29.51
    1.43      0.00
   30.26     15.17
   43.55    103.54
    4.47      0.00
   77.60     29.53
    0.00     16.54
   18.55     14.37
    3.61     15.10
   32.71      1.44
   28.82     43.93
   29.21     30.97
   44.26     58.82
   58.77     60.14
   32.70     31.34
   68.09     32.06
   29.16     30.66
    4.47      0.00
   18.48     15.51
    0.00     14.36
   31.88     58.92
    0.00      0.00
   16.52      1.44
   29.28      1.44
    0.71      0.00
   29.64     29.84
   30.30     31.07
    0.00      0.00
   15.72     30.16
   45.68     59.20
   16.21      1.46
    0.00      0.00
   29.94     15.05
   15.51     90.15
   61.58      2.88
    0.00      0.00
   14.79     15.80
   16.30      1.37
   60.98     76.10
  106.94     93.62
   32.48     30.97
   17.20     30.09
   14.79     16.30
   30.56     46.20
   44.63     60.73
   62.46     47.32
   31.28     60.86
   76.62     31.45
   14.78     45.13
   15.51     14.85
   31.01     31.37
   29.69     16.23
   31.05     31.86
    0.71      0.00
   16.43     15.16
   45.18    105.86
    0.00      0.00
   45.95     31.83
   46.05      2.16
    0.00     29.61
   15.57     15.51
   31.17     14.79
   29.84     31.80
   14.84     15.50
   90.64     93.01
   14.79     60.15
   93.34     18.75
   32.14     45.62
    2.88     14.79
    0.72      0.00
   29.85     16.43
    0.71      0.00
   30.56     31.00
   15.51     30.31
    0.71      0.00
   14.99     30.88
   46.40      1.44
    0.00      0.72
   15.10      0.71
   45.87     60.92
   30.05     17.08
    0.72      0.00
   14.79     29.63
   17.15     30.26
   61.80     60.97
    0.72     16.22
   15.57      0.72
   15.66     31.65
   15.80     16.43
   90.84     93.91
   78.86     32.92
   31.36     33.08
   16.60      0.72
   30.18     17.18
   30.77     30.78
   45.82    105.87
   62.62      2.88
   31.43     61.60
   32.25     15.81
   29.34     16.52
   15.72     15.06
   16.46     45.15
   14.99     30.04
   30.84      0.74
   46.51     17.94
    0.72     14.99
    0.72     14.99
   45.03     60.81
   15.06     30.72
   30.80     16.51
   47.37     15.72
    0.71     31.43
   15.88     15.00
   30.79     31.49
   30.10     16.43
   15.78      0.72
   76.02    108.32
   31.70     30.81
  108.99     65.47
   16.51      1.43
    1.44     14.99
    1.44     30.10
   15.16      0.72
   30.88     31.44
   16.44      1.43
   17.16      0.71
   30.29     47.29
    0.00      0.00
    0.72      0.65
   30.90     15.83
   32.44     17.29
    0.00      0.74
   15.10     15.16
   30.21     16.53
   31.66     32.97
   17.16     15.78
    2.16     14.99
   15.82      2.10
    0.72      0.65
   47.41     32.37
   77.07    110.30
   36.04      2.08
   15.76      2.74
   32.42     15.81
    0.72     15.82
   30.92     31.80
   32.37     92.24
   32.49     32.19
   31.72     32.40
   46.20     16.62
   15.82     15.88
   17.26     16.55
   15.11      0.71
    0.73     30.21
    0.00     15.77
   15.82     15.90
   62.67     18.80
    0.00     15.10
    1.44     30.22
   15.10     15.16
   60.58     61.92
    0.00      1.44
   31.72     30.98
   33.23     31.65
    0.72     15.11
   31.00     30.98
   15.88     15.82
   48.20     32.37
   31.60     35.22
    3.54     30.95
   35.90     18.77
   15.10     15.89
   15.16     15.82
    0.72      0.65
    0.71     30.21
    0.72     15.10
   33.02      3.45
   17.19      0.71
    0.71      0.72
    1.31     16.54
    0.00     16.41
    1.44      0.00
    0.00      0.00
   15.87      1.37
    1.37      0.65
    3.33      2.88
    0.65      1.44
    0.65      1.37
    2.03      1.44
   15.76     32.30
    3.40      1.37
    2.75      5.56
   19.27      2.08
    2.68      4.19
    1.37      0.72
    0.00      0.65
    2.68      2.16
    3.33      2.75
    2.16      2.75
    0.72      1.31
    2.03      0.72
    1.37      1.44
    0.00      0.65
    1.37      0.72
    0.65      0.00
    0.00      0.72
    0.00      1.96
    0.65     15.11
    2.68      2.16
    1.44      0.72
   15.60      2.70
    0.65      0.00
    1.44      1.37
    2.03      2.75
    1.37      0.72
    0.00      0.65
    2.09      2.03
    0.00      1.31
    1.44      0.65
    4.71      4.91
    3.40      4.77
    1.44      0.65
    2.82      0.72
    1.37      0.72
    1.31      0.72
    1.37      1.44
    0.65      2.03
    2.03      2.03
    2.09      2.09
    1.44      1.31
    2.03      0.72
    1.37      1.46
    0.00      0.00
    1.31      2.75
    0.00      1.31
    2.82      2.68
    1.44      0.65
    1.44      0.65
