      h_eth1      
 KB/s in  KB/s out
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.68
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    1.36      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    1.64     26.16
    0.00      0.00
    0.00     25.73
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00     25.75
   22.08     27.29
    0.81      0.00
   25.76      9.59
    1.62      0.00
   22.60      4.37
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.72      0.00
  238.88      5.01
  176.46     43.85
   38.26      0.71
  196.21    150.49
  197.52     29.19
  302.61    182.41
  116.05     47.84
  205.20     60.12
  185.78     57.26
  301.83     39.91
  175.67      0.00
  166.54    131.53
  135.57     47.43
  185.87    173.45
  280.32     84.72
  497.70    289.82
  299.88    168.92
  386.90    118.79
  381.74    268.03
  519.37      0.00
  311.81    204.71
  240.18    219.52
  330.06     25.38
  273.01    429.52
  238.26    209.46
  317.76    684.59
  356.76     26.88
  239.37     88.06
  327.71    116.82
  239.16    773.55
  384.98      0.00
  248.17    289.25
  364.09    464.90
  371.40    827.27
  444.95    396.45
  429.44   1228.43
  796.58   1260.21
  848.99    511.80
 1150.37    286.18
  956.61   1609.77
 1192.39   1327.27
  885.44    268.96
  745.56    509.78
  796.75    711.25
  221.27     49.61
  111.27     46.74
   55.26     14.48
    5.92      0.00
    0.72      0.00
    0.00      0.00
   56.63     34.84
    0.87      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
   14.79     15.63
    0.00      0.00
    3.75      0.00
    3.33      0.00
    4.12      0.00
    0.00      0.00
    3.34      0.00
    2.91      0.00
    0.00      0.00
    0.00     14.37
    0.00    115.00
  100.79    160.30
   31.60    147.28
  176.55     39.28
   92.23     34.92
  140.78    120.00
  222.80    265.25
  166.55    164.76
  205.86    224.37
  195.74    107.49
   54.05     15.87
   48.24     16.61
   16.54     14.43
   15.88     14.38
    0.72      0.72
    0.00      0.00
    0.72      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
   14.99     15.83
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.72      0.00
    0.00      0.00
    0.00      0.00
    0.00     59.17
   14.86     45.12
  104.58     64.39
   29.59    119.24
   44.77    179.71
  164.39     68.55
  183.46    153.54
   94.12     78.26
  303.39    334.14
  259.23    183.81
  123.68     94.97
   64.25     46.00
   65.04     46.67
   34.74      1.44
   16.95     15.58
    1.45      0.00
    0.72      0.00
    0.00      0.00
    0.74      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.65     15.20
   14.45      0.74
    0.00      0.00
    0.00      0.00
    0.72      0.00
   15.04     30.08
    0.00     90.67
   75.97      1.43
   46.63     49.33
   45.98     31.49
   91.54    167.50
    0.72    135.81
  150.15    158.04
  247.29    266.48
  172.53     98.06
  221.98    126.20
  185.61    186.03
  151.17    110.59
   35.11     17.87
   49.45     16.52
   22.26     15.78
    1.44      0.00
   16.43     15.79
    0.72      0.00
    0.00      0.00
    0.72      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.65      0.74
   14.45      0.65
    0.72      0.72
    0.00     75.51
   30.32     46.75
   93.81     20.80
   46.06     61.27
   18.71     16.53
   15.16     45.31
   76.29    139.72
   93.63    184.92
  228.99    295.53
  140.50     79.88
  131.85     55.32
  156.92    111.10
   97.03     95.93
  139.48     83.63
   33.84     16.59
   33.16     17.27
   20.17     15.16
    2.16      0.00
   16.54     15.89
    0.00      0.00
    0.72      0.00
    0.72      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.65
    0.00      0.65
    0.72      0.00
    0.00      0.00
    1.44      1.31
    1.06      5.05
    3.40      1.44
    5.64      3.47
    0.72      0.65
    0.65      2.03
    0.65      2.03
    4.84      5.43
    6.01      6.08
    6.15     12.23
    8.24      8.31
    2.75      6.73
    8.25      7.52
    8.18      6.29
   23.04      3.54
    6.80      4.33
    4.12      2.82
    2.75      2.09
    0.65      0.00
    0.00      0.72
