      h_eth1      
 KB/s in  KB/s out
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.68      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    1.94      0.00
    0.82     26.17
    0.00      0.00
    0.00     25.76
    0.00      0.00
   22.91     27.29
    0.00      0.00
   38.09      1.43
    0.00      0.72
    0.00      0.00
    0.00      1.11
    0.00      0.00
    0.00      0.00
  304.26    103.08
  223.24     24.27
  215.34    131.08
  766.76     51.12
  344.55    129.31
  328.32    260.76
  163.00    108.29
   72.49     75.44
  193.08    192.99
  197.51    206.89
  221.20    480.99
  321.29    622.17
  382.69    326.60
  540.17    449.86
  436.91    368.28
  253.99     89.13
  541.07     26.38
  498.89     64.20
  391.54   1443.27
  360.94    275.68
  538.03    719.24
  551.50     42.49
  478.92   1775.14
  549.31     69.14
  777.66     97.88
  637.35    515.78
  511.13    206.78
  440.43     92.59
  421.32     25.51
  364.14    489.90
  400.34   1175.81
  319.65    149.97
  536.81      0.00
  593.39    542.86
  360.94    485.91
  602.65    444.10
  562.99    838.00
  535.95    100.09
  445.29      0.00
  437.47      0.00
  383.03      0.00
  266.93   1334.75
  389.33      0.00
  407.73      0.00
  352.03   2394.92
  330.35    363.74
  274.14    156.21
  597.17    153.64
  528.78    234.90
  202.55    132.56
  184.15     57.93
   74.81     15.54
   48.15      3.06
   13.52      1.73
    2.32      0.00
    2.46      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
   14.13     14.13
    0.65      0.73
    0.00      0.00
    0.72      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
   14.37     14.43
   43.10     74.01
   29.52     15.14
   17.00      0.72
    0.72      0.00
    0.72      0.00
    0.00     29.17
    0.00      0.00
   15.59      0.72
   43.17     58.75
   14.43      0.72
   29.51     15.87
   15.78     58.63
    2.16      0.00
   29.22      2.17
   29.46     30.02
    0.00      0.00
    0.72      0.00
   15.51    101.80
   30.23     59.40
   58.39     31.70
   88.48     73.30
  105.11    119.83
  102.04    162.53
  134.31    122.33
   89.30    145.46
    5.67      1.43
   15.15     58.20
  122.45    104.40
  105.80     91.40
   43.18     31.63
   61.14     32.40
   32.41      1.43
    2.85      0.00
    1.45      0.00
    0.72      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
   14.99     15.07
    0.00      0.00
    0.72      0.00
    0.00     14.37
    0.00      0.00
    0.00      0.00
   15.16      0.72
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00     14.79
   74.03     77.76
   14.81     14.86
   15.78      0.72
    2.16      0.00
    0.00      0.00
   15.10     29.45
    0.00     14.79
   14.80     29.66
   44.70     30.57
   46.27     31.10
   14.85     16.23
   15.88     14.80
   15.59     15.72
    0.00      0.72
   46.02     32.09
   14.99     15.05
   16.23     15.52
    0.72     45.26
   75.42     74.87
   77.28    135.74
   32.19     16.96
   89.69    179.75
  105.96     49.04
  106.06     79.73
   74.82     47.40
   62.15    148.79
   32.14     75.49
   15.57     30.30
  105.56     62.14
  155.32    110.94
   89.17     32.57
   31.00     17.67
   32.52     15.57
   19.11      0.71
    2.16      0.00
    0.72      0.00
    0.00      0.00
    0.00      0.00
   15.10     15.93
    0.00      0.00
    0.00      0.00
    0.72      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00     14.99
   15.05      0.72
   59.98     77.75
    0.00      0.00
   30.88     15.05
    2.16      0.72
    0.00      0.00
    0.72      0.00
    0.00     30.09
   31.47     60.72
   45.86     45.72
   15.79     15.71
   16.29     15.00
   16.50      1.44
   15.04     15.81
   15.05     14.99
   32.29     32.41
   30.78     15.77
   30.69     75.15
   62.92     76.73
   62.88     48.08
   32.19     30.75
    0.00     59.96
   75.29    121.92
   49.42     45.80
   94.48     65.34
   61.49     63.77
   31.19     31.91
   20.05    105.02
   60.76    122.99
   15.05     45.70
  125.94     50.14
   93.69     78.77
   78.72     64.44
   31.41     16.41
   32.21     16.42
   32.66     17.03
    2.88      0.00
    0.00      0.00
    1.45      0.00
    1.37      0.74
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00     15.11
   15.90      0.72
    0.00      0.00
   15.10     17.19
   45.29     18.71
    1.45      0.00
   17.27     15.16
    0.00      0.00
    1.36     30.27
   31.71     16.54
   15.10     30.98
   17.25     16.54
   30.66     15.81
    0.00     15.82
   31.06     15.82
   17.19      2.88
    0.00      0.65
   46.78     45.40
   32.22     34.53
   47.51     48.89
   76.21     61.29
    0.00     16.54
   17.32      0.72
   46.70     92.94
    0.00     61.06
   77.28     19.35
   15.75     16.53
   78.17     78.42
   61.24     34.50
   30.26     30.98
   17.72    121.45
  107.19    110.22
    0.00     46.01
  155.87     51.92
   78.29     64.23
  107.77     66.27
   46.00     33.88
   18.78      0.00
   19.44     16.53
   17.24      2.10
    0.00      0.00
    0.71      0.00
    0.72      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.65
    0.72      0.00
    0.00      0.65
    0.00      0.65
    0.65      0.65
    3.40      3.53
    0.00      0.00
    2.09      0.72
    0.65      1.37
    0.00      0.00
    2.03      2.75
    0.00      1.31
   15.71     15.79
    3.54      2.03
    1.44      1.96
    1.46      0.00
    1.31      2.09
    1.44      1.96
    2.75      2.75
    3.33      3.47
    2.10      0.72
   17.85      3.53
    0.72      2.03
    0.00      0.65
    2.75      3.40
    2.75      2.10
    1.44      1.96
    0.72      1.96
    0.65      0.00
    3.98      4.84
    2.88      2.75
    1.37      0.72
    2.16      5.22
    1.37      3.98
    3.33      5.49
    6.35      1.37
    2.75      2.75
    7.65      4.91
