      h_eth1      
 KB/s in  KB/s out
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    4.78      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.68      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    4.50     26.16
    0.00      0.00
    0.00     25.77
    0.00      0.00
   22.48      0.00
    0.00     27.30
   25.74      0.00
   25.66      3.05
    0.00      0.00
    0.00      0.00
    0.00      1.11
    0.00      0.00
  138.65      1.52
  359.32    166.08
  178.94     64.19
  519.01    174.33
  447.73    106.52
  479.54    226.99
  105.65     77.20
   42.82    193.32
  104.30      0.00
  294.04    802.54
  237.71    310.65
  308.84     90.81
  449.71    831.20
  362.73    155.17
  470.29     25.77
  547.83     51.57
  357.95    814.45
  589.83    292.27
  385.17    633.96
  484.36    508.90
  549.41    514.14
  520.73    544.35
  352.11     67.35
  616.37    504.27
  438.84   1159.51
  439.09    198.69
  221.50    136.44
  567.85    588.83
  280.59   1191.87
  575.65     52.66
  370.27    332.69
  388.83    370.03
  311.38     80.70
  312.46     42.64
  351.08      1.44
  373.77    193.97
  168.58    481.91
  419.54    688.63
  249.87    715.08
  336.47    402.78
  196.77    143.40
  330.25    412.47
  328.02     57.30
  341.98    492.58
  399.22    836.57
  303.57    439.40
  339.98    174.37
  243.87    171.05
  191.14    133.39
  104.41     14.40
    5.49      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
   14.79     15.63
    0.00      0.00
    0.00      0.00
    0.72      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
   14.39     14.45
   15.09     15.17
   15.57     43.53
   14.37     15.15
   30.73      1.44
   29.45     28.85
  116.14    121.25
   73.72     74.05
   34.46    133.02
  152.84     93.29
   90.45     62.53
  106.33    181.49
  211.39    195.58
  164.16    121.79
  118.85    106.75
   46.51     45.74
   61.22     45.32
  117.95     80.67
   58.21     60.52
    3.59      0.00
    2.16      0.00
    0.00      0.00
    0.72      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
   14.99     15.83
    0.00      0.00
    0.00      0.00
    0.72      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
   14.79     14.85
    0.72      0.00
   14.79     29.63
   15.05     15.51
   15.51     30.56
   31.82     15.57
   44.63     31.16
   30.30     30.44
  106.06    106.80
   64.58    166.52
  107.60     63.27
  109.60     77.53
  197.41    228.97
  107.40     95.35
  156.64    122.58
  107.61    107.43
   63.76     75.37
   79.19     76.26
   62.19     46.89
  104.24    108.09
   33.92      2.14
   18.40     14.85
    3.61      0.00
    0.00      0.00
    0.00      0.00
    0.72      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
   15.09     15.93
    0.00      0.00
    0.72      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
   15.00     15.78
    0.72      0.00
   14.99     30.05
   15.16      0.72
   31.44     45.12
   31.49     30.86
   16.43     30.05
   60.87     45.81
   79.25     80.01
   30.88     78.25
  126.44     94.06
   94.99    111.22
  110.23    140.17
  154.75    158.20
  113.56     50.18
   93.56    108.96
   48.58     62.19
   65.14     47.20
   60.13     46.70
   76.57     63.55
   45.72     46.55
   65.77     62.26
   16.43      0.71
   17.90     15.06
    0.72      0.00
    1.44      0.00
    0.00      0.00
    0.72      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.65      0.74
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
   15.10     15.16
    0.72      0.00
    0.71     15.11
   46.03     46.22
    0.72     15.10
   32.37     29.61
   31.64     33.16
   32.29     32.41
   62.53     18.66
   48.78     33.78
   22.62     50.29
   65.30     66.13
   64.05     48.89
   50.11     24.81
   93.48     67.11
   66.89     77.13
   65.27     78.95
   16.62     30.93
   48.29     48.05
   47.50     32.31
   76.28     78.70
   19.43     16.55
   75.63     62.16
   18.71     15.81
   17.28      0.71
   15.83     15.16
    0.68      0.00
    1.44      0.00
    0.00      0.00
    0.72      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.65
    0.00      0.00
    0.72      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.65      0.00
    0.00      0.72
    0.65      1.37
    1.36      0.72
    1.31      1.44
    0.65      1.37
    1.36      1.37
    2.75      2.09
    1.96      4.70
    3.33      4.84
    8.31      6.94
    6.73      5.56
    5.50      7.53
    1.37      4.64
    8.96      4.17
    5.51      6.35
    4.12      3.47
    2.75      2.09
    3.99      4.19
    1.37      3.40
    2.75     15.89
    4.05      4.19
    3.47      0.00
    0.65      3.47
    1.96      2.16
    2.03      1.44
    1.44      0.00
    0.65      1.37
    0.65      0.00
    0.00      0.72
    0.72      0.00
    0.00      0.00
