      h_eth1      
 KB/s in  KB/s out
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    4.77      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.68      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    4.44     25.80
    0.00      0.00
    0.00     25.75
    0.00      0.00
    0.00      0.00
   22.99     27.29
    0.00      0.00
   25.76      0.00
   11.72      1.39
    0.00      0.00
    0.72      1.11
    0.00      0.00
    0.00      0.00
  407.60    118.23
  215.54     78.02
  420.22    190.33
  371.25    130.77
  208.96    233.11
  504.73     34.54
  226.68    174.31
  477.36     77.34
  294.61    382.17
  467.34    345.27
  316.34    506.19
  646.67    550.17
  684.36    904.49
  667.59     58.41
  393.22      0.00
  552.00    139.93
  606.22    656.78
  423.75   1278.63
  691.61    869.82
  628.70    347.81
  476.11    413.49
  604.38    434.74
  543.38    527.76
  526.83   1538.36
  486.63    794.34
  566.37      0.00
  334.79    524.69
  773.84    119.13
  470.55    181.10
  499.69      0.00
  499.52   1236.56
  522.41    282.47
  350.61    597.54
  329.77    900.36
  415.56   1034.06
  408.48    547.81
  284.05    214.90
  439.26    121.47
  310.98    131.37
  276.77     15.04
  255.34      0.73
  171.69    712.62
  189.15    284.73
  169.33    207.04
  183.98    154.14
  238.57     54.88
  169.22    127.31
   81.34     47.70
   85.92     30.33
   26.71      8.42
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00    101.06
   44.45     16.53
   59.20     17.26
   30.76      1.45
    0.00      0.00
    0.00      0.00
    0.00      0.00
   14.79     14.85
    0.00     14.36
   15.15      0.00
   28.75     31.05
    0.72      0.00
    0.72      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
   28.74     29.60
   29.16     72.63
   62.22    104.00
  119.50    136.89
  132.16    149.03
   77.78     47.13
   87.23     75.62
   45.47      0.72
   45.40     17.33
   14.43     58.20
   74.19     46.55
    0.72      0.72
  144.63    119.69
  120.01    149.50
   15.87     29.44
   33.81     73.46
   30.98     44.55
   88.38     60.83
   44.81      1.44
   15.80      2.88
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
   14.37     59.75
   30.61     60.55
   14.86     30.32
   78.04      4.35
   14.13      0.00
    0.71      0.72
    0.00      0.00
   14.34     14.34
    0.65     15.50
    0.72      0.00
   45.16     30.41
    0.00      0.00
    1.44      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
   74.85     76.33
    3.53    104.24
  136.39     93.21
  180.69    158.94
   78.03     92.25
   77.65     91.07
   30.42     31.75
   45.27     16.23
   76.97     91.03
   60.81     16.95
   31.06     75.63
   74.72     75.65
   30.36     32.53
  104.94    121.14
   45.44     76.92
   78.52     77.89
   34.23     31.03
   46.25     31.81
   60.80     17.36
    0.00      0.00
    0.74      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00     30.09
   30.96     16.44
   15.06     75.71
   15.81     15.70
   45.82      1.44
   15.05      2.16
   15.05      0.72
    0.00      0.00
   15.10     15.16
    0.72     14.99
   30.05     15.80
   14.99     15.77
    1.44      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
   15.71     15.05
   60.08     77.32
   46.70     89.97
   61.46    125.11
  170.37    111.61
   94.45     79.55
   33.01     32.90
   63.05     61.47
  107.26     93.20
   61.60     60.75
   32.13     46.59
   32.92     47.23
   31.50     46.51
   32.17     17.26
   30.75     45.73
   90.80    123.03
  120.76     94.66
   20.04     47.14
   34.39     46.49
   49.42     17.77
   31.58      1.44
    0.72      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00     15.76
   15.88     15.82
    0.00     15.10
   15.16     61.12
    2.11      0.72
    0.00     15.10
   62.77      2.88
   15.15      0.72
    0.65      0.72
    0.00     15.09
    0.00      0.00
   45.40     31.79
    0.72      0.00
    0.72      0.00
    0.00      0.00
   15.84     15.16
   15.76     30.27
   31.65     76.37
   32.42     46.83
  108.04    140.36
   79.01     64.80
   79.11     91.92
   79.99     64.40
   64.01     64.17
   60.64     46.74
   78.58     48.98
   61.59     93.67
    1.44     15.82
   30.28     30.27
   33.12     33.18
   62.73     47.52
   16.63     31.59
   61.09     91.95
  106.58     97.51
   61.66     61.89
   33.63     32.37
   33.18     16.53
   32.51      0.72
   15.00     15.78
    0.00      0.00
    0.00      0.00
    0.72      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.65      1.37
    0.72      0.00
    0.00      1.31
    0.00      0.00
    1.44      0.00
    0.00      2.61
    0.00      0.65
    2.88      0.65
    0.72      0.00
    0.72      0.00
    0.00      0.65
    2.03      0.72
    0.00      0.72
    0.00      0.00
    0.65      0.72
    0.00      0.00
    1.31      1.37
    1.37      3.40
    3.47      4.71
    6.81      5.43
    5.50     19.99
    6.15     21.21
    7.66      4.26
    0.72      2.61
    3.33      4.77
   19.39      2.76
    2.03      1.44
    1.37      0.72
    0.65      2.03
    1.96      4.12
    2.81      1.37
    1.37      1.37
    0.72      1.31
   18.57     17.09
    3.40      4.77
    3.33      4.91
    4.25     16.47
    0.72      0.72
    1.46      0.00
    1.44      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
