      h_eth1      
 KB/s in  KB/s out
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.68
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
   20.76     53.42
   12.36      1.39
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00     14.82
  976.27    866.10
 1095.44   1218.40
  469.04   1327.56
  271.52   1487.72
  288.17    640.10
  839.76    923.39
  436.52    811.44
 1039.46    371.64
  724.88    494.42
  917.53   1042.42
  759.80    177.01
  785.23   1128.44
  744.89    302.30
  577.29    382.43
  590.58    771.70
  301.31    382.74
  263.21    143.73
  362.73    303.39
  629.30    581.27
  394.50     68.06
  296.13    301.65
  378.77    265.05
  138.95    105.72
  280.58    415.06
  201.39    148.33
  232.97    104.51
  210.78    229.73
  176.84    107.68
  101.87    131.54
  110.55     70.07
  202.33    142.20
  189.13    201.35
   85.28     75.13
   85.68     86.89
   89.87     65.14
  105.71     28.51
   60.69     21.21
  118.02      1.61
   45.47     73.29
  114.34    110.25
   19.96     39.23
   34.22     18.43
   51.15     43.05
   51.93     65.20
  148.57     82.14
   13.73     26.51
   27.29     66.04
   95.84     42.61
  136.40     92.24
   26.49     29.46
  138.61    104.66
   55.00     18.34
   44.62     44.54
    6.47      1.44
    0.72      0.87
    0.00     14.78
   15.73      0.72
   14.79     15.59
    0.72      0.00
    0.00     14.37
   14.37     28.80
   28.87      0.00
   43.83     45.80
    2.16     57.48
   15.15      0.00
   59.11     16.59
   14.37     43.89
   14.37     28.80
   45.41     44.61
   46.62     28.73
    0.72      2.16
   57.95     45.39
   30.91     72.62
   31.30     45.74
   44.85      2.16
   61.01     60.19
   15.09     43.91
   29.59     59.33
   59.46     30.73
   87.61     31.69
    1.43     30.90
   73.28     89.47
   45.03     29.69
   32.01     16.29
   47.65     31.91
    0.72     43.54
   15.83     30.37
   44.95     15.87
   45.50     32.03
    0.72      0.00
   30.94     15.15
   28.82      1.43
   29.35     31.36
    0.72     14.37
    0.72     14.37
   45.35     29.90
   14.44     15.52
    0.72     30.30
   31.08     45.14
   14.86      0.72
  121.45     95.71
   48.76     48.04
   31.32     45.51
   31.08     30.68
   14.85      0.72
   15.15      0.00
   15.79     16.43
    0.00      0.00
   14.34     15.71
    1.36      0.72
    0.00      0.00
    0.00     29.59
   14.79     14.85
   44.48     30.56
   30.30     31.07
    2.15     44.33
   14.85      0.72
   60.06     31.82
   14.79     30.35
   29.63     59.21
   31.81     17.02
   46.20     31.75
   30.48     29.67
   30.37     16.22
    2.88     59.15
   75.21     61.65
   61.36      2.87
   30.50     61.68
   16.94     29.63
   31.17     60.08
   31.22     31.27
   75.77     46.67
   46.64     32.45
   44.44     59.77
   92.31     76.20
    2.20      0.72
   49.16     31.59
    0.72     15.51
    2.11     44.76
   29.24     16.50
   48.47     32.75
   31.29     16.96
   14.79     14.85
   31.82     15.17
   15.10     15.88
   16.23     29.84
    0.72     14.79
   15.82     15.88
   30.78     32.16
   15.57     15.72
   15.73     60.81
  108.63     95.15
   60.86     33.77
   32.14     16.44
   47.75     45.92
    2.15     15.51
   15.72     29.94
   30.95      0.72
   14.85      1.44
   16.62     15.82
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00     29.98
   45.05     30.83
   45.05     31.60
    2.15     15.72
   15.77     45.70
    0.00      0.00
   60.89     31.49
   29.99     46.57
   30.78     60.76
   33.10      0.00
   31.49     33.59
   30.82     30.84
   30.78     31.43
    2.15     45.10
   76.26     47.31
   60.32     19.32
    1.45     29.99
   31.55     30.22
   30.79     60.94
   61.04     62.40
   18.54     32.24
   90.95     35.13
   31.52     61.04
   77.21     76.10
   32.30     30.24
   34.30     16.62
   16.49     15.71
    1.37     45.21
   15.72     15.88
   31.71      2.16
   45.84     46.57
   15.71     16.51
    1.36      0.72
   30.79      2.17
   15.73     15.17
    0.65     15.72
    0.00     14.99
   15.82     15.81
  121.02    111.02
    2.88     30.93
   46.87     31.63
    1.42     31.56
   61.89     33.86
   15.88     15.76
   17.19     16.53
    2.90     14.99
   15.10     15.81
   17.27      1.46
   15.79      0.72
    0.72      0.00
    0.00      0.00
    0.00     15.10
   15.10     30.98
   60.41     32.37
   15.88     15.10
    2.16      0.72
   30.17     46.76
    0.00      0.00
   61.31     31.69
   30.20     61.97
   30.98     46.80
   17.30      0.00
   32.41     46.80
   15.10     15.88
   30.98     46.73
    3.62     15.76
    1.42     15.10
   32.36     30.31
   30.20     32.36
   17.93     31.63
   30.98     30.26
   33.81     48.25
   15.82     30.25
   78.56     20.16
   33.66     18.62
   46.01     62.69
   16.47     16.53
   34.43     15.15
    1.44      2.09
   15.81     15.82
   15.82     17.19
    2.08      0.72
    0.72      1.31
   46.01     47.59
    0.72      0.00
   30.99     16.96
   15.90      0.00
    1.37      0.71
    2.03     32.22
    3.47      3.47
    1.31      2.11
   17.25      1.37
    1.44      2.68
    2.50      1.78
    1.96      2.03
    2.81      2.81
    0.72      0.00
    2.09     17.13
    0.72      0.00
    0.65      0.72
   15.81      0.72
    0.72      0.72
    0.00      0.65
    0.00      0.00
    2.03      1.37
    1.31      2.16
    0.00      0.65
    1.44      0.00
    0.00      1.96
    0.00      0.00
    2.09      0.65
    2.68      4.19
    1.37      1.37
    0.00      0.00
    2.09      2.68
    2.02      1.37
    4.05      4.19
    2.82      1.44
    0.72      0.00
   16.41     17.61
    0.65      2.03
    2.03      3.47
    2.09      0.73
    3.47      4.05
    1.37      2.68
    1.37      2.03
    6.28      3.47
    2.03      4.05
    2.82      0.72
    0.65      1.37
   17.98      2.75
    1.31      0.72
    0.72      1.37
    2.09      1.37
    1.37      0.72
    0.65      1.31
    2.03      2.82
    0.65      0.72
    4.12      4.12
    2.82      1.37
    1.44      0.65
    0.65      1.37
    2.61      2.09
    0.00      2.09
    2.03      2.09
    0.72      1.31
    2.75      1.37
    2.03      1.44
    0.72      1.37
    0.72      0.65
    0.65      1.37
    0.00      0.65
    1.44      0.00
    0.72      0.00
