      h_eth1      
 KB/s in  KB/s out
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    2.04      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.68      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
  230.92     48.59
  120.23     15.88
    1.44     14.86
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
  481.30    379.54
 1076.74   1452.26
  922.44    929.92
 1007.38    772.29
  702.56    765.26
 1017.88      0.00
 1040.46   1126.08
  731.03   1019.82
  770.07   1392.62
  866.54    518.25
  611.47    324.23
  436.24    439.10
  429.89    291.05
  361.51    260.98
  263.77    182.07
  347.32    171.75
  293.16    405.98
  228.72    129.66
  364.54    368.46
  250.94    266.54
  393.54    284.63
  196.73    249.91
  134.14    307.25
  184.52     37.90
  248.43    291.41
  143.16    185.75
  255.23    212.92
  271.39    152.92
  166.05     99.66
  176.97    152.74
   76.15    110.87
  161.68     90.86
  134.32    175.31
   90.52     34.08
  233.00    165.49
   33.30    101.54
  198.69    193.53
   63.78     70.57
   51.13     50.88
   80.62    130.23
   78.24     68.26
  138.09     20.23
   99.83    107.62
  103.97     24.33
   59.33     23.00
   24.43     52.01
   57.90     22.96
   11.07     61.04
   54.72     18.48
   77.10     47.71
  113.91     61.38
   58.55     93.01
   83.59     39.30
   84.37     84.15
   51.30     28.89
    9.60      0.00
   12.43      2.80
    6.03      0.73
   15.72     15.51
   15.09     14.43
   14.37     43.92
   29.58      0.72
   15.09     30.26
   43.54     73.30
   44.68     16.54
   18.00     16.53
   15.17     28.74
   28.79     15.57
   15.82     44.63
   57.65     44.61
   73.09     62.14
   15.15     15.09
   16.53     43.16
   72.62     62.45
   30.23     59.33
   60.47     45.19
   58.86     74.85
   15.81     15.57
  119.14     48.88
   31.23     45.43
   45.02     29.59
    2.16      0.72
    1.44      0.00
    0.00      0.00
    0.00     14.79
   29.16     45.14
   14.79     44.02
   30.69      1.43
   31.15     30.81
   30.29     30.43
   44.83     29.23
   15.51     31.07
   30.36     16.31
   16.31     30.30
    0.72      0.00
   15.50     30.35
   44.48     16.29
    0.00     29.58
   31.01     31.16
   58.54     17.74
   17.01     16.23
   33.52     60.80
   61.33     47.84
   31.53     32.59
   33.33     15.51
    1.45      0.72
    0.00      0.00
    0.00     14.37
    0.00     15.00
   44.53     18.00
   15.51     14.86
   16.24     45.17
   16.30      0.72
   15.58      0.72
   59.35     89.57
   30.35     30.28
   31.78     17.66
    2.16     29.57
   29.71      0.72
   31.08     45.34
   30.29     45.85
   46.18     16.23
   44.35     46.72
   31.09     30.36
   31.80     44.43
   45.08     77.17
   45.16     61.17
   77.94     46.36
   30.35     62.11
   61.11     45.81
   77.43     63.18
   49.17     32.81
   45.39     15.56
    1.44      0.72
    0.72      0.00
    0.72      0.00
    0.00      0.00
   29.80     61.31
   14.99     46.01
   17.23      0.72
   47.10     31.33
   16.43     15.77
   45.63     30.56
   29.99     46.57
   16.52      0.72
   30.76     15.05
    1.43     30.71
    0.72      0.00
   31.43     45.85
   30.14     17.16
   30.86     31.45
   48.54     61.04
   64.23     21.41
    1.43      0.65
   48.70     90.99
   45.17     18.63
   16.52      0.00
    1.44      0.72
    0.71      0.00
   15.17     29.90
    0.00      0.72
    0.00     14.79
   45.28     32.95
   30.07     32.18
    3.62      0.00
   75.13     76.98
    0.72     14.99
   32.93     31.41
   31.50     17.17
    0.71     29.98
   30.05     16.61
   45.83     61.46
   30.88     15.78
   31.56     16.45
   60.77     61.64
   15.01     15.79
   47.95     61.68
   30.71     76.58
   46.44     33.06
   78.23     47.32
   32.21     62.23
   76.80     63.48
   15.79     16.54
   96.02     48.99
   31.61     15.77
    2.16      0.00
    0.00      0.00
    0.72      0.00
    0.00      0.00
   30.10     45.97
    0.00     30.12
   31.73     32.28
   15.72     16.36
   48.35     17.34
   46.05     31.59
   14.44     29.54
   32.37     17.32
   15.82     15.90
   17.34     15.82
    0.72     15.11
   15.17     30.94
   61.89     32.34
   31.66     47.50
    2.82      2.18
   91.35     78.73
   18.05     15.82
   17.27     15.82
    0.72     15.82
   15.75     17.27
   15.87      1.37
    0.72      0.00
    1.45      0.00
    0.41     15.40
    0.00     15.10
   44.70     46.71
   32.08     17.96
   33.08      1.44
   31.65     33.14
    0.00     45.30
   46.88      2.17
   16.52     32.37
   15.16     15.82
   30.99     17.92
   33.17     46.09
   30.98     30.26
   60.46     46.92
   16.62     15.82
   31.70     15.16
   30.91     33.07
    0.72     61.04
   76.29     33.88
   49.05     32.70
   31.69     16.60
   33.66     64.73
   16.53      2.03
   79.11     18.75
   17.34     15.89
    1.37      0.71
    0.00      0.00
    0.72      0.00
    0.00      0.00
    0.65      2.03
   15.10     15.81
    1.44     30.86
   16.48     17.19
    1.43      0.00
   17.96     16.54
    0.65      0.72
    2.69      2.03
    1.37      2.16
    2.10      0.65
    1.37      2.68
    2.03      2.68
    3.47      2.87
    0.72      0.00
    2.03      3.40
    2.03      1.37
    1.31      2.10
    1.44      0.72
    0.72      1.31
    2.03      1.44
    0.65      1.37
    1.44      0.00
    0.00      0.00
    0.72      0.65
    1.37     15.82
    0.65      3.98
   33.02     17.98
    2.88      0.00
    2.10      2.03
    1.37      1.31
    1.37      2.10
    1.44      0.65
    1.37      2.03
    2.68      2.75
    1.44      1.37
    2.09      1.37
    2.68      2.09
    0.72      0.72
    1.37      0.65
    1.31      2.75
    2.03      3.40
    3.40      4.12
    3.40      4.85
    3.47      1.37
    2.16      3.33
    2.03      2.76
    4.77      2.16
    1.44      0.72
    2.09      0.72
    0.00      0.00
    0.00      0.00
    0.65      0.00
    0.65      2.09
    0.65      0.72
    1.37      2.03
    1.96      2.75
    0.65      2.10
    2.16      0.65
    0.72      1.31
    2.03      2.09
    4.19      2.03
    1.37      1.37
    2.09      3.42
    1.37      0.72
    2.10      2.03
    2.09      2.03
    0.00      0.00
    0.65      1.37
    2.09      0.72
    2.03      2.75
    0.72      0.00
    1.31      1.37
    0.72      0.72
    1.37      0.65
    0.65      2.09
    0.00      0.00
    2.75      2.03
