      h_eth1      
 KB/s in  KB/s out
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    2.05      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    1.36      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.38      0.00
    3.68     26.16
    0.00      0.00
    0.00     25.76
    0.00      0.00
    0.00      0.00
   21.60     27.30
    0.00      0.00
   25.74      0.00
   25.50      3.05
    0.00      1.11
    0.00      0.00
    0.00      0.00
    0.72      0.00
  138.05      0.71
  291.64     83.01
  102.05     23.79
  293.21    164.81
  486.44    111.15
  412.90    103.58
  191.17     91.84
  307.81     29.93
  103.40    131.73
   58.74    207.88
   73.71     12.72
   79.58    335.07
  124.48     25.42
  103.84    524.54
  178.86    101.07
  111.34    335.81
  300.85    540.24
  303.73    275.73
  360.16    620.63
  581.78    810.40
  412.93    952.47
  478.87   1098.76
  522.28    660.76
  426.98    553.52
  642.40     95.13
  536.14    589.38
  720.56    233.31
  537.80    972.96
  673.90   1248.15
  590.64    912.51
  657.49      0.00
  670.56    319.73
  600.35    239.57
  503.67     49.16
  581.21    732.65
  622.87    915.72
  553.98    442.54
  303.87    620.13
  555.33    244.45
  423.09    546.28
  382.47    265.97
  401.47     96.41
  402.94     58.16
  170.14    134.87
  265.34    260.82
  273.39    175.11
  160.88     97.89
  151.19     83.96
   72.19     32.91
   50.99     26.86
    0.00      0.00
   10.33      1.73
    0.00      0.00
    1.62      0.87
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
   14.79     14.87
    0.00      0.00
    0.00      0.00
    0.72      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00     73.58
   14.38     29.65
   28.74     30.25
   92.24     46.54
   59.48     31.03
   16.60      0.00
    0.72      0.72
   16.24     44.77
   43.27    101.42
   60.98     18.44
   89.63     75.81
   89.98    131.74
  102.72    133.60
   59.71    117.22
   91.50     89.85
  120.26    105.19
  117.54     61.14
   59.85      4.34
  105.22    149.47
   87.87     33.87
   46.04     74.04
   57.53     45.50
    3.63     14.38
   63.12     16.61
   15.10     16.55
    2.16      0.00
    0.00      0.00
    0.00      0.00
    1.45      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
   15.00     15.08
    0.00      0.00
    0.00      0.00
   15.10      0.71
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00     74.77
   44.37     61.17
   45.60     45.45
   63.70      3.61
   61.66     31.16
   16.22     31.01
   44.64     91.45
   62.48     17.88
   74.00    103.84
   48.99     76.43
  106.86     76.70
  105.91    122.96
   61.46    107.98
   31.06     89.48
  105.91     93.18
  168.17    137.80
   93.41     49.48
   74.86     63.61
   47.35      3.61
   31.74     60.03
   60.30     46.58
   44.38     44.87
   44.58     46.02
   17.69      0.71
   18.45      0.72
   16.24     16.25
    0.72      0.00
    0.00      0.00
    0.00      0.00
    0.71      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
   15.10     14.44
    0.00      0.73
    0.00      0.00
    0.72      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00     15.10
   14.99     90.44
   44.98     62.39
   92.16     31.57
   63.24     17.88
   60.74     93.03
   63.12     34.52
   75.14    108.35
   47.90     60.93
   63.82     78.68
   76.66     63.08
   47.22     60.86
  121.04    110.22
   91.66    138.81
   62.21    138.73
   80.30     19.33
   77.23    108.06
  106.11     33.74
   79.49     50.12
   19.40      1.44
    0.72      0.00
   60.81    105.21
   90.54     47.41
    1.44      0.00
   32.17     17.25
   16.49      0.72
    2.17      0.00
   14.99     15.70
    0.72      0.00
    0.00      0.00
    0.00      0.00
    0.71      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.65      0.74
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00     32.83
   45.30     64.75
   62.01     32.45
   66.39     63.32
   64.06     35.41
   77.02     77.77
   47.47     46.81
   32.44     33.09
   46.87     62.77
   33.14     76.30
  138.41    113.04
   93.74     79.38
   61.97     92.85
   47.62     47.52
   18.74     76.21
   61.97     77.70
  108.82     94.41
   65.40      3.60
   76.45     17.32
   18.78     16.57
   15.75     30.31
   15.10     30.26
   47.48     75.70
   46.11     17.02
   16.56      0.71
   30.98     16.62
    2.87      0.00
    1.37     15.18
   14.45      0.72
    0.72      0.00
    0.00      0.00
    0.00      0.00
    0.72      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.65
    0.00      0.00
    0.00      0.00
    0.72      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
   15.00      0.71
    0.00      0.00
    0.00      0.00
    0.00      0.65
    1.37      2.61
    5.36      6.94
    4.12      4.84
    6.22      3.54
    3.47      3.40
    1.96      2.16
    1.37      0.65
    5.43      4.91
    2.10      3.99
    4.19      3.40
    2.75      3.47
    2.03      2.03
    2.68      3.47
    2.16      2.03
    2.68      2.68
    2.09      6.08
    3.47      2.75
    2.75      2.75
    2.88      0.00
    2.75      0.72
    3.47      2.16
    0.00      0.65
    0.65      0.65
    0.65      1.37
    1.96      3.54
    2.03      0.72
    1.44      0.72
    0.65      0.72
