      h_eth1      
 KB/s in  KB/s out
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    2.05      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    1.36      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    4.09     26.16
    0.00      0.00
    0.00     25.75
    0.00      0.00
    0.00      0.00
   22.46     27.29
    0.00      0.00
   25.75      0.00
   12.34      1.45
    0.00      0.00
    0.00      1.11
    0.00      0.00
    0.00      0.00
   25.97     20.95
  408.83    104.83
  137.67     30.08
  346.67    215.85
  393.52     27.24
  378.96    119.97
  199.37     35.52
   63.12     62.47
  399.51      3.01
   72.12    150.27
   59.70    209.94
   94.80    103.34
  158.04    283.43
  172.35    179.77
  110.67    581.00
  228.42    248.15
  250.87    435.17
  406.08    807.65
  285.52    220.99
  528.96    385.30
  359.90    158.60
  546.89   1016.62
  547.44    594.84
  557.31    974.20
  455.70    493.83
  569.13    192.80
  393.79    482.17
  676.19    730.88
  525.74    288.07
  552.53    196.12
  717.23    416.95
  646.12    310.29
  581.55     33.61
  649.20     76.64
  374.50     22.40
  588.64     25.77
  640.38   1477.36
  737.30   1120.91
  621.18    315.63
  642.81    477.76
  782.49    253.07
  691.29    630.73
  443.30    671.86
  528.40    745.65
  408.64    567.26
  565.80    242.19
  354.80    276.14
  244.59    104.02
   61.48     69.32
   17.12      2.60
   31.97     22.07
    3.62      0.73
    9.61      1.73
    0.00      0.00
    1.62      0.87
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00     14.79
    0.00      0.00
    0.00      0.00
   14.85      0.74
   14.37     14.43
    0.00      0.00
   43.12     44.87
    0.72      0.00
    0.00      0.00
    2.16      0.00
    0.00     44.37
    0.00      0.00
   45.27      0.00
    0.00      2.16
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00     28.74
   15.17     29.47
   29.53     57.96
   44.71     17.34
   43.94     59.30
   44.29     31.02
   30.96     72.32
  133.57    107.18
  104.57    159.83
  149.71    134.75
  163.81    292.20
   88.54    118.85
  149.72     81.35
  157.41     66.90
   45.45     17.25
   61.22     33.90
   31.06      1.44
    0.71      0.00
    0.72      0.00
   15.82      1.44
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
   14.42     15.08
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00     15.00
    0.00      0.00
   15.79      0.00
    0.00      0.74
   14.79     14.85
    0.00      0.00
   44.38     45.71
    0.72      0.00
    0.00      0.00
    2.16     44.99
    0.00      0.00
    0.00      0.00
   46.65      2.16
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00     14.80
   15.52      1.46
    0.00     14.80
    0.00     29.58
   59.33     45.87
   44.37     61.74
   32.62     60.12
   78.12     77.47
  105.30     93.17
  109.66    139.81
  151.32    108.77
   79.21     62.87
  105.74    135.67
  105.76    285.29
   74.71     75.56
  169.51     54.52
  114.92     63.87
   31.90     16.25
   29.58     17.73
   32.64     16.25
   15.56      0.72
   15.51     15.17
    0.00      0.00
   15.50      1.45
    0.00      0.00
    0.00      0.00
    0.72      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00     15.10
    0.00      0.00
    0.00      0.00
   15.90      0.74
   15.00     15.06
    0.00      0.00
   14.99     15.78
   30.75     30.35
   14.85     14.79
    0.73      0.72
    1.44     45.34
    0.00      0.00
   15.91      0.00
   31.05      2.16
    0.00      0.00
    0.00     15.00
   15.06      0.72
    0.00      0.00
    0.00     44.98
   46.55     16.49
   60.81     61.64
   61.55     93.08
   30.83     75.69
   46.52     63.01
  155.21    153.71
  126.83     95.24
   79.53     48.70
   31.40     60.76
   93.80     61.42
   61.39    153.91
  136.55    230.35
   62.33     49.42
   66.51      4.35
  128.87     79.24
   17.23     32.16
   45.78     16.49
   15.79      1.44
   17.96     15.72
   15.05      0.72
    0.72      0.00
    0.00      0.00
   15.70      1.45
   14.98      0.71
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.65
    0.00      0.00
    0.00      0.00
    0.72      0.00
   15.11     15.16
    0.00      0.00
   45.32     16.59
    0.72      0.00
    0.00      0.00
    0.72      0.65
    0.00      1.31
    0.00      0.00
    0.72      0.00
    1.44     15.10
   15.16      0.72
    0.00      0.00
   46.14     45.36
   15.17     17.92
   44.64     61.25
   63.45     48.24
   46.13     62.00
   48.30    108.57
   34.46    123.12
  154.56     80.67
   94.40     51.15
   61.91     94.42
   18.63     15.90
   64.16     49.61
   63.46     77.90
  122.22    141.97
   79.11    168.49
   17.28     46.11
   49.64     17.97
   97.06     34.52
   61.98     47.50
   30.92     31.69
   31.79      0.72
    2.90      0.72
   15.88     15.82
   15.89      0.72
    0.00      0.00
    0.00      0.00
   16.56      0.71
    0.00      0.00
   15.11     14.85
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.72      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.65      0.74
    0.41      0.41
    0.00      0.00
    0.65      1.31
    0.00      0.72
    0.65      0.00
    2.75      2.16
    0.00      0.00
    0.00      0.00
    1.96      0.72
    0.00      1.44
    0.00      0.65
    0.72      0.00
    0.65      2.03
    2.16      0.65
    0.65      0.72
    2.09      3.33
    1.37      1.31
    3.54      3.40
    2.03      2.09
    3.40      6.66
   33.53      5.56
    4.19      1.37
    3.40      4.19
    0.65      2.75
    5.50     18.58
    3.47      2.82
    5.43     17.92
    2.75      3.54
    5.36      3.54
    1.96      8.11
    1.37      2.03
    2.68      2.16
   18.61      3.47
    4.19      2.03
    2.03      1.37
    0.72      2.10
