      h_eth1      
 KB/s in  KB/s out
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    1.36      0.68
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.68      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
  308.18     62.28
  109.30     31.30
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
  725.48    621.00
 1056.89   1653.90
 1007.49   1048.35
  876.73    967.06
  797.90   1369.06
 1121.45   1184.08
  994.13    200.13
  947.42    193.98
  398.04    699.64
  426.32    114.40
  245.60    379.97
  432.82    167.22
  168.71    196.97
  266.34    273.32
  318.89    233.86
  203.47    176.88
  343.42    346.18
  333.62    164.69
  188.48    283.51
  377.70    237.45
  151.87    457.99
  324.39    212.25
  286.25    165.65
  357.76    270.00
  203.40    386.23
  188.42     47.15
  329.98    272.93
  307.31    178.16
  187.29    122.76
  246.36    103.46
  172.83     51.21
  111.33    217.06
  177.53     85.58
  197.03     99.97
  115.33     30.19
  213.75    294.49
  134.22     66.61
   92.01    136.21
  178.46     60.81
   31.89     91.27
   67.68     66.04
  139.29     83.27
   64.81      7.48
   40.06     60.98
   51.76     25.76
    8.28     52.01
   38.41      9.70
   41.02     10.74
   79.88      8.74
  146.49     79.73
   55.15     73.19
   52.41     57.17
  137.13    117.57
   39.75     66.13
   41.43      2.30
   24.95      1.60
    0.00      0.00
    0.87     28.73
   14.43      0.00
   44.37     59.40
   14.37     45.27
   59.04     30.29
   60.19     60.18
   15.81     15.81
   46.53     16.29
    0.00     29.15
   44.72     59.89
   45.86     46.82
   32.16      1.45
   16.30     15.52
   14.78     14.84
   15.58     30.29
   31.00     16.29
   14.87     15.51
   31.34     59.19
   29.23     29.94
   74.78     61.51
   45.15     29.69
   17.74     30.32
    2.16      0.72
   44.39     90.24
   45.15     75.49
   45.94      1.43
   77.07     62.16
   31.37     15.52
   14.85     15.51
   16.28     15.71
   30.38     31.82
   29.83     46.07
    1.37     29.64
   60.33     17.69
   15.05      0.72
    0.00     14.79
   30.35     15.77
   15.04      0.72
    0.72     29.58
   14.79     29.63
    0.00     43.54
   32.78     31.78
   47.30     60.19
   46.14     17.16
   90.71     34.61
   17.23      1.37
   15.44     15.59
   32.52     30.28
   15.44     46.01
   14.13      0.72
    0.00      0.00
   17.33     15.51
    0.00     29.76
   44.72      1.44
   14.79     75.46
   45.13     31.77
   91.31     46.91
   16.22     44.36
   32.75     15.77
   15.55     16.43
   30.76     46.29
   16.43     60.27
   60.59     17.74
   32.71     16.42
   15.71     15.05
   15.04     15.71
   15.71      1.45
   15.71     45.77
   14.79     45.36
   46.47     16.51
   60.68     45.65
   30.70     48.01
   32.14     30.09
   16.51     15.71
   17.21     15.71
   44.39     74.35
   17.17     47.13
   61.48     62.99
   77.37     32.94
   45.84     32.94
    1.45     14.99
   30.82     16.54
   31.50     15.05
   30.14     62.30
    0.00     14.99
   32.32     16.51
   46.74     17.15
    0.00     14.99
   31.50     16.62
   15.90      0.72
    0.00      0.00
   15.71     60.74
   31.42     44.88
   16.58     59.83
   62.52     32.80
   16.56     32.92
   63.08     17.21
   47.41     47.18
   30.75      1.43
    0.00      0.00
    0.72      0.00
   14.99     45.07
   14.99     16.44
   15.16     30.09
   33.53      2.16
   30.78     45.76
    0.00     29.98
   77.28     48.84
   62.26     46.53
   31.53     45.86
   32.97     15.81
   16.61     16.54
   30.91     46.61
   47.59     46.51
   14.98     16.50
   32.34     16.54
   29.54     15.16
    2.17     15.82
   15.82      0.71
   16.58     46.07
   14.99     45.87
   31.77      1.44
   76.24     47.67
   30.92     47.51
   32.38     46.15
   17.34     15.82
   31.70     30.97
    0.00     15.10
   47.62     92.84
   31.00     31.63
   93.05     33.17
   48.17     65.60
    0.00     15.10
   18.05      1.37
   31.08     15.83
   31.63     16.59
    0.00     45.28
    1.44      0.00
   30.99     47.48
   17.33      0.72
   15.81      1.47
   17.34      0.72
   31.65     30.32
   15.75     30.96
    0.65     61.70
   17.27     30.84
   33.23     30.93
   15.81     33.08
   49.66     30.91
    4.98     17.26
   15.10      0.71
    0.00      0.00
    1.46      0.00
    0.00     15.75
   16.48     47.17
   29.60     16.54
   30.21      0.72
   16.52     46.07
   31.56     46.73
   92.22     48.36
    0.71     46.70
   33.08      2.83
   16.58      2.09
    1.31     17.13
    1.44      0.72
    2.08     31.57
   17.92     15.15
   15.15      2.09
    2.03      1.44
    0.72      0.65
    1.37      0.72
    0.65      2.03
   15.09     31.62
    1.37      0.72
   19.27      3.54
    1.30     16.53
    2.03      2.09
    1.45      0.00
    0.65      2.03
    0.72      0.65
    1.37      3.33
    2.09      2.03
    2.61      2.09
    4.26      3.47
    2.03      0.72
    1.44      1.37
    1.37      0.00
    2.03      2.09
    0.00      0.72
    0.65      2.68
    1.37      2.03
    2.03      1.37
    2.75      2.16
    2.16      0.65
    2.09      1.31
    2.09      2.09
    0.65     17.12
    0.65      0.72
    0.65     17.78
   20.34      5.56
    0.00      0.00
   16.61      0.72
    3.47      2.09
    0.00      0.00
    0.65      0.72
    0.72      0.65
    0.72     16.41
    0.65     15.75
    1.37      2.03
   17.26      3.40
    3.47      2.03
    3.47      2.81
    2.75      2.03
    0.72      1.37
    2.75      1.44
    2.03      2.09
    0.00      1.96
    1.37      1.37
    1.45      0.65
    2.09      0.73
    1.37      2.03
    0.65      0.00
    0.72      0.72
    1.37      2.03
    1.96      3.47
    1.37      1.31
    1.37      2.09
    2.82      0.72
    2.09      0.65
    0.00      0.72
    2.68      2.09
    0.00      1.37
    1.37      1.37
    2.68      3.40
    0.65      2.03
    2.03      2.82
    3.47      2.09
    2.10      1.37
    1.44      0.00
    0.72      0.00
    0.65      1.37
    1.31      1.44
    2.82      1.96
    1.31      2.16
    1.96      2.75
    2.75      2.84
    0.00      0.65
    0.72      0.65
    1.44      0.00
    3.33      4.12
    0.72      0.72
   15.71      2.75
    2.03      2.75
    0.00      0.00
    2.16      0.65
    2.10      0.65
    0.65      1.44
    0.65      0.72
    0.72      0.65
    0.65      1.96
