      h_eth1      
 KB/s in  KB/s out
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    4.09      0.68
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.68      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    4.50     26.14
    0.00      0.00
    0.00     25.75
    0.00      0.00
   22.49     27.29
    0.00      0.00
   25.76      0.00
   25.69      1.43
    0.00      0.00
    0.00      0.00
    0.00      1.06
    0.00      0.00
  138.76      0.81
  407.82    168.88
  140.96     42.36
  539.71    208.89
  475.84      6.70
  383.99    210.52
  155.02     58.21
   89.30    315.42
  151.86    461.00
  247.86    176.95
  232.47    384.02
  359.09    241.35
  385.51     39.20
  404.46   1131.54
  493.96    299.49
  455.43    163.50
  542.87    985.71
  464.44    862.49
  710.29    715.16
  711.33    929.50
  452.38    878.92
  720.09    445.35
  758.44    164.40
  826.64     89.03
  487.65     64.97
  684.13    464.46
  438.77   1957.84
  713.72    834.19
  521.67    327.03
  774.49    202.91
  389.62    642.37
  388.94    226.43
  349.97    575.94
  465.23   1264.53
  376.13    481.26
  425.41    504.55
  323.67    240.81
  376.82    324.14
  470.29    231.40
  218.87     42.36
  159.48     51.11
  218.26    187.13
  225.06    114.17
  195.32    155.17
   98.64     89.38
  152.93     29.70
  104.29     21.25
   27.70     35.31
   28.51     21.39
    5.00      0.73
    0.87      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
   13.95     14.87
    0.00      0.00
    0.72      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
   14.37     15.16
    0.00      0.00
   15.09     29.23
    0.00      0.00
   29.22     15.57
    0.72      0.00
   15.09     15.59
    0.00      0.00
   15.51     15.79
    0.00     29.57
   16.52      0.72
   15.59      0.72
   14.58     14.64
    0.00      0.00
    0.72      0.00
   44.72     44.38
   43.11     59.53
  161.14    220.93
  165.64    123.50
   20.96     73.06
  108.46     89.94
  116.44    102.70
   75.56     93.19
   44.54     43.29
   76.03     88.18
   89.32     92.92
   45.33     31.04
   59.83     45.32
   73.23     47.43
   15.15     29.46
   29.23     29.86
   32.81     45.21
   15.15      0.00
   15.17      1.44
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
   14.37     14.43
    0.00      0.00
   15.09      0.71
    0.00      0.00
    0.00      0.00
    0.00      0.00
   14.58     15.07
    0.00      0.00
    0.72      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
   14.80     14.86
    0.00      0.00
    0.72      0.00
   14.78     29.85
   29.84     16.50
    0.00      0.00
    1.44      0.00
   14.80     15.07
   15.00     15.17
    0.00     15.00
   17.34     15.71
    0.00      0.00
   15.05      0.72
   15.00     15.06
   30.57     29.64
    0.00      0.72
   45.08     89.84
  180.02    197.25
  121.17     93.52
   96.32    137.39
  110.52     92.60
   91.92     78.12
   59.55     45.88
   79.57    121.89
   91.61     63.04
   45.87     62.17
   75.84     77.78
   92.80     77.57
   47.41     17.02
   30.38     31.09
   16.97     44.94
   31.50     15.52
   30.04     30.67
   15.57      1.44
   15.59      0.72
    0.72      0.00
   14.80     29.23
   14.44      0.72
    0.00      0.00
    0.72      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
   14.78     15.58
    0.00      0.00
   15.61     15.18
    0.00      0.00
    0.00      0.00
    0.72      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
   14.99     15.05
    0.72      0.00
    0.00     15.10
   15.16      0.72
   29.98     31.69
    0.00      0.00
    1.44      0.00
   29.78     30.32
   15.11     15.82
    1.43      0.00
    0.72     15.09
    0.00      0.00
   45.31     30.04
   15.81     16.60
   29.97     31.66
   46.55     90.12
  168.86    142.09
   91.61    108.27
  111.32    138.96
  139.13    111.19
   63.78     60.93
   48.78     77.30
   94.78     95.20
   45.82     46.30
   45.09     47.94
   77.20     92.95
   76.60     63.78
   31.29     31.43
   62.19     17.21
   16.43     45.87
   45.82     31.47
    2.15     14.99
   15.06     15.00
   30.98      2.16
   15.77      0.00
    0.00      0.72
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00     15.00
   14.87      0.00
    0.72      0.72
    0.00      0.00
   29.99     30.63
   14.39      0.00
    2.09      0.73
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
   15.10     15.90
    0.72      0.00
    0.00      0.65
    0.72      0.00
   15.10      1.45
   15.09     15.89
    0.00      0.65
    0.00      0.00
    2.09      0.72
   15.10      0.71
    0.00      0.00
   16.53     31.64
    0.00      0.00
    0.00      0.00
   46.02     61.23
   64.19     63.22
   63.44     33.84
  137.51    127.07
  141.80    141.90
   79.76     79.93
   36.09     31.72
   63.34     66.02
   47.65     46.73
   16.55     46.01
   75.42     77.00
   47.56     49.64
   46.07     46.84
   62.76     48.81
   46.72     16.57
   48.04     60.21
   45.41     17.98
   31.49     17.28
   15.82     30.26
   16.62     15.82
    0.65     14.85
    1.36      0.72
   16.62      0.72
    0.72      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
   15.10     15.81
    0.00      0.00
   15.06     15.82
    2.10      0.74
    0.72      0.00
    0.00      0.00
    0.00      0.00
   15.75     15.77
    0.00      0.00
    1.37      0.72
    0.00      0.65
    0.00      0.00
    1.37      0.72
    0.65      0.00
    0.65      2.09
    0.00      0.65
    0.72      0.00
    2.82      2.03
    0.00      0.00
    0.00      0.00
    0.65      2.03
    3.33      4.12
    3.47      4.78
    5.63      2.68
    6.74      8.97
   17.20      2.75
    6.80      9.03
    4.12      4.12
    5.63      2.75
    1.37      0.65
    2.16      3.33
    2.03     17.84
    1.37      0.65
    4.97      4.05
    2.75      1.37
    0.00      2.68
    2.82      0.65
    0.65      2.75
   17.27      1.37
    2.09      1.44
    1.44      0.65
    0.65      0.00
    0.00      1.37
    1.37      0.72
    0.00      0.00
    0.72      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
