      h_eth1      
 KB/s in  KB/s out
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    3.68     26.17
    0.00      0.00
    0.00     25.75
   22.08     27.30
    0.81      0.00
   11.72      1.39
    0.00      0.00
    0.72      0.00
    0.00      0.00
    0.00      0.00
    0.00      1.10
    0.00      0.00
  328.94    106.90
  252.33     58.41
  468.66    155.00
  439.61    261.30
  503.65      0.00
  250.98    592.14
  466.41    243.42
  331.95    267.20
  445.52    476.62
  361.86    123.29
  642.08    343.15
  641.84    409.62
  629.94     80.52
  654.87   1002.09
  493.20     95.09
  640.10    254.80
  498.51      0.00
  486.43    210.95
  525.06    717.92
  588.73      0.00
  653.30   1102.01
  524.48    261.31
  530.76   1230.32
  446.87      0.71
  327.91    252.95
  318.38    743.18
  384.14    195.60
  343.35    814.96
  310.06    548.22
  273.90    121.93
  489.65      0.00
  233.49      0.00
  284.45    746.14
  400.17    757.19
  186.56    166.26
  339.63    414.24
  312.10    688.44
  258.78    412.73
  149.99    241.30
  248.73    937.08
  442.74    297.13
  434.07    349.05
  243.23    189.46
  384.27    374.59
  327.83    195.85
  190.79    174.44
  153.54     64.05
  373.72    167.83
  116.10     33.82
  174.78     35.17
   43.55      3.61
   11.94      0.00
   10.49      0.00
    2.31      0.72
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00     28.74
   14.42      0.72
   14.44      0.72
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
   43.51     43.26
   28.74     30.36
   16.59     74.25
   47.04      1.44
   14.84      1.44
   13.71     14.13
   15.66     15.90
   86.93     88.49
  149.22    161.60
   36.63     31.07
   14.44      0.72
    0.72      0.00
   14.43    101.31
   59.58      2.89
   44.67      2.87
   43.86     44.06
    0.72      0.00
    0.72     28.73
   29.52     29.52
   60.12     59.12
   87.78    132.18
   59.72     59.74
   61.63    104.87
   60.59     31.70
   60.68      2.16
   30.23     30.23
   28.75     44.71
   44.61     45.25
   45.35     45.25
   43.17     30.32
   29.46     57.61
   58.32     30.22
   18.70      1.43
   46.06     30.97
    1.43      0.00
    0.00      0.00
    1.45      0.00
   14.44      0.72
    0.00      0.00
    0.68      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00     14.79
   15.58     15.51
   14.84      0.00
    0.00      0.72
    0.00      0.00
    0.00      0.00
    0.00      0.00
   14.99     15.57
   59.20     60.97
   16.95     74.63
   30.62      0.00
   31.59      2.89
    0.00      0.00
   29.89     16.52
  121.18    137.43
  137.69    138.28
   20.21      0.72
   16.30     14.86
   15.49     16.22
   15.51     58.79
   59.84     61.38
   45.87     29.28
   30.43      2.16
   16.23     14.84
   15.51     29.64
   32.00     45.15
   73.71     61.47
   61.28     91.30
   31.01     60.00
   62.25     47.25
   60.95    107.53
   46.68     16.30
   46.73     16.23
   31.09     17.03
   59.21     60.38
   31.74     30.70
    1.45     14.79
   47.31     30.34
   29.57     61.47
   30.30     60.76
   45.93     31.83
   30.37     15.88
   49.42     17.74
   17.32     15.51
    0.73      0.00
    0.72      0.00
    0.73      0.00
   14.86      0.72
    0.00      0.00
    0.00      0.00
    0.00      0.00
   15.06     15.00
    0.00     15.71
    0.00      0.00
   15.05      0.72
    0.00      0.00
    0.00      0.00
    0.00      0.00
   30.15     31.61
   29.99     31.57
   30.71     60.94
    1.44     30.20
   31.64      1.44
   31.80      2.09
   62.20     60.14
  106.46    107.73
   92.86    107.68
   35.09     16.50
   17.23     15.73
   14.99     31.44
   45.89     47.19
   34.41     30.78
   14.99      0.71
   15.05     30.71
   45.02     16.48
   49.50     62.93
   48.47     47.14
   61.46     60.99
   33.60     30.95
   15.70     60.74
   31.49     46.49
   63.13     48.51
   60.78     77.22
   31.56     15.71
   32.22     31.50
   45.91     17.16
   60.77     31.55
   30.04     17.16
    0.72      0.00
    0.72     15.00
   45.77     31.48
   30.00     30.14
   30.70     75.82
   46.49     47.21
   31.43     16.50
   32.93      1.43
   17.89      0.72
    2.89     14.99
    0.00      0.00
    0.00      0.00
    0.00      0.00
   15.06     15.82
   16.61      0.00
    0.00      0.72
    0.00     15.10
   14.44      0.00
    0.71      0.72
   14.44      0.65
    0.72      0.72
    0.65     14.45
   30.22     31.79
    0.72      0.00
   31.65     47.56
   15.88      2.03
   49.70     46.15
   76.85     64.25
   78.38     63.56
   17.88     17.21
   77.80     62.03
    1.44      0.00
   32.37     45.11
   32.36     61.17
   31.48      1.44
   15.82     30.68
   16.54     15.16
   47.61     61.18
   46.08     49.64
   32.31     30.97
   62.64     62.83
   17.27     15.16
   32.12     16.53
   46.09     91.46
   31.80      2.17
   32.43     46.70
   61.19     64.14
   18.11     30.92
   32.45     32.45
   46.13     31.72
   45.42     17.74
   46.09     31.49
    1.44     15.09
    0.72      0.00
   15.88     15.82
   60.40     63.51
   15.83     15.89
   30.93     61.27
   30.98     17.27
   32.37     61.69
   32.45      1.43
    2.17      0.00
    2.82      0.00
   29.32     17.28
    1.44      0.65
    0.72      0.00
    0.00      0.00
   15.82      2.11
    0.72      0.00
    0.00      0.00
    3.46      1.37
    0.00      0.00
    0.65      0.00
    0.65      2.09
    2.03      1.44
    1.96      1.37
    2.61      4.98
    2.09      1.31
    2.68      3.54
    2.68      2.09
    3.47      3.47
    1.96      2.16
    2.03      1.44
    1.31      2.09
    0.72      1.31
    2.75      1.37
    0.65     15.79
    3.47      2.75
    2.17      1.31
    0.65      2.03
   17.84      2.81
    1.96      3.47
    1.37      2.09
    2.82      1.37
    0.65      1.31
    2.82      2.75
    0.72      0.65
    0.65      3.33
    4.12      1.44
    1.37      2.68
    1.44      1.37
    1.37      0.65
    4.19      2.15
    0.65      0.72
    0.65      1.37
    0.00      0.00
    0.00      0.65
    2.03      0.00
    1.31      3.54
    1.37      0.72
    1.31      2.75
    1.37      1.37
    1.31      1.44
    2.09      1.37
