      h_eth1      
 KB/s in  KB/s out
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    1.23     26.15
    0.00      0.00
    0.00     25.76
    0.00      0.00
    0.00      0.00
   22.49     27.30
    0.00      0.00
   25.77      0.00
   24.95      2.99
    0.00      0.00
    0.00      1.11
    0.72      0.00
  124.38      0.00
  177.26     24.17
  154.16     42.25
  345.88    110.67
  160.13     61.30
  221.96    115.28
  343.93    116.00
  205.79     63.05
  349.25    328.08
  484.19    181.19
  134.29    300.62
  385.50    521.33
  337.74    147.08
  396.71    880.35
  346.04    147.09
  568.91    525.78
  552.85    465.81
  453.06    157.20
  723.49    917.75
  728.36      0.00
  524.08    626.93
  349.91    925.03
  675.83    293.24
  457.81    318.33
  636.46     99.82
  644.34    818.18
  410.74    247.73
  431.41    756.65
  524.87    486.92
  526.85   1548.46
  391.75    246.71
  339.91    220.74
  462.73    119.82
  409.08    529.93
  267.40    315.51
  157.22    450.76
  231.99    226.33
  171.63    577.64
  198.61     39.51
  189.16    522.18
  291.71    662.85
  240.30    397.94
  269.55    153.82
  215.57    439.67
  190.71    196.82
  277.58    124.48
  225.14    172.19
  177.81     75.34
  187.16    119.79
  115.17     24.29
  109.31     35.28
   35.40     26.58
   31.51      7.04
    4.68      0.00
    9.62      2.46
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00     14.79
   15.48      1.49
    0.00      0.00
    0.71      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
   28.73     28.85
  144.11    251.72
   29.54     58.72
   49.33     46.26
  136.21     22.06
   32.14     15.58
    1.44      0.00
  157.42    204.81
   60.71    103.42
   76.86     32.83
   33.08     87.75
   76.81     32.42
  103.16    106.89
  118.61    133.96
   33.84     30.67
   90.73     90.70
   30.18     16.51
   45.15     29.46
   47.17     60.52
   43.96     74.02
   15.09      1.43
   46.12      2.89
   29.57      1.44
    0.00     14.37
    0.00      0.00
    0.00      0.00
   15.16      0.72
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
   14.42     14.36
    0.00      0.72
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00     14.99
   14.99      1.49
    0.00      0.00
    1.45      0.00
   14.37     14.43
    0.00      0.00
    0.00      0.00
    0.72      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
   44.37     88.92
  103.52    105.73
   77.14    135.74
   48.45     46.99
   63.10     29.90
   93.47     20.10
   46.86     45.29
   44.39     91.29
  153.83    121.95
   76.85    121.82
   17.67     31.00
  110.51    106.59
   91.91     78.91
   93.91    122.82
   32.52     29.84
   77.00     76.97
   63.03     33.89
    2.17     30.30
   63.74     18.44
   59.26     63.45
   15.57     45.09
    2.91      0.00
   60.06      2.89
   14.85      1.44
    0.00     14.79
    0.00      0.00
    0.00      0.00
   14.85      0.72
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00     15.10
   15.10      0.73
    0.00      0.00
    0.71      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
   44.99     90.91
  105.81     95.63
   62.41    106.24
   63.80     93.38
   32.87     30.96
  171.49     64.46
   76.42    108.10
   20.11     46.54
  107.93     79.66
   91.62    152.74
   33.60     18.55
   81.65     78.62
  107.99     94.67
   78.36    107.19
   30.12     46.53
   46.53     32.22
  110.38     80.93
    0.72     14.99
   47.22     46.46
   78.09     47.06
   17.21     44.97
    1.44     15.71
   47.28      0.71
   30.85      2.16
    0.00      0.72
    0.00     15.00
    0.00      0.00
    0.00      0.00
   15.07      0.72
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.65
    0.65      0.74
    0.00      0.00
    0.72      0.00
    0.00      0.00
    0.00      0.00
    0.68      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
   15.10     30.26
   45.31     63.43
   61.20     47.60
   63.39     33.16
   48.78     82.63
   48.19     46.88
   93.56     78.66
   50.38     62.74
   33.20     16.48
   48.82     62.77
  105.79    110.88
   49.57     63.39
   48.96     47.43
   65.49     34.62
   46.76     92.24
   77.09     64.01
   31.80      2.17
   97.97     64.14
   16.48     62.65
   46.82     47.53
   49.61     18.04
   15.81     45.99
   18.06     46.02
    0.00      0.00
   47.59      2.89
   31.06      1.44
    0.00      0.00
    0.00     15.11
    0.00      0.00
   30.17     15.06
    0.72      0.72
    0.00      0.00
   15.00     15.80
    0.00      0.00
    0.00      0.00
    0.72      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.65
    0.65      0.74
    0.00      0.00
    0.72      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    1.31      1.37
    1.31      4.12
    3.33      3.47
    4.12      2.75
    3.99      6.29
    7.97      6.49
    3.33      4.84
    2.82      2.16
   17.21      2.76
    1.31      4.05
    6.66      5.70
    4.78      6.22
    2.09      1.37
    3.47      1.96
    2.03      4.19
    5.43      6.15
    1.44      0.72
    3.54      2.03
    3.40      4.12
    1.96      1.37
    2.82      2.82
    3.47     15.17
    0.72      2.68
    0.00      1.31
    1.37      0.72
    2.16      0.00
    2.12      0.00
    0.00      0.65
    0.00      0.00
