      h_eth1      
 KB/s in  KB/s out
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    1.18     25.23
    1.23      0.00
    0.00     25.75
    0.00      0.00
    0.00      0.00
    0.00      0.00
   21.60     27.30
    0.00      0.00
   51.29      2.31
    0.00      0.72
    0.00      1.11
    0.00      0.00
    0.00      0.00
    0.00      0.00
  179.11     20.66
  287.32     20.64
   90.22    110.88
  357.86     57.51
  295.34     85.26
  622.06     86.36
  199.45    100.26
   66.99    171.63
  152.04    138.08
  136.65     20.90
  252.13    619.48
  218.68    432.75
  329.52    656.80
  267.54    241.50
  443.09   1086.69
  396.70    253.17
  548.93    399.74
  700.62    418.92
  406.52   1429.51
  749.42    235.32
  726.80    359.20
  704.76     66.83
  532.12     38.56
  638.14    781.02
  511.91   1138.01
  614.56     33.81
  651.09    181.42
  682.80    475.79
  645.77    726.09
  484.88    878.78
  834.72    153.46
  422.43    551.31
  555.38    167.91
  812.68    233.82
  425.82    116.54
  396.64   1527.75
  384.15    655.09
  309.89    393.26
  463.25    361.49
  441.76    313.01
  414.33    231.80
  227.73    240.78
   97.46     43.38
  195.62    122.33
   66.21     27.05
  131.60     59.03
  147.12     79.99
  101.39     58.51
  167.64     90.74
   37.08      0.72
   30.22      5.20
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
   14.79     14.87
    0.00      0.00
    0.00      0.00
    0.72      0.00
    0.00      0.00
    0.00      0.00
    0.00     14.38
    0.00      0.00
   14.43      0.00
    0.00      0.72
    0.00     28.76
    0.00      0.00
   15.17      0.72
   58.84     75.13
    0.00     14.37
   29.61      1.44
   30.97     15.15
   71.86    117.16
  102.14     88.07
   46.87     16.60
   17.98     15.17
    2.16     86.22
   72.82     44.60
   90.67     77.26
  146.79    175.78
   58.13     90.04
   78.56     31.39
   64.83     75.56
   74.63    117.26
   90.93     31.61
   57.28     87.24
   58.44     17.28
   46.10     60.43
   14.43     15.09
   44.00     15.81
   15.17     30.18
   58.02     44.62
   29.38     31.75
   31.04      1.44
   15.09     14.43
    1.44      0.00
    0.72      0.00
    0.00      0.00
    0.00      0.00
    1.36      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
   15.00     15.82
    0.00      0.00
    0.72      0.00
    0.00      0.00
    0.00      0.00
    0.00     14.79
    0.00      0.00
    0.00      0.00
   14.86      0.72
    0.00     29.59
    0.00      0.00
    0.00      0.00
   29.90     31.02
   58.92     61.23
   31.09     16.29
   29.62     31.08
   62.05     90.46
  104.30     92.21
   46.65     17.02
   33.19     74.08
   62.88     76.41
   76.55     90.89
   62.24     17.75
  105.12    166.11
  119.52    123.78
   96.52     62.87
   77.80    108.07
   61.52     17.02
   46.69     76.20
   76.97     62.27
   46.59     31.39
   45.92     60.63
   34.27     15.50
   30.46     31.05
    1.43      0.72
   59.48     61.47
   58.57     31.89
   16.97      2.15
    1.44      0.00
    1.45      0.00
    0.00      0.00
    0.00      0.00
   14.79     14.85
    0.00      0.00
    0.00      0.00
    0.72      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
   15.10     15.18
    0.00      0.00
    0.00      0.00
    0.72      0.00
    0.00      0.00
    0.00      0.00
    0.00     14.99
    0.00      0.00
   15.05      0.00
    0.00      0.72
    0.00     30.01
    0.00      0.00
   15.05     30.71
  107.01     78.40
   15.79     15.71
   15.72     16.51
  108.70    122.58
   75.68     77.49
   79.47     76.71
   64.44     63.10
   34.35     75.89
   51.61     32.31
  106.82     77.99
  107.10    157.20
   61.54    106.60
   79.45     63.00
   78.07     48.00
   78.80     62.28
   32.89     62.96
   77.22     63.01
   31.52     47.77
   31.52     30.06
   47.35     17.88
   16.44     30.70
   30.96     30.71
   15.77     16.44
   61.62     32.31
   46.43     32.93
    0.72      0.00
    1.43      0.00
    0.72      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
   14.99     15.78
    0.00      0.00
    0.72      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.65      0.74
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00     15.11
    0.00      0.00
    0.00      0.00
   15.90      0.72
    0.68     15.11
    0.00     45.31
    0.00     15.10
   63.52     17.34
   48.14     48.33
   61.92     47.67
   75.51     92.30
   78.38    108.95
  108.85     20.87
   31.65     77.10
   48.35     76.13
   50.19     33.87
   91.61     64.18
  106.50    155.59
   47.94     61.25
   95.96     80.01
   61.96     47.63
   92.29     78.52
   17.98     30.98
   49.12     16.54
   61.13     94.35
   30.96     15.78
   49.09     48.18
    0.00     15.10
   33.79     32.35
   15.87     15.83
   44.69     31.80
   61.21     33.14
    0.72      0.00
    1.44      0.00
    1.43      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
   15.11     15.17
    0.00      0.00
    0.72      0.00
    0.00      0.65
    1.36      0.00
    0.00      0.00
    0.72      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.65
    0.00      0.00
    0.00      0.00
    0.72      0.00
    0.65      2.68
    0.65      2.68
    3.40      2.82
    3.54      0.65
    3.40      3.54
    3.33      5.43
    3.99      2.16
    5.56      5.56
    2.03      3.47
    0.72      2.61
    2.82      1.37
    2.82      2.68
    5.29     21.46
    3.54     15.70
    5.56      4.77
    3.33      2.89
    3.47      4.12
    0.72      0.00
    1.44      1.31
    2.68      4.77
    2.75     15.17
    1.44      2.68
    1.44      1.31
    2.81      1.37
    1.44      0.65
    1.38      0.72
    2.03      1.44
    2.03      2.09
    0.00      0.00
    1.40      0.00
    0.00      0.00
    0.00      0.00
