      h_eth1      
 KB/s in  KB/s out
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    1.23     26.17
    0.00      0.00
    0.00     25.75
    0.00      0.00
    0.00      0.00
    0.00      0.00
   22.40     53.08
    0.00      0.00
   25.77      9.59
   20.02      1.62
    5.59      2.51
    0.00      0.00
    0.00      0.00
    0.72      0.00
  162.27     20.73
  321.40     23.47
  100.98    127.74
  274.00     29.26
  287.53    154.07
  489.35     24.30
  267.42     51.04
   42.31    118.54
  282.66    201.49
  165.68    314.81
  192.61     12.81
  259.33    314.50
  468.30     91.56
  197.08    847.43
  441.33    240.53
  428.00    210.26
  537.32   1758.39
  612.42     85.46
  312.22     35.37
  777.62     25.23
  473.54     68.61
  421.15    461.05
  583.18    959.85
  511.70    403.83
  278.39     99.96
  413.66    794.39
  546.04    399.57
  568.05     17.00
  596.59    149.20
  502.54    169.07
  507.21    720.82
  422.53    783.78
  449.49      0.00
  488.70    467.17
  507.95     76.59
  552.36    267.18
  574.48   1572.67
  375.95    439.17
  506.23    272.82
  532.89    309.26
  429.85   1471.90
  595.09    362.84
  380.69    734.77
  494.24    542.64
  299.11    237.26
  383.02    177.84
  382.03    235.56
  259.68    104.12
  137.20     73.86
  157.75     39.50
   38.96     10.69
   36.17      3.47
   12.86      1.73
    0.72      0.00
    0.72      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
   14.79     14.87
    0.00      0.00
    0.00      0.00
    0.72      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
   14.37     14.85
  158.60    235.34
   57.90     61.07
   61.21     30.34
   52.04     89.54
    4.32      0.00
   31.03      0.00
   87.56     20.93
   29.15     29.68
   59.28    117.28
   56.17    175.23
   77.57     46.07
  105.00     91.46
  148.35    148.98
   75.53    131.02
   75.65     44.58
  149.13     51.16
   30.34      2.17
   43.11     57.60
   61.07     61.94
   29.56      2.16
   30.25     16.54
    2.88      0.00
    1.45      0.00
    2.88      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
   14.37     14.43
    0.00      0.00
    0.00      0.00
    0.72      0.00
    0.00      0.00
   15.01     15.09
    0.00      0.00
    1.04      0.00
    0.72      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
   14.79     14.85
   73.96     90.91
  119.26    180.06
   29.78     29.90
   79.06     62.89
   35.93     60.86
   32.46     29.28
   46.75      1.44
   61.67     32.74
   44.58     90.28
   89.93    150.96
   91.83    135.68
  106.39     62.82
  121.75     80.64
   93.73    167.85
   32.54     46.61
   49.53     15.57
  135.80     65.09
   30.95     32.12
   76.28     62.18
   60.76     30.42
    2.83     31.01
   46.51     18.40
   17.02      0.72
    0.72      0.00
    2.16      0.00
    1.46      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
   15.11     15.94
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.72      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
   15.00     15.05
   44.96     47.54
   45.75     75.95
  120.07    167.86
   47.39     15.16
   64.94     80.14
   66.63     76.44
   32.28      1.44
   48.00     61.59
  123.94     93.22
   47.21    109.72
   90.29    107.72
  107.47     80.18
  110.72    108.28
   47.27     62.13
   48.70    106.41
   61.54     35.11
   77.34     47.25
   93.20     33.69
   17.25     15.01
   62.18     78.03
   77.20     19.40
    0.00     15.05
   35.04     31.43
   46.49     17.96
    0.72      0.72
    0.00      0.00
    1.42      0.00
    0.72      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.65      0.74
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
   15.10     15.16
    0.00      0.00
    0.72      0.00
   60.46     48.35
   60.42     76.12
   91.97    110.29
   48.22     48.28
   79.15     63.39
    6.49     61.07
   79.32     49.71
   46.85     32.36
   79.89     66.76
   31.00     34.47
  108.56     66.40
  138.81    140.64
   18.05     30.92
    2.92     45.31
   63.44     91.35
   15.10     33.80
  121.92     50.50
   62.68     48.24
    1.43      0.00
   77.89     77.78
   47.47     32.42
   46.03     32.21
   18.04     15.10
   17.26     17.27
   30.88     18.75
   16.61      0.72
   17.16     15.05
    2.19      0.00
    0.72      0.00
    0.72      0.00
    0.68      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.65
    0.00      0.00
    0.00      0.00
    0.72      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.65      1.37
    0.00      0.65
    0.00      0.00
    2.75      2.10
    1.31      2.03
    3.33      4.77
    6.67      6.49
    2.68      4.05
    4.91      4.84
    2.09      5.29
    2.82      1.31
    2.16      3.98
    6.08      4.84
    5.63      4.77
   22.63      5.04
    2.75      4.85
    0.72      0.65
    0.72      3.26
    1.37      2.03
    3.54      1.37
    3.47      2.68
    3.47      2.82
    0.65      1.37
    2.75      2.75
    4.12      2.82
