      h_eth1      
 KB/s in  KB/s out
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    2.05     26.17
    0.00      0.00
    0.00     25.74
    0.00      0.00
    0.00      0.00
    0.00      0.00
   22.47     53.04
    0.00      0.00
   25.75      9.60
   21.02      0.80
    6.28      2.56
    0.00      0.00
    0.00      0.00
    0.69      0.00
  188.18     21.80
  328.01     41.90
   77.31    108.47
  302.77     99.77
  269.39    105.46
  124.48     87.30
  205.95     40.49
  251.82     43.30
  437.26     20.97
  162.90      0.00
  425.29    111.61
  291.57    155.67
  302.24    148.16
  236.06    279.15
  356.99    151.48
  443.44    388.75
  400.40    779.57
  574.29    222.21
  358.96    207.77
  502.88    352.99
  675.65    613.43
  622.23    319.54
  518.97    405.94
  633.55    484.94
  510.20   1470.64
  663.34     56.01
  483.09    242.97
  432.49    349.97
  609.84   1801.91
  597.23    174.99
  725.98    107.92
  818.81    150.48
  567.89      9.48
  453.53    630.89
  590.96   1797.22
  579.30    826.73
  438.05     58.86
  668.43    603.22
  581.63    370.78
  466.89    915.62
  507.98    627.93
  484.58   1011.31
  309.42    324.96
  351.69    162.09
  287.03    146.18
  185.44    119.43
  163.50     29.04
   31.30      8.59
    1.59      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.68
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
   14.37     14.43
    0.00    100.63
   43.96     17.79
   46.14     16.31
   47.40      2.89
    1.44     14.37
   15.17      0.00
    0.00      0.72
   14.37     14.43
    0.00      0.00
    0.72     43.12
   43.17     56.93
  189.87    265.03
  236.43    254.17
  120.19    149.43
  182.29    193.86
   95.26     61.21
  177.10    178.70
  120.97     62.74
   77.88     17.33
   30.98      2.15
    1.44      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.68      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    1.04      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
   14.79     59.22
    0.65     59.92
   75.25     33.78
   16.29     15.51
   48.03      2.15
   17.02      0.72
    0.00      0.00
   14.80     15.59
   31.01     29.68
  104.41    119.24
   62.53    105.75
  103.96    180.17
  184.35    141.73
  166.02    197.94
  122.92    168.95
  184.51    169.73
  110.82    134.90
  185.27     65.86
   50.64      2.88
   32.52     16.61
    0.72      0.00
    0.00      0.00
    0.72      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00     29.98
   14.99     30.04
   45.77     76.57
   45.96     32.34
   15.79      0.72
   49.00      2.16
   33.61     30.11
   59.38     75.08
   62.90     93.03
   47.76     46.57
   62.36    123.24
  122.24    139.60
   78.06     61.54
  168.74    219.12
  183.18    156.87
  111.62    170.19
  185.95    184.00
  115.32     35.79
   80.87     19.39
    5.06      0.00
   30.79      1.43
    0.72      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    1.36      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00     15.10
    0.00     30.19
   45.34     32.44
   46.89     63.99
   32.96     31.79
   30.99     46.09
   82.82     64.96
   51.13     62.68
   16.43     17.25
   15.10     75.56
   77.14     77.80
   92.87    109.62
  108.91    109.54
  110.01    142.63
  199.62    144.04
  111.44    170.67
  139.75    157.72
  113.01     51.17
   64.87     17.31
   50.16      2.16
   32.46     16.30
    0.72      0.00
    0.00      0.00
    0.72      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.68      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      1.31
    0.00      1.96
    1.96      2.82
    4.98      1.37
    3.26      6.08
    5.49      4.77
   17.34      3.53
    2.03      0.65
    2.16      2.75
    1.37      2.03
    6.15      4.77
    0.65      3.40
    6.15      6.15
    4.64      6.21
    8.18     10.99
    4.84      6.80
    8.82      7.72
    7.01      4.71
    4.91      3.54
    2.10      0.72
    1.44      0.00
    3.54      0.72
    0.00      0.00
    0.68      0.00
    0.00      0.00
    0.00      0.00
