      h_eth1      
 KB/s in  KB/s out
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
  353.01     47.92
   64.31      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
 1320.76   1462.28
 1226.89   1013.28
  970.73    699.90
  458.94    687.84
  710.42    868.62
  700.84    376.65
  585.15   1010.73
  810.88    707.98
  734.70   1079.53
  524.69    332.34
  571.74    260.56
  484.04    235.06
  400.85    648.01
  341.05    222.09
  432.62    224.60
  192.55    380.82
  218.12    234.73
  292.11    224.53
  266.96    159.72
  214.19    242.08
  339.37    161.58
  165.76    206.21
  275.08    127.52
  241.98    220.34
  233.60    198.37
  176.76    125.29
  211.75    206.77
  201.18     39.59
   59.30    260.90
  230.08    248.08
  267.11     83.71
  208.14    285.31
  215.88    150.92
  242.58    223.09
  148.55    190.80
  216.33    165.27
  141.64    102.33
  106.20     99.53
  169.82     88.70
  123.90    140.35
   86.76     99.31
   48.08     49.20
   90.94     48.44
   89.88     46.23
   32.17     39.08
   61.39     17.99
   62.33     15.11
   35.61     21.92
   44.42     34.36
   87.01     89.01
   31.25     30.95
   43.95     24.78
    0.72      0.00
   38.41     16.88
   44.58     75.38
   68.36     33.69
   15.73     30.33
   46.91     44.08
   29.88     30.74
    0.65     14.86
   14.87     43.83
   46.54     16.52
   14.43      0.72
   43.96     44.88
   44.56     59.25
   17.03      0.00
   59.78     59.71
    0.72      0.00
    2.16      0.00
   14.37     14.43
   14.79     14.85
   30.19     72.82
   30.50     73.97
   89.62     46.96
   46.54      2.15
    1.43      0.00
   14.79     15.59
   29.16     44.07
   16.50     43.09
   15.51     15.57
   30.69     30.36
   44.68     17.03
   15.57     15.10
   29.17     46.64
   29.90     44.42
   58.46     17.75
    2.17     14.37
   30.26      1.43
   15.51     30.38
    0.71     14.79
   29.15     44.47
   45.16     46.61
   30.28     15.76
   62.11     32.07
   30.29     44.47
    2.17      0.00
   31.73     30.66
   31.76     30.44
   44.43     31.16
   45.21     45.87
   17.15     44.73
    0.72      0.00
   16.24     29.65
   31.09     15.57
   45.27     32.75
   62.07     76.68
   19.05     15.57
   59.64     61.21
   31.29     15.78
   16.94      0.71
   30.46     30.55
    2.09     45.09
   46.21     16.96
   15.59      0.72
   44.80     45.71
   45.81     60.48
   17.24      0.00
   45.37     45.71
   16.38     16.52
    2.16      0.00
    0.00      0.00
   29.77     31.36
   15.50     30.57
   30.16     60.56
   92.39     77.40
   30.79     30.57
   31.80      2.88
   16.43     15.05
   15.00     30.80
    0.72      0.00
   30.66     45.88
   14.99     29.83
   29.84     30.77
   33.55      0.72
   30.40     16.52
    0.00     30.51
   44.61     60.85
   62.11     47.09
   15.51      2.17
    2.47     14.79
   46.80     16.49
    0.00     14.99
    0.71     14.99
   45.50     77.47
   30.78     16.50
   46.44     32.34
   62.23     33.02
   17.16     30.79
    1.44     14.79
   62.27     47.20
   47.26     31.54
   61.46     47.30
    0.00      0.00
   15.71     30.04
    2.82     16.37
   79.73     92.05
   46.66     33.60
   30.82     30.22
   63.18     78.34
   17.22      0.72
   15.81      0.00
   30.10     32.33
   30.70     47.13
   33.11     16.44
   15.06      0.72
   45.20     46.12
   31.44     46.06
   31.57     15.04
   30.82     31.78
   31.54     30.22
    0.72      0.00
    1.44      0.00
   15.10     15.16
   14.99     30.15
   31.53     75.42
   46.89     32.47
   47.28     47.35
   31.75     31.62
   46.62     15.88
    1.44      0.71
   17.29     31.02
    1.44      0.00
   14.99     30.05
   30.21     61.16
   15.06     15.73
   17.33      0.72
   30.06     16.63
   15.79     30.10
   31.01     17.34
   30.73     30.88
   46.01     46.05
    0.72      0.00
   32.24     31.61
   16.50      0.72
   15.72     16.56
   32.40     31.74
   30.89     46.81
   45.30     33.18
   31.65     16.60
   93.70     64.79
   17.99     30.92
    0.72     15.00
   15.11      0.71
   48.27     29.62
   47.39     50.50
   30.86     46.81
    4.93     16.56
   15.10     15.16
   34.42     48.36
   32.38     32.47
   15.88     15.83
    0.00      0.00
   32.41     31.66
   16.56     47.49
   33.96     15.83
   15.16      1.44
   17.87      2.15
   30.20     30.97
   15.82      1.45
   32.30     16.62
    1.37      0.72
   15.11     15.89
    0.00      0.00
    1.37      0.72
    0.65      1.37
    1.36      2.03
   30.92     46.15
   30.99     16.47
   17.18     31.69
    4.12      1.44
   15.16     16.55
   17.13      2.81
    1.45      0.00
    2.09      0.00
    0.00     15.10
   16.40     17.99
   15.89     15.82
    1.37     15.82
   16.64      1.37
   15.10      1.45
    1.37     15.10
   15.90      1.44
   32.30     31.39
   15.10     17.27
    0.65      0.00
   16.55     17.93
   15.88      0.65
   15.83      3.48
    0.65      1.37
   20.01      3.46
    2.68      2.03
    2.10      2.16
    0.65      0.00
    2.03     18.57
    2.75      2.09
    2.02      2.03
    4.83      4.19
    2.09      0.00
    4.05      4.84
    1.37      2.75
    0.65      1.37
    2.09      0.00
    0.72      2.03
    1.31      2.03
    2.09      2.68
    2.16      1.37
    1.44      1.96
    1.44      0.00
    1.96      2.82
    1.44      1.31
    2.68      1.37
    1.44      1.44
    1.37      0.00
    0.00      1.37
    0.00      0.00
    1.37      1.37
    2.03      0.72
    0.65      1.37
    1.31      2.10
    1.37      3.40
    1.37      0.65
    2.82      2.10
    2.10      0.65
    0.65      1.44
    0.00      0.00
    0.72      1.31
    0.72      0.65
    0.72      0.65
    1.37      1.37
    0.72      0.65
    0.65      1.37
    0.72      0.65
    0.72      1.31
    0.72      0.65
    0.72      0.65
    2.75      2.10
    1.37      0.65
    0.72      0.72
    0.65      2.03
    3.40      4.12
    2.75      2.09
    2.09      2.03
    2.10      0.72
    0.72      1.31
    3.40      4.14
    1.37      1.31
    6.86      5.56
    1.37      2.68
    1.96      3.47
    3.54      2.10
    0.65      0.65
    2.81      2.75
    1.38      0.72
    1.37      0.00
    1.37      1.37
    2.03      3.47
    4.11      2.16
    1.31      1.44
