      h_eth1      
 KB/s in  KB/s out
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    2.05     26.17
    0.00      0.00
    0.00     25.75
    0.00      0.00
   21.99     21.43
    0.00      0.00
   38.10      1.44
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      1.09
    0.00      0.00
  245.49     43.27
  278.78     64.69
  117.55     69.24
  461.70    102.53
  265.64    334.92
  485.95    300.06
  521.79    455.28
  255.05    298.92
  459.61    494.20
  618.57    329.04
  907.08    533.70
  410.75    288.29
  665.04   1074.40
  634.56    883.91
  853.39    153.39
  597.58    302.45
  625.75     47.08
  582.41   1163.51
  572.28    800.52
  533.21    249.71
  577.03     70.58
  664.77     61.55
  782.33    573.43
  357.93   1190.27
  390.32    415.09
  343.41    651.39
  419.25     64.79
  370.80     77.88
  756.92    124.81
  300.96      0.00
  388.36   2190.62
  343.31    649.69
  533.97    723.52
  430.89    608.91
  375.73    452.42
  371.58    485.07
  251.64    159.96
  194.44    338.61
  262.14    348.71
  203.40     97.79
  173.35    156.91
  225.89    136.72
  252.97    149.01
   95.94    201.83
   97.35     80.14
  208.01     61.80
  207.68    211.29
  114.78     47.97
  108.22     30.88
    9.09      1.44
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00     28.74
    0.00      0.00
   43.25     15.88
    0.00      0.00
    0.00      0.00
    0.72     72.67
    0.00      0.00
   74.47      2.88
   14.37     15.88
   43.72     45.39
    0.72      0.00
    1.44      0.00
    0.72      0.00
   43.11     44.02
   57.54    275.41
   17.25    129.39
  137.11     20.06
  137.56     77.10
   74.05    102.98
   32.46     58.20
   19.41     17.26
   42.53     30.25
   58.32     44.66
   45.99     74.23
   75.03    102.84
   61.98      3.59
   57.46     59.20
    0.72     28.74
   31.63     30.98
   87.49     73.97
   30.32     15.83
   73.22     88.45
   18.70      1.44
   15.86      0.72
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00     29.57
    0.00      0.00
   45.97     16.29
    0.00      0.00
    0.72     29.58
    0.00     44.78
   29.69      0.00
   45.68      3.60
   14.79     14.85
   44.67     45.63
    0.72      0.00
    1.44      0.00
   16.61     15.51
   59.88    103.77
   43.99    238.75
   93.23     91.72
  166.31     94.19
  180.91     82.70
   62.52     77.02
   46.35     16.97
   75.54     47.36
   14.79     31.09
   45.82     90.31
  105.97    106.48
   77.08     18.46
   75.75     60.83
    0.00      0.00
   32.68     75.34
   16.22     29.62
   74.86     31.14
   74.68     91.01
   49.44     31.08
   16.28      0.72
    0.72      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00     29.99
    0.00      0.00
   45.84     16.50
    0.00      0.00
    0.72     29.98
    0.00     45.18
   30.10      1.44
   61.85     17.22
   15.00     15.06
   15.66     15.80
   30.78     30.78
    1.44      0.00
    0.72     14.99
  105.54    151.75
   92.39    153.02
   62.82    168.07
  110.38     50.75
   66.59     77.94
   78.78     80.09
   35.71     15.79
   45.63     31.50
   50.11     90.80
   76.66     78.65
   62.23     47.21
   15.72     15.05
   92.37     63.24
   34.32     16.50
   16.43     75.02
   15.05      0.00
  120.82     94.52
   47.92     47.19
    2.89      0.00
   30.76     16.51
    0.00      0.00
    0.72      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00     30.21
    0.00      0.00
   45.43     16.61
    0.00      0.00
    0.72     30.21
    0.00     16.41
   30.34      1.44
   32.79     18.36
   45.35     46.13
   17.26     15.89
    0.72     15.10
   46.71     31.05
    0.72     60.38
   75.51    152.05
  108.88    110.83
  157.37    139.01
   15.88     64.72
   92.01     33.83
  153.10     83.56
   48.31     61.91
   77.03     92.87
   60.89     33.04
   48.25     47.52
   30.95     31.09
   62.96     63.49
   46.08     30.73
   16.54     30.25
   31.78     61.21
   92.82     78.54
   77.11     31.77
   17.99     32.36
   16.60      0.00
   15.10     16.62
    0.00      0.00
    0.72      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.68      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      1.31
    0.00      0.00
    2.09      0.72
    0.00      0.00
    1.31      1.31
    0.00      2.09
    2.81      0.65
    2.03      2.18
    0.65      0.72
    1.96      2.09
   15.17      1.44
    0.65      0.00
    1.96      3.98
    5.56      9.48
    1.37      2.09
   18.70      6.01
    4.98      3.98
    4.12      3.33
   21.35      6.27
    5.63      2.68
    2.16      2.03
    1.37      0.65
    3.47      4.12
   15.10      1.44
    4.06      2.16
    0.72      2.03
    1.31      2.75
    3.40      4.06
    3.47      2.16
    2.75      2.68
    1.37      1.44
    2.09      0.00
    0.00      0.72
    0.72      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.68      0.00
    0.00      0.00
    0.00      0.00
