      h_eth1      
 KB/s in  KB/s out
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.68      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.68      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    2.04     26.13
    0.00      0.00
    0.00     25.76
    0.00      0.00
   22.97     27.29
    0.00      0.00
   31.90      0.00
    6.17      1.45
    0.00      0.00
    0.00      0.00
    0.00      1.10
    0.00      0.00
    0.72      0.00
    0.00      0.00
    0.00      0.00
  313.75      4.32
  140.29     46.01
   77.28     41.75
  255.60     63.20
  595.83    204.87
  260.87     89.68
  450.20      0.00
  299.49    346.45
  151.99     13.81
  184.47      0.00
  247.96     98.76
  295.20    389.45
  243.17    174.94
  339.82      0.00
  318.01    465.01
  486.12    165.78
  297.08   1091.19
  465.34    219.56
  531.77    102.43
  580.52    401.71
  328.67   1220.25
  679.86    311.88
  730.84    406.08
  569.43    371.50
  465.52   1187.35
  797.86    522.15
  719.98      0.00
  761.90    292.91
  736.05    168.87
  740.66     12.45
  635.75    141.29
  368.93    134.28
  526.00     25.72
  556.07   1372.57
  419.93   1330.41
  624.09    237.09
  658.64    283.03
  782.23     92.15
  365.50    183.18
  536.17    165.27
  353.77     38.35
  320.54     77.14
  436.37     77.50
  484.10    128.97
  778.18   4251.10
 1031.41    426.23
 1262.40    522.39
  129.24     32.61
   88.41     22.32
   11.05      2.45
    0.82      0.87
    2.89      1.60
    2.16      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
   14.37     29.96
   28.74     30.02
   14.37     14.85
   30.67     15.89
    1.44      0.00
    0.00      0.00
    0.72     44.19
    0.00      0.00
   58.96     43.99
   72.73     58.50
   30.18     17.34
    1.44      0.00
    2.88      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
   43.86     57.55
  134.63    175.55
  251.89    370.55
  119.25    219.89
  230.38    180.49
   81.18     46.74
   93.73     16.59
    3.53     16.53
    0.00     14.36
    0.00      0.00
   14.45     15.09
    2.16      0.00
   14.43      0.72
    0.00      0.00
    0.00      0.00
   14.37     14.43
    0.00      0.00
    0.72      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
   14.37     15.16
    0.00      0.00
    0.72      0.00
    0.00      0.00
    0.00      0.00
   14.37     14.43
    0.00      0.00
    0.72      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
   14.79     15.59
    0.65     44.86
   14.15     15.72
   30.62      0.72
   29.65     15.57
    0.71      0.72
    0.72     30.10
   14.79     15.59
   14.79     14.85
   61.73     46.04
   15.50     30.28
    1.37      0.72
   17.75      0.72
   14.14     14.14
    0.72      0.72
   45.15     45.20
   32.26    104.30
  153.51    124.98
  166.37    210.94
  166.63    268.71
  211.31    231.38
  116.40    109.33
   95.76     33.92
  105.18      5.05
   43.66     31.81
   15.51     15.16
   15.60     30.32
    0.00      0.00
    0.72      0.00
   15.17      0.72
   15.59      0.72
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00     14.79
    0.00      0.00
   14.85      0.72
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
   14.79     14.85
    0.00      0.00
    0.72      0.00
   15.00     46.01
   15.00     30.90
   16.52      0.72
   30.88     16.51
   15.80      0.72
   14.79     14.85
   15.71     30.79
   15.71     15.05
   32.41     16.18
   45.72     61.65
   15.78      0.00
    2.20      0.72
   46.46     60.23
   16.24     16.32
   93.16    152.89
  110.06     65.85
  105.79    139.57
   77.27    136.61
  187.42    233.16
  153.09    186.10
  115.73     96.52
   36.53     16.44
   50.94      1.44
    0.71     31.43
   31.48     16.50
   15.72      1.45
    0.00     15.00
    0.00     15.00
    0.00     15.00
   30.81      0.71
    1.44      0.72
    1.45      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00     14.99
   15.71      0.71
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
   15.11     17.22
   15.10     15.16
   15.17      1.36
   16.54     15.16
   15.90      0.00
   15.11     16.63
    1.37      1.39
   15.84     15.17
   30.17     30.98
   46.04     47.62
   62.04     46.92
    2.09     15.83
    2.81     76.24
  111.20    111.31
   48.24     32.43
   77.07    106.42
   76.31    153.51
  141.24    110.25
  138.53    231.55
  124.48    125.39
  146.25    125.87
   47.75     17.99
   63.18     17.27
   46.98     33.86
   30.73      1.46
    0.72      0.00
    0.00      0.00
   15.10     15.58
    0.68     30.18
    0.00      0.00
    0.72      0.00
   31.63     15.78
   14.86      0.72
    0.72      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
   15.09     15.89
    0.00      0.00
    0.72      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
   15.10     15.16
    0.00      0.00
    0.72      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.65      1.31
    1.31      1.44
    0.72      1.37
    0.72      0.00
    0.65      2.03
    1.37      0.72
    0.72      0.65
    1.37      0.72
    2.68      3.47
   16.55      1.37
    2.03      2.82
   19.22      7.32
    8.38      5.70
    0.65      1.37
    2.61      2.03
    2.68      8.17
   19.42      3.46
   20.45     19.12
    6.73     12.29
   20.59      6.94
   35.21      6.85
    4.33      1.31
   17.09      1.31
   33.73      3.59
    0.00      0.00
    0.00      0.00
