      h_eth1      
 KB/s in  KB/s out
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    1.36      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    3.27     26.16
    0.00      0.00
    0.00     25.76
    0.00      0.00
   22.90     27.31
    0.00      0.00
   25.75      0.00
   25.64      3.03
    0.00      0.00
    0.00      0.00
    0.00      1.10
    0.00      0.00
    0.00      0.00
    0.57      0.00
    0.00      0.00
  314.87      3.59
  218.91     85.37
   50.86     61.36
  443.00    136.51
  667.46    197.08
  276.65    190.09
  401.96    189.88
  470.00     51.15
  236.40    100.41
   98.43     52.54
  289.14    430.32
  286.34     23.92
  353.94    437.74
  313.49     63.84
  423.09    176.68
  322.08    337.60
  276.55    310.53
  559.35    194.01
  543.78    535.40
  484.98    589.91
  778.23    376.16
  594.84    715.84
  824.72    293.80
  584.13    135.00
  517.23    568.99
  514.76    824.37
  691.99    884.26
  428.66    350.82
  422.55    259.15
  473.92   1037.36
  409.07    684.58
  451.02   1494.00
  558.73    234.62
  440.79    349.66
  540.64    358.45
  408.73   1223.92
  310.01    477.93
  506.60    285.65
  291.63    521.97
  401.54    141.18
  177.95    279.63
  310.48    138.65
  145.09    131.58
  166.45    136.87
  179.39    109.91
  123.40     35.76
   37.25      9.34
    0.72      0.00
    0.72      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
   14.59     15.08
    0.00      0.00
    0.72      0.00
    0.00      0.00
   43.11     58.50
   15.82    159.54
  264.11    299.11
  135.70     65.97
  152.95     78.59
  127.10    119.29
   74.87    103.56
   74.17    131.84
  104.40    103.79
   91.62     47.25
  105.28     63.48
   46.10     44.53
   15.81      1.43
   87.84    117.95
   33.06     58.33
   44.76      2.16
   30.24     16.53
   15.15      0.72
    1.44      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
   14.89     15.94
    0.00      0.00
   14.79     14.85
   16.24     15.59
   15.50    133.43
  153.72    107.41
  166.68    187.76
  108.76    197.52
  183.43     96.88
  126.00     50.26
   96.06    137.40
  120.61    134.96
   46.69     75.93
   62.17     77.92
   77.76     46.76
   61.45     18.38
   32.46     90.53
   44.41     45.97
   77.03     62.18
   46.66      0.71
   16.23     17.67
   16.31      0.72
    0.00      0.00
    0.71      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
   15.04      1.49
   15.72     15.06
   29.99     15.76
   14.99    105.02
   31.43     75.74
  183.51    110.52
  136.65    157.59
   64.36    140.95
  231.90    204.30
  126.13     65.28
   77.92     50.11
   80.12    108.11
   80.15     78.29
   60.18     90.93
   63.40     47.44
   50.09     16.48
   94.50     93.71
   32.94     60.04
   46.49     32.28
   46.61     16.44
   15.79      0.72
   16.43     17.16
   15.06      0.72
    0.71      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.65
   15.10     15.16
   16.55      1.36
   15.83     15.16
   30.93     92.21
   16.54     61.11
   95.85     79.94
  137.66    110.94
  122.42    172.72
   93.52     66.78
   53.03     48.22
  169.82    159.44
   50.45     62.01
   92.94     49.69
   82.05     35.31
   61.18     77.15
   46.09     61.92
   47.42     63.42
   91.52     63.42
   65.56     48.23
   31.63     46.12
   31.79      1.44
   16.61     15.83
   32.45     16.55
   15.89      1.44
    0.00      0.00
    0.71      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.65      0.72
    1.31      0.72
    0.65      1.46
    0.00      0.00
    2.68      2.82
    1.31      5.36
    5.56      6.01
    5.70      3.40
    6.15      4.84
    1.96      5.43
    8.11      7.73
    2.09      4.71
    8.17      4.12
   19.11      9.75
    6.29      2.09
    3.40      3.47
    4.05      4.19
    2.75      2.75
   17.85      6.86
    2.75      1.44
    4.12      2.68
    2.82      1.44
    1.37      2.09
    1.44      0.65
    0.00      0.00
    0.65      1.37
    1.44      0.00
    0.00      0.00
    0.72      0.00
    0.00      0.00
