      h_eth1      
 KB/s in  KB/s out
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    1.36      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    3.68     26.17
    0.00      0.00
   32.98     28.00
    0.68      0.72
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      1.06
  188.57     15.71
  662.87    129.40
  299.56     92.19
  124.72    131.26
  816.10    200.65
  261.77     77.62
  330.99      0.00
  270.79    613.46
  329.40    104.37
  340.23      6.66
  381.95    712.65
  383.69    652.73
  373.70    304.17
  429.57    372.04
  567.70    672.47
  646.09      0.00
  502.97    514.41
  390.83   1542.43
  644.51    292.95
  531.40    106.80
  598.62    197.15
  623.18    525.48
  578.73     26.27
  541.65    116.36
  648.24    963.58
  446.99   1510.60
  607.79    475.07
  479.77    277.04
  414.06    439.09
  403.29    269.69
  538.34      0.00
  280.29    735.82
  487.14    755.50
  743.44   1848.36
  247.46     52.17
  466.67    503.42
  405.50    636.21
  418.32    269.48
  306.45    244.68
  169.96     77.63
  324.31    325.36
  341.96    199.31
  294.73    300.70
  278.30    172.65
  170.11     34.73
  338.68    195.65
   84.19     90.25
  207.97     85.72
  100.29     15.97
  151.37     58.96
   64.19     16.32
   10.02      1.60
   14.58      3.19
    2.34      0.87
    0.73      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
   14.44    104.01
   63.93     33.02
   45.62     17.23
   15.72     14.85
   15.09     15.17
   29.52    102.44
  178.12    150.67
   46.91     46.85
  148.94    149.29
   31.02     59.66
   73.44     45.32
   61.71     46.15
   58.93     72.83
   16.54     29.46
    3.61     14.38
   29.53     59.01
   14.43     29.47
   42.47     15.14
   44.70     30.99
   15.89     57.50
   15.81     44.64
   43.97     59.73
   58.39     32.45
   86.48     76.99
   61.19     32.47
   43.89     29.51
   74.87     61.96
    0.00     14.37
   46.08     17.26
    2.88      0.00
   30.16      2.16
    0.00      0.00
    1.45      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
   14.85     15.51
   15.44     75.61
   46.93     32.76
   61.21     18.07
   15.82     15.79
   29.65     59.30
   92.57    121.33
   91.97     95.28
  136.69    122.72
   77.06     79.33
   60.44     46.52
   47.97     62.13
   44.43     45.20
   91.64     61.51
    2.16     15.51
   46.18     31.83
   15.56     15.51
    0.00     14.80
   30.37     59.25
   14.79     16.95
   76.32     31.88
    2.17     45.80
    0.73     14.79
   60.08     74.73
   30.30     46.66
   74.84     46.22
   77.78     78.34
   61.38     32.89
   45.20     59.32
   48.06     31.79
   15.51     31.03
   18.41      1.44
   31.81     16.22
   15.50      1.45
   15.50      1.45
    0.00      0.00
    1.45      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
   15.05     15.71
    0.00      0.65
    0.72     31.98
   33.77     17.08
    2.83      0.72
    0.65     15.17
  108.07    122.49
   33.75     47.92
   93.20    139.63
   78.13     78.64
  106.00     93.81
   17.95     32.15
   46.49     32.22
   32.24     47.18
   78.82     47.33
   32.15     45.09
    0.00     29.99
   32.88     17.24
   16.51     15.72
    0.00      0.00
   15.72     60.81
   30.79     17.17
   30.76     16.51
   47.24     61.44
    0.72      0.00
    0.00     44.98
   91.56     93.73
   30.07     31.53
   30.84     31.44
  107.28     79.20
   30.71     16.48
   45.77     46.58
   64.53     47.20
   14.99     15.71
   17.87     16.45
    2.17     14.99
   47.22      3.62
    0.00      0.00
   16.44      1.45
    0.71      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
   15.16     15.82
    0.00      0.00
    2.61     15.83
   15.89     17.26
    2.76     17.91
   16.31      0.72
   62.56     77.76
   78.57     48.23
   46.84     64.65
   63.38     50.24
   31.78     77.69
   46.89     31.64
   90.57     65.63
   47.54     33.17
   17.28     61.91
   77.44     47.66
   34.54     31.07
   14.45     15.82
   32.10     32.35
   14.45      0.00
   16.52     15.88
    0.00     15.11
    0.00     15.11
   46.83     63.38
   15.10     15.90
   32.45      0.72
   32.42     61.93
    0.00     15.10
   46.15     47.54
   61.98     77.80
   15.82     15.16
   62.00     63.27
   61.96     78.93
   61.92     33.22
   17.26     30.25
   80.09     33.15
   16.54     30.90
   17.25      1.45
    0.72     15.10
   17.16     16.53
   30.94      1.43
    0.00      0.00
   16.54      1.44
    0.71      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.72      0.65
    0.00      0.65
    0.00      1.96
    2.88      0.65
    1.37      1.31
    1.44      1.37
    2.68      2.75
    2.82      5.95
    5.70      1.44
    0.65      3.98
    5.63      2.03
    0.72      2.03
    0.65      2.61
    5.63      2.82
    0.65      1.31
    3.40      3.54
    3.40      3.47
    0.65      0.72
    3.40      3.47
    0.00      0.65
    2.09      1.37
    0.72      0.00
    0.72      0.00
    0.65      1.37
    0.00      0.00
    0.72      2.61
    1.96      2.16
    1.37      0.72
    2.16      1.31
    0.65      2.03
    0.65      0.72
    2.82      2.68
    1.37      2.03
    1.31     15.90
    2.09      2.03
    2.75      4.05
    4.12      1.44
    0.65      2.09
    2.82      0.72
    2.09      2.03
    0.65      0.65
