      h_eth1      
 KB/s in  KB/s out
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    2.05      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.68      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    1.46     23.30
    0.41      0.00
    0.00     25.76
    0.00      0.00
    0.00      0.00
    0.00      0.00
   22.52     27.29
    0.00      0.00
   25.77      0.00
   25.65      2.23
    0.00      1.07
    0.00      0.00
    0.00      0.00
    0.72      0.00
    0.00      0.00
    0.00      0.00
  163.83      1.42
  179.99     44.49
  139.40     21.96
   51.16     91.91
  447.55     34.87
  407.13    105.33
  313.51    108.86
  445.40    182.04
  160.07    311.15
   84.27     90.24
  215.60    297.04
  363.81    684.75
  166.52    139.14
  244.47    363.62
  302.75    153.43
  401.89    329.24
  382.90    716.21
  403.88    321.81
  453.75    329.20
  495.66    313.78
  547.93   1126.77
  485.90    155.25
  443.02     84.37
  403.70     64.21
  351.91      0.00
  277.94     22.89
  406.58    675.20
  409.45    113.97
  349.91    394.88
  387.46    483.10
  371.46    132.03
  689.68     72.56
  496.18    284.59
  331.35    864.02
  360.67    105.90
  561.79    459.96
  540.97    786.19
  470.78    852.88
  439.79    365.60
  655.39    374.15
  653.99   1515.41
  640.50    896.20
  703.41    365.66
  420.38    413.04
  573.35    842.96
  580.43    333.67
  348.67    149.28
  276.59     88.91
  115.52     17.53
   53.43      6.34
   13.13      0.00
    2.45      0.00
    2.17      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
   14.79     14.87
    0.00      0.00
    0.00      0.00
    0.72      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
   44.56     43.29
   86.65    162.00
  219.32    483.16
  102.96    119.52
  208.93    198.94
  309.64    229.81
  137.45     78.53
  142.64     50.15
   23.43     30.91
   30.94     15.14
   58.97     45.82
    2.16      0.00
   15.88     15.09
    2.87      0.00
   14.43      0.00
    0.00      0.72
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
   14.99     15.82
    0.00      0.00
    0.00      0.00
    0.72      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
   31.01     29.69
    0.00      0.00
   74.44     76.36
   29.78     89.90
  183.93    226.76
  118.67    330.67
  120.19    150.41
  205.55    203.96
  322.15    163.19
  112.72     67.93
  143.34     64.50
   19.16      2.16
   46.59     45.93
   45.45     46.80
   17.02      0.74
    1.44      0.00
   16.29      0.72
   16.61      0.00
    0.00      0.72
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00     14.79
    0.00      0.00
    0.00      0.00
   29.98     16.67
    0.00      0.00
    0.00      0.00
    0.72      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
   15.00      0.00
   16.45     30.13
    0.00      0.00
   15.77     30.72
   14.99     15.05
   60.10     77.34
    1.44     15.71
  124.60    152.95
  135.15    227.64
   90.82    241.84
  127.64    169.61
  235.80    202.56
  251.23    115.40
   70.96     33.55
   82.76     49.30
   65.01     33.84
   45.76     46.53
   32.13     30.94
    1.44     29.98
    4.34      0.00
   16.50      0.72
    0.00      0.00
    1.43      0.00
   15.06      0.72
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.65      0.00
    0.00      0.74
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00     14.99
    0.00      0.00
    0.00      0.00
   15.05      0.00
    0.00      0.72
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
   30.20     30.31
    1.44      0.00
   15.16     15.10
    1.37     15.89
    0.00      0.00
    0.00      0.00
   31.65     46.18
   44.63     62.66
    1.44      0.00
   62.62     47.59
   77.45    124.55
  108.49     97.76
   95.43    217.16
   95.98    140.99
  116.30     57.46
  159.40     83.60
  113.98     35.22
    5.70     16.54
   34.53     30.97
   76.32     48.31
   45.30     33.90
   15.56      0.72
    2.15     15.10
    1.37     15.82
   16.62      0.72
   14.13      0.00
    1.44      0.72
   15.16      0.72
    0.00      0.00
    0.00      0.00
    0.00      0.65
    0.00      0.00
    0.00      0.00
    0.72      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00     15.10
    0.00      0.00
   15.16      0.00
    0.00      0.72
    0.00      0.00
    0.00      0.00
    1.31      0.00
    0.00      1.44
    0.00      0.65
    1.44      0.65
    0.00      0.00
    0.00      0.00
    0.00      0.65
    1.37      0.00
    1.96      2.16
    0.00      2.68
    1.31      1.31
    2.09      4.77
    5.29      4.19
    6.15      6.87
    4.77      7.52
    5.36      8.76
    9.41     11.78
   10.78      9.30
    8.17      7.79
    9.23      3.40
    0.72      1.37
    2.03      2.09
