      h_eth1      
 KB/s in  KB/s out
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    4.09      0.68
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    1.36      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00     24.03
   75.47     24.29
   15.16     15.15
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
  259.40     88.54
 1421.18   1151.11
  672.91    748.36
  527.04    737.66
  577.35    351.95
  974.40    447.86
  627.63    864.89
  790.47    390.53
  451.74    954.30
  483.18    190.26
  577.01     46.84
  485.30   1113.25
  340.62    421.68
  433.42    183.62
  534.47    208.51
  370.31   1108.92
  387.20    738.86
  490.38    813.80
  313.03    352.56
  241.67    317.85
  295.29    207.39
  299.37    204.81
  301.54    222.89
  302.36     81.96
  196.52    284.17
  273.80    141.52
  142.73    252.98
  200.15    176.03
  143.14    179.03
  171.67    214.22
  242.94    119.64
  163.78    181.48
  170.95    105.69
  240.51    120.36
  190.28    111.22
  140.62    277.25
  124.17    112.19
  251.34     32.28
   61.37    106.27
  164.29    165.16
  100.77    141.62
   44.96     89.26
  230.03    117.15
  117.57     90.54
  132.89     61.91
  157.68     64.85
   74.39     38.08
  154.45    121.81
   71.70     59.28
   47.77     32.14
   13.85      3.32
   53.76     14.91
   44.37     15.60
   39.95     31.56
    0.00      0.72
    0.00      0.00
   30.19     29.59
    0.72     29.58
   60.57     31.70
    0.00      0.72
   30.10     30.23
    1.45     44.19
   59.22     16.59
   15.09     14.42
    1.37      0.72
   15.84     15.84
   44.92     45.90
   30.90     43.96
   30.97     29.93
   88.28    132.21
   62.25     18.71
   30.43     29.46
   43.87     46.00
   73.11     60.80
    2.16      0.72
   15.51     14.84
    0.72      0.00
   29.59     44.81
   45.45     30.44
   16.23     16.50
   44.52     46.15
    0.72      0.72
   15.09     29.42
   15.05      0.72
   58.93    102.93
    0.72     14.38
   31.02     30.17
   44.70     45.05
   30.68     59.40
   30.00     15.09
   45.46     17.25
   44.60     45.75
   30.00     43.81
    0.71     29.87
   28.85      1.44
   45.59      2.16
   28.80      2.17
    0.00     14.37
    0.00     29.58
   29.24     14.44
    0.00     29.87
   73.93     48.02
   15.52     14.85
   61.20     32.11
    0.72      0.72
   15.60      0.72
   16.16     15.57
   15.83     30.71
   30.10      2.09
    0.72      0.00
   15.09     15.88
   16.88     30.58
   15.06     30.31
   60.21     31.14
    1.44      0.65
    1.37      2.03
    1.37      0.72
   59.36     61.05
   32.46     45.21
   32.63     75.32
  120.70     77.93
   32.06     45.81
   59.50     32.18
   16.45     15.52
   59.97     47.16
   17.18     15.78
    0.72      0.00
    0.00      0.00
   44.77     75.77
   17.15     15.79
   45.56     46.78
   45.83     16.49
    0.00      0.00
   15.53     29.98
   15.82     15.18
   16.23     15.58
   30.29     60.00
   29.71     29.57
    1.43     16.23
   31.22     60.43
   44.57     45.81
   32.08     31.73
   45.31     31.22
   47.38     18.41
   30.64     16.23
    0.00     44.56
   29.72     16.24
    0.00      0.00
   61.28      2.16
    0.00     15.52
    0.00      0.00
   14.79     44.83
   15.05      0.72
   44.97     74.96
   61.31     17.93
   46.29     31.48
   17.14     16.42
    1.44      0.65
   47.48     33.08
    0.72      0.00
    0.65      0.00
   15.71     17.15
   16.61     30.82
   30.04     30.78
   32.25     17.22
    1.37      1.31
    0.72      0.72
   44.85     44.60
   31.43     30.85
   46.47     60.92
   62.38    123.27
   95.55     32.92
   46.04     32.87
   30.05     17.16
   30.88     31.49
   61.58     47.66
    2.16      0.00
    0.00      0.00
   30.21     31.06
   30.09     31.05
   17.26     15.70
   15.71     16.46
   31.58     16.62
    0.00      0.00
    0.72      0.65
   16.38     16.45
   15.72     15.78
    1.44     30.00
   29.34     30.12
   31.50     17.15
    0.72     29.99
   30.88     46.73
   45.21     46.50
   31.59     47.19
   45.09     30.80
    2.80     16.96
   60.32     32.88
   16.51     15.72
   30.13     45.82
    0.71      0.72
   46.74      1.44
   15.89      0.72
    0.00     15.71
   15.88     31.57
   15.00     30.90
   15.90     15.83
   31.63     32.25
   31.47     30.32
   46.04     19.94
   32.97     15.88
    0.00      0.65
   33.09     15.90
    1.44      1.37
   15.82     45.37
   32.40     16.53
    2.75      1.37
    0.00     15.52
    0.00      0.00
   45.97     46.96
   32.11     31.72
   30.96     32.26
   77.84     78.48
   35.41     32.31
   32.51     16.54
   15.10     30.92
   46.82     15.88
   16.48      2.15
    0.00      0.00
    0.00      0.00
   16.41      0.71
   15.65      4.26
    0.65      0.00
   16.89     19.06
    1.43      0.00
   15.11      0.71
    0.65      0.72
    0.65      0.65
   30.93     32.50
    0.72      0.00
   15.83     46.11
    0.00      0.00
   46.87     32.44
    0.00     15.75
    2.10     30.91
   62.78     62.63
   15.17     15.83
   15.82     31.57
   31.04      1.44
   46.15     47.44
    0.00      0.00
   16.62     31.57
   31.06     16.54
    0.00      0.00
   33.87      3.47
    0.00     15.10
    0.71      0.00
   15.82     17.21
    2.83      1.37
    1.96      2.68
    2.10     17.27
   15.10      1.44
   18.64      2.74
    3.40      1.44
   15.10     16.31
    2.61      3.47
    4.26      2.75
    0.72      0.00
    0.00      0.00
    0.00      0.65
    2.68      2.16
    1.31      1.37
    2.68      4.84
    5.43      5.55
    3.54      2.68
    2.09      0.00
    0.65      2.75
    2.82      2.03
    0.72      0.00
    0.00      0.00
    0.00      1.96
    2.82      1.37
    0.72      0.65
    0.65      0.65
    2.75      2.09
    0.00      0.72
    1.37      1.37
    0.72      0.00
    0.65      0.65
    1.31      1.44
    0.72      0.72
   15.09     14.84
    0.65      2.03
    0.00      0.65
    2.09      1.37
    2.09      2.03
    0.00      0.65
    2.09      2.03
    3.40      2.75
    1.37      2.68
    2.16      0.72
    2.09     15.82
    0.72      1.31
    0.65      0.65
    4.19     17.74
    0.72      0.71
    1.37      1.37
   16.43      1.44
    2.02      3.40
    2.82      1.96
    2.10      1.44
    0.71      1.31
    2.68      2.83
    1.37      3.33
    1.37      0.65
    3.54      2.75
    6.08      4.98
    0.72      0.00
    0.00      0.00
    0.00      0.65
