      h_eth1      
 KB/s in  KB/s out
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    2.04      0.68
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.68      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    2.05     26.16
    0.00      0.00
    0.00     25.76
   20.42     27.25
    0.81      0.00
   11.65      1.39
    0.00      0.00
    0.72      0.00
    0.00      0.00
    0.00      0.00
    0.00      1.11
    0.00      0.00
    0.71      0.00
  124.14      0.71
  387.58     80.17
  277.79     36.66
  439.48     87.71
  305.84    345.31
  364.75    168.22
  617.25    330.58
  293.46    155.48
  355.80     38.02
  332.38    259.38
  232.99    399.96
  437.23    163.20
  451.16    571.18
  376.35    200.38
  373.65    188.81
  342.34    968.53
  647.39    318.56
  373.45    143.86
  655.85      5.40
  671.96    931.99
  785.72      0.00
  621.75    550.91
  504.56    242.81
  605.17    571.43
  539.27    777.46
  548.04    448.17
  474.42    874.33
  627.34    181.40
  494.09    762.48
  397.55    859.69
  631.75    709.06
  312.30    774.77
  546.77    860.09
  524.89    693.40
  375.40    681.05
  252.68    790.72
  356.11    226.87
  425.94    395.56
  360.12    255.52
  222.89    148.45
   78.97    128.29
  325.13    121.23
  113.96     75.83
  185.37    108.27
  194.18     72.17
  151.48     81.90
  111.12     99.35
   93.09     28.86
   15.97      3.89
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
   14.37     15.16
   29.18     29.61
    0.72      0.00
   16.44     44.34
    0.00     58.32
   59.16     17.76
   90.86     47.31
   28.74     28.86
   16.53    187.61
  180.60    137.95
  217.00    153.60
    4.26     86.29
  149.00    108.11
   73.57     47.52
   76.45     32.86
   74.13     74.85
   29.54     44.66
   33.86     29.53
   89.22     60.62
   18.71     28.80
   28.75     72.73
   14.37     43.17
   75.47     46.74
   74.54     61.54
   46.45     15.86
   15.15      0.72
    0.72      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
   14.78     14.84
   29.79     30.43
   15.82      1.48
    1.44     29.79
   29.64     75.36
   45.55     17.02
  120.69    149.80
   77.43     76.84
   92.66    124.15
  151.03    122.57
   77.84     63.50
   79.27     91.71
  151.05    140.18
   61.42     47.33
   43.82     19.11
   77.52    106.00
   61.39     46.00
   77.68     61.52
   21.27      1.43
    0.00     14.80
   29.58     74.07
   14.79     45.08
  107.84     63.66
   62.36     31.80
    0.00      0.72
   15.59      0.72
    0.72      0.00
    0.00     14.80
   14.86      0.72
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00     14.80
    0.00      0.00
   15.58      0.72
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00     14.79
   15.58      0.73
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
   15.01     15.06
   15.11     16.44
   15.72     15.06
    1.44     14.99
   31.50     30.26
   15.90     75.99
   75.98    122.40
  142.07    123.70
   79.59     49.37
  122.31    110.91
   46.48    106.66
   64.51    108.68
  124.57     66.46
   64.34     47.27
  120.35     78.29
   61.45     64.58
  126.40    138.33
   47.28     47.22
   32.94      1.43
    3.60      0.00
   14.35      0.72
   45.76    120.05
   45.89     77.21
   64.63      3.62
   62.25     32.20
    0.00      0.72
   14.99      1.45
    2.17      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00     15.00
   15.80      0.72
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00     15.00
   15.06      0.72
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
   15.10     15.16
   17.13     31.07
    0.00     15.10
   32.43     16.55
    0.72     32.89
   61.25    108.03
  109.84    109.39
   34.68     50.35
  154.94     97.92
   46.88     64.68
   95.84     95.03
   16.56     76.35
  138.64     52.60
   32.37     46.83
  125.99    126.33
   94.31     78.01
   77.09    107.49
   79.30     19.45
    2.17     15.84
   32.37     16.52
   17.98     30.99
   44.00    107.14
   21.50     32.38
   32.45      1.44
   46.16     17.33
   15.15     15.82
   15.10      1.45
    1.43      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.68      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00     15.11
   15.16      0.72
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.65      1.37
    0.00      0.00
    2.68      4.12
    1.37     15.82
   20.08      2.03
    1.96      7.45
   15.66      4.06
    7.80      5.49
    4.84      2.68
    4.19      5.43
    2.88      1.37
    2.16      3.92
    2.09      2.03
    5.36      4.78
    5.43      5.63
    5.43      4.19
    3.47      4.91
    2.75      2.03
    4.12      4.12
    2.03      2.82
    2.82      0.72
    4.05     20.60
    0.65      2.61
   19.43      3.47
    1.37      0.72
    3.47      0.72
    1.44      1.37
    0.65      0.72
    0.72      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
