      h_eth1      
 KB/s in  KB/s out
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    2.05      0.68
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.68      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    4.50     26.16
   21.24     27.28
   12.34      1.43
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00     14.42
  134.51      0.69
  392.73     83.01
  754.67    272.85
  278.92    156.89
  673.01    295.60
  473.82    658.51
  356.32    360.54
  381.69    473.45
  446.95    322.73
  663.06   1058.21
  665.62    152.26
  449.80   1208.70
  586.41    490.59
  677.01    115.16
  646.40    888.19
  618.76    915.90
  577.92    389.18
  447.91    264.65
  473.39    266.78
  443.97    384.29
  386.53    954.52
  774.45    394.21
  384.08    385.65
  438.78    332.61
  443.83    150.39
  368.61    572.11
  397.72   1104.31
  424.66    476.70
  305.60    873.66
  406.79    208.30
  304.79    280.08
  258.16    217.19
  320.98    469.87
  247.92    153.73
  193.92    296.92
  306.63    287.35
  396.44    514.97
  241.88     11.03
  403.04    201.97
  146.31     74.44
  168.91     78.59
  174.72    108.93
  127.58     97.61
  122.97    124.40
  151.25    124.70
  153.86    104.75
  106.13     50.92
   75.33     47.04
   87.97     22.65
   65.99     24.62
   97.80     75.49
   11.92      2.60
   46.11      2.45
    3.54      0.73
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00     14.36
   15.17      0.72
    0.00      0.00
   14.43     14.37
    0.00      0.72
    0.00      0.00
    0.00     57.48
   88.40     32.31
   28.74     30.33
   16.23     14.43
    0.72      0.00
    0.00      0.00
    0.00     14.37
   14.43     58.61
  117.63     61.22
   44.56     46.96
    0.72      0.00
    1.44     58.10
  147.26    131.85
  120.01    120.03
   31.78     30.20
   17.32      0.72
   43.91     29.58
   28.74     43.97
   62.50     45.84
   46.23     58.98
   14.37     14.43
   16.62      0.72
   14.37      1.45
    0.00     43.11
   59.12     43.89
   29.53     46.05
   44.69     30.97
   16.59     43.11
   29.53     45.99
   74.21     46.78
   15.85      0.72
   28.78     58.23
   15.81     43.59
   59.81     30.87
   45.33     31.69
   29.96     15.80
   14.36     43.15
    0.72     14.79
   73.18     17.95
   15.81     14.43
    0.00      0.00
   15.10      1.44
    0.00      0.00
    0.72      0.00
    0.00      0.00
    0.00     14.78
   14.85      0.72
    0.00     14.79
   14.84      0.72
    0.00      0.00
    0.00      0.00
   30.37     89.86
   61.71     17.01
   15.51     14.84
   15.72     15.59
    0.72      0.00
    0.00      0.00
   15.58     14.79
   14.79    105.22
  105.75     19.17
   30.33     30.46
   45.34     60.33
   48.75     60.71
  135.35    135.82
   46.60     61.46
   47.44     31.02
   15.89      1.44
   59.90     60.81
   61.07     75.79
   49.43     32.46
   16.24     15.60
   14.80     30.40
   17.03      0.72
   14.79     15.17
    0.73     44.36
   30.43     16.23
   30.44     31.02
   44.37     45.28
   31.90     16.24
   29.62     61.28
   61.49     46.58
    0.00      0.72
   31.02     61.29
   31.81     60.87
   61.13     17.01
   59.32     61.50
   14.85      0.72
   32.02     44.43
   15.57      1.44
   44.51     31.30
    0.72      0.00
   31.24     30.68
   15.51     14.85
    0.00      0.00
   16.31      0.72
    0.00     14.79
   15.78     15.00
    0.00      0.72
   15.60     15.72
   15.79      0.72
    0.00      0.00
   15.71     30.05
   61.71     46.44
   30.71     32.27
    0.72      0.00
   15.85     15.81
    0.00      0.00
    0.00     14.99
   15.05      0.72
   76.83    121.65
   47.36      2.91
   61.51     45.81
   92.26    107.45
   34.30     60.20
   17.16     31.50
   60.78     92.29
   48.06     30.81
   45.63     17.22
   91.69     93.30
   46.77     45.77
    2.16     15.72
   30.19     15.80
   17.10     30.76
   15.77      0.00
   15.71      2.17
    0.00     44.97
   30.10     16.43
   30.85      1.44
   29.99     60.10
   31.47     45.76
   45.89     46.43
   45.78     17.21
   17.96     16.44
    0.72     15.00
   44.96     61.62
   31.54     31.43
   33.05     16.45
   30.00     61.59
   31.52     31.52
   15.05     29.98
   76.79     17.23
    0.72     17.27
   15.00     15.06
   15.82      1.44
   16.45     15.70
   15.72     15.05
   15.78     15.82
   15.89      0.72
    0.00      0.00
   15.88     15.10
    0.00      0.72
   15.83     15.17
   15.17     61.81
   47.58     16.60
   15.82     30.88
    1.37     14.45
    0.72      0.72
   15.06      0.72
   15.16     15.10
    0.00     31.57
   63.44     77.79
   49.01     47.55
   77.87     61.25
   61.78     91.65
   33.78     18.05
   16.60     30.91
   30.92     46.80
   61.17     62.03
   51.14     47.54
    2.14     30.92
   60.35     46.19
   17.26     30.99
    0.72      0.00
   31.66     45.44
    0.72      0.00
   30.98     31.40
    0.72     15.10
   31.06     31.65
   31.04      1.44
   30.21     46.17
    0.72     45.33
   48.44     15.83
   46.13     49.75
   46.88     17.35
    1.43      0.00
   15.82     60.45
   45.36     47.47
    2.17      0.72
   62.78     33.16
   14.82      0.72
   46.11    107.34
    0.00      0.00
   49.81      2.89
   30.99     15.89
    0.72      0.65
   15.76     15.88
    1.44     15.11
   15.10     15.50
   16.54     15.16
   15.16      1.37
    1.44      0.00
    0.65      0.72
    0.72      0.65
    2.68      2.77
    1.44      0.72
    0.65      0.72
    0.65      0.65
    0.72      0.72
    0.00      0.65
    0.72      0.00
    2.61      4.12
    5.43     18.65
    2.09      4.12
    2.09      1.31
   19.37      4.19
    2.03      2.09
    1.37      1.37
    2.03      2.68
    3.99      6.22
    6.28      3.47
   15.91      1.38
    2.68      2.89
    0.65      0.72
    0.65      1.37
    0.65      0.00
    1.37      2.09
    1.37     15.71
    0.72      0.65
    1.44      1.31
    0.72      0.00
    2.03      0.72
    0.00      2.68
    0.00      0.65
    2.88      1.96
    2.68      1.44
    1.44      0.72
    0.65      2.03
    0.72      1.31
    0.72      1.31
    2.75      2.09
    0.72      0.65
    1.44      0.00
    1.31      4.05
    2.82      1.37
    1.37      0.00
    1.37      0.72
    1.37      2.09
    0.00      0.00
    1.96      2.16
    0.72      0.65
    1.31      1.44
    1.37      0.65
    1.37      1.37
    0.72      2.03
