      h_eth1      
 KB/s in  KB/s out
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    2.04      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    1.36      0.68
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    1.63     26.10
   20.91     21.45
   12.37      1.39
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00     14.83
  867.98     60.57
  578.98    114.99
  439.22    674.81
  626.22    396.21
  768.33    546.65
  458.40    240.88
  450.05    613.26
  579.70    330.44
  551.48     50.54
  386.13   1235.03
  550.18    211.66
  453.24     77.07
  411.56    821.66
  881.83    961.79
  570.45    666.75
  827.11    388.81
  711.87    137.82
  459.14    361.00
  641.97   1968.65
  586.37    246.51
  541.52   1260.97
  402.62    610.19
  426.12    194.18
  528.16    347.16
  428.40    847.94
  411.09    693.42
  360.78    330.37
  300.13    410.07
  203.08    230.09
  379.63    207.38
  286.78    165.37
  266.59    165.02
  171.00    154.71
  145.14    195.41
  205.66    140.71
  104.53    144.70
  187.87     26.49
  185.80    183.52
  171.92     54.14
  182.46    128.90
  138.25    204.44
  162.94    143.90
  134.50     22.65
  107.03    196.32
  236.96     68.30
   89.28     70.61
   68.58     81.09
   92.58     45.56
   67.93     53.48
   93.90     32.34
  124.46     46.07
   46.20     28.27
   36.94     29.12
   36.90      8.77
    2.08      0.71
    9.61      1.73
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00     29.47
   30.65     29.94
   29.22     16.31
   45.49     46.52
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
   61.29     73.80
   74.57     60.99
   29.53     45.37
   61.21     60.16
   74.77     89.01
   46.89     57.58
   87.89     90.44
  121.12    105.60
   46.15     43.91
   44.05     16.54
    0.72      0.72
   14.37     29.53
   43.21     43.27
   30.67     74.03
   45.79      2.15
   15.13     15.08
   14.38     29.56
   15.16      0.72
   15.09     86.72
   87.24     44.70
   30.19     60.43
   72.91     17.26
   30.26     30.17
    1.44      0.72
   29.55     15.58
   29.59      1.44
   15.09     15.50
   28.74     59.40
   14.38     15.09
   16.98      0.72
   43.82     32.09
   15.08     15.81
   15.08      0.71
   14.37     14.43
   15.89     15.51
    0.72     14.37
    0.00      0.00
   30.66      1.43
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
   15.44     29.84
   15.77      1.46
   14.84     15.51
   45.55     61.48
   15.77      1.44
    0.00      0.00
    0.00      0.00
    0.00      0.00
   30.71     60.44
   61.95     31.79
   30.36     31.29
   61.81     62.41
   75.04     75.22
   33.90     60.20
   45.23     59.23
  135.80    139.01
   66.04     63.15
   60.78     60.67
   46.24      4.34
    0.72      0.00
    0.00     14.79
   44.37     59.34
   46.13     46.59
   17.03     30.32
   29.83      1.43
   16.30     15.51
   14.79     15.58
   30.34     74.16
   30.42     16.95
   30.39     59.99
   46.68     29.22
   75.54     47.01
    0.00     29.58
   33.33     16.23
   31.81     15.05
   29.70      2.16
    0.00     29.77
   45.14     60.12
    0.00      0.72
   60.58     16.96
    0.72     15.51
   44.37     30.93
   14.80     16.24
   16.30      0.72
   15.54     14.86
   15.51     15.70
    1.43      0.00
    0.00      0.00
    0.00      0.00
   15.71      0.71
   14.99     15.81
   16.60     15.71
   15.05     14.99
   30.22     61.93
   31.66      1.44
    0.00      0.00
    0.00      0.00
    0.00     14.79
   45.26     30.86
   47.80     32.86
   30.05     32.33
   16.43     45.70
   34.14     48.10
   75.73     62.41
   17.87     45.05
   78.06    105.93
  136.87     96.80
   33.66     60.78
   61.63     46.50
   30.12      2.16
    0.72      0.00
   14.99     15.78
   46.60     61.56
   31.51     46.48
   15.77      0.72
   15.88     30.70
   14.99      0.71
   30.76     31.50
    0.00     30.11
   46.60     31.52
   30.11     30.72
    0.72     30.72
   46.58     32.22
   60.82     32.95
   30.06     30.78
   16.49     30.70
   30.04     15.88
   45.89      2.16
    0.72      0.00
   30.71     76.69
   15.76      0.00
   16.61      1.44
   15.05      0.72
    0.00     29.99
   44.98     31.04
   14.99     15.70
   30.76     30.77
   15.77      0.72
    1.44      0.00
   15.71     15.81
   15.10      0.71
    1.36     30.63
   15.83     15.83
   15.16      1.37
   17.20      3.46
   16.30      0.72
    0.00      0.00
    0.00      0.00
   15.75     16.53
    4.83     33.01
   46.11     17.25
    0.00     15.10
   17.26     32.96
   77.73     63.49
   48.26     32.43
   16.53     60.46
  123.11    107.30
   49.06     35.24
   46.12     62.63
   62.78     46.82
   15.90      2.16
    0.72      0.00
   15.08     30.23
   32.36     76.98
   16.54     15.89
   45.36     17.26
    0.71      0.00
    0.74     30.20
   15.10     15.16
   45.42     33.02
   16.60     16.55
   15.11     15.19
   30.32     31.64
   16.62     15.11
   15.91     16.56
   76.33     76.62
    0.00     15.11
   33.14     61.17
   30.98      2.16
   46.95      1.44
   15.88     17.20
   30.95     31.73
   15.16      0.65
   17.68     15.14
    0.41      0.41
   15.18      0.72
   30.20     46.50
    0.72      0.00
   30.19     15.86
   33.18     16.54
    1.37      0.72
    1.37      0.65
   15.10      2.08
    2.17      0.65
    1.31     17.07
    2.82      1.44
   15.88      1.44
    0.00      0.00
    1.37      0.65
    1.96      2.82
    1.37      3.40
    2.82      0.72
    2.03      2.03
    2.75      4.12
    4.05      3.53
    1.31      1.44
    2.03      6.01
    5.56      3.47
    3.54      2.68
    2.82      2.68
    2.50      1.78
    1.44      0.00
    0.00      0.00
    1.31      1.44
    1.31      2.09
    0.00      0.65
    2.75      0.65
    0.00      1.44
    0.72      0.00
    0.00      1.96
    0.65      1.37
    2.82      0.72
    0.72      1.31
    1.37      1.37
    0.72      0.65
    0.72      0.65
    0.72      0.00
    2.68      3.47
    0.65     31.47
   16.53      2.68
    0.00      1.37
   17.88      1.44
    2.09      1.31
    2.75      2.16
    0.72      0.00
    0.72      0.65
    0.00      0.00
    0.00      0.00
    1.37      1.37
    1.31      2.75
    1.38      1.38
    2.03      2.10
    2.10      0.72
    1.37      1.37
    1.31      1.37
    2.75      2.75
