      h_eth1      
 KB/s in  KB/s out
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    1.04      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.68
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.68      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.68      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.68      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    1.23     26.13
   33.00     28.67
    0.72      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
  318.24     37.46
 1060.60    482.60
  680.45    164.76
  490.83    797.72
  415.46    590.47
  757.00    219.13
  440.55   1497.34
  742.97    319.83
  639.73   1574.96
  514.58    420.31
  569.44    206.81
  599.31    460.33
  462.80    980.72
  452.01    398.79
  626.33    888.47
  751.22    628.46
  662.01   1100.06
  417.05    526.62
  508.93    443.37
  428.02    280.05
  246.93    962.22
  348.84    510.44
  341.38    552.42
  402.63    275.22
  293.20    290.91
  569.92    191.04
  190.75    416.34
  278.39    259.79
  192.28    192.19
  333.44    240.26
  309.14    260.05
  161.18    188.15
  242.10    141.59
  234.41     81.67
  293.71    100.09
  131.62    199.18
  152.82    160.86
   65.40    218.45
  108.30     72.97
  141.49     90.92
  263.34    108.07
  120.76     78.92
  149.25     45.61
   80.19     51.41
  100.58     57.09
   79.96     46.82
  118.80     92.23
  128.50     71.98
   86.26    156.99
  128.02     37.00
   57.34     75.11
   68.63     31.16
   10.31      1.73
   36.45      5.78
    1.60      0.87
    1.62      0.87
    0.00      0.00
    0.00      0.00
    0.00      0.00
   15.18     29.87
   30.43     15.81
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
   15.17     15.72
   90.20    133.22
   90.05     94.64
   74.79     46.10
   16.61     29.48
   44.74     44.55
   72.72     46.19
   16.54     29.55
   14.43     29.46
   59.06     87.79
   61.39     17.26
   43.90     72.67
   74.13     60.50
   16.59     15.81
   43.96     15.87
   28.74     59.07
   43.67     45.79
   31.75     14.37
   14.44     44.62
   74.22     61.20
    0.00     15.09
   46.04     29.59
   14.44     15.81
   15.89      0.72
   30.26     28.80
    0.00     43.82
   28.80     15.89
   15.89     29.45
   43.91     31.39
   73.23      2.15
   15.81     30.23
    0.65     15.51
   28.10      2.17
   16.54     28.80
   30.62     30.68
   28.75     59.01
   15.10     30.22
   31.08      0.72
   16.52     31.74
   17.33      0.72
   28.50      1.45
    0.71      0.72
   14.85      0.72
    0.00      0.00
   14.85     14.79
   30.10     31.94
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.71     15.10
    0.00     75.20
  123.33     80.26
   77.39     77.30
   31.81     31.09
   30.43     59.87
   44.54     16.95
   60.66     48.18
   16.23     29.63
   29.62     59.91
   74.89     60.65
   47.40     32.51
   15.57     45.10
   91.76     63.69
   17.03     30.29
   15.56      0.72
   30.37     45.88
   59.47     61.65
   45.92     15.57
   16.30     45.08
   15.59      0.72
   30.44     59.87
   30.22     19.20
   16.25     29.64
   46.64     31.79
   15.59      0.00
    0.72     30.32
   30.35     30.35
   45.23     16.22
    0.72     45.10
   61.66     44.98
   31.07     15.88
   31.88      1.44
   14.80     16.23
   30.29     17.15
    1.45      0.00
   29.84     29.84
    0.65     30.29
   29.57     44.47
   29.65     45.83
   31.06      2.15
   15.51     16.45
   18.47     14.99
   17.23      1.44
    0.00     15.00
   59.72     32.98
    1.44      0.00
    0.00      0.00
    0.00      0.00
   14.78     14.42
    0.65      0.65
    0.72      0.72
   81.15    139.92
   62.30     48.58
   61.53     47.96
    2.88     45.69
   46.61     32.15
   45.83     31.48
   46.48     45.81
   32.22     15.79
   30.79     75.75
   76.66     48.66
   32.24     32.22
   15.77     45.70
   91.60     63.04
   16.49     15.71
   16.52     15.71
   14.99     45.77
   61.00     47.31
   47.28     31.51
   30.78     32.23
   15.77     15.71
    0.00      0.00
    0.72      0.00
   46.43     77.29
   14.35     16.45
   47.18     31.54
   16.51     15.71
   16.52     15.72
   15.77     14.99
   30.05     46.50
   46.59     32.23
   45.04     46.58
    0.72      0.72
   47.29      2.15
    0.65     15.71
   45.03     31.39
   14.99      1.43
    1.45      0.00
   16.54     16.56
   15.00     45.79
   30.71     30.83
   30.76     47.13
   30.78     30.15
   16.43      1.43
   18.03     31.57
   32.35     16.53
    0.72      0.00
    0.00      0.00
   15.84      1.45
    0.72      0.00
    0.65      2.03
    4.18     33.59
   50.36     63.35
   46.16     33.16
   46.11     31.80
   17.33     45.30
   30.32     32.37
   76.98     32.39
   30.19     46.87
   32.43     46.81
   46.86     46.07
   63.84     48.64
   31.72     31.72
   47.68     46.02
   45.36     48.32
   32.43     32.36
   15.90      0.72
   32.43     61.20
   16.54     32.37
   47.67     16.54
   30.99     31.70
   15.90      0.72
   15.83     15.90
    0.00     15.10
    0.72      0.00
   30.27     45.35
   16.47     33.09
   15.18     30.92
   49.03     31.72
   32.51     16.54
    0.00     30.21
   46.85     32.43
   30.25     15.87
   30.21     45.77
   15.90      0.72
   31.70     31.41
   15.91      0.74
    0.00     15.10
   61.17     18.59
    0.71      0.00
    0.72      0.65
    1.37     15.82
   15.10     31.00
   16.47     15.16
   31.64     33.07
   17.19     48.19
   31.07      1.44
   16.55      0.71
   18.07      0.65
    1.44      0.72
    0.65      0.65
    4.71      6.30
    2.82      3.98
    4.26      1.37
    2.03      1.37
    1.37      2.75
    0.72      1.31
    2.09      2.02
    2.16      0.00
    1.31      2.09
    1.37      2.03
    2.09      2.68
    4.12      2.09
    0.72      3.33
    2.16      0.00
   17.13     17.68
    0.72      0.65
    1.37      2.03
    2.75      2.03
    1.44      2.03
    0.72      0.65
    2.16      0.65
    1.37      0.72
    0.00      0.00
    0.65      0.72
    0.00      0.65
    0.00      0.00
    0.00      0.65
    2.02      2.74
    0.65      2.68
    2.75      0.72
    1.37      2.75
    2.16      0.65
    1.44      0.65
    1.31      1.31
    3.40      4.26
    0.72      0.65
    0.72      0.00
    2.03     15.72
    0.72      1.37
    1.31     15.10
    1.37      2.16
    1.44      0.00
    2.09      1.31
    1.37      2.03
    1.37      1.44
    1.37      0.65
    2.03      2.16
    0.00      1.96
    2.03      1.44
    0.65      0.72
    4.12      4.05
