      h_eth1      
 KB/s in  KB/s out
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.68      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    1.04      0.00
    0.00      0.00
    0.68      0.68
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.68      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.68      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.68      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    1.46     23.39
    0.82      0.00
   20.88     26.83
   12.33      1.39
    0.72      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      1.11
   13.48     13.48
  213.11      3.34
  509.40     41.48
  141.08     42.39
  219.19     38.11
  367.76    110.63
  191.27     51.52
  513.75    107.24
  245.76    361.19
  270.34    153.94
  284.59    340.83
  337.69    497.05
  529.95    177.07
  525.90    129.19
  631.44    285.84
  477.91    407.15
  720.87     25.77
  548.35     77.31
  726.12   1549.36
  578.11     50.52
  585.67   1611.11
  579.04    320.47
  636.02    841.61
  579.75    217.14
  513.30    340.32
  419.71    274.48
  438.90    848.18
  585.18    315.51
  291.98    520.25
  633.57     82.02
  341.64    501.57
  263.79    108.75
  288.40     86.93
  203.32    646.24
  192.78    909.77
  368.66    360.01
  228.93     77.09
  180.77    250.72
  345.08    146.40
  295.17     84.53
  269.04     51.68
  235.44     22.19
  211.31   1166.27
  388.12    730.82
  287.20    441.27
  303.37    384.37
  190.55    343.50
  337.62    155.48
  248.16    281.46
  289.36    213.82
  109.69     50.52
  189.01     76.09
   83.07      7.93
   77.57     23.61
   30.64      5.16
    3.33      0.00
    2.60      0.00
    1.60      0.00
    2.28      0.72
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
   15.09     15.06
    0.72      0.00
    0.00      0.00
    0.00     14.99
   15.78      0.00
    0.00      0.72
    0.00      0.00
    0.00      0.00
   15.09     15.17
  130.11    131.39
   33.79     29.61
   44.57     44.77
    1.44      0.00
   15.87     44.26
   44.27     16.49
   44.50     44.69
    1.44      0.00
    0.72      0.00
   14.37     14.43
   14.79     14.85
    1.44      0.00
    0.00      0.00
  103.22    101.78
  133.46    163.80
  176.02    206.44
   77.72    133.43
  137.54     94.93
   64.05     75.37
   74.15     74.12
   77.84     33.80
   47.62     30.27
   43.84     60.57
   15.87     28.75
   43.91     46.09
   30.17      2.17
   29.54     15.15
   15.88      1.44
   14.38     15.18
    0.72     14.37
    0.72      0.00
    0.00      0.00
   15.16      0.72
    0.00      0.00
    0.72      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.65     15.19
    0.71      0.00
    0.00      0.00
    0.00     15.10
   15.16      0.72
    0.00      0.00
    0.00      0.00
   14.79     15.58
   30.29     30.42
  119.73    121.60
   35.34     31.16
   16.16     29.70
   30.42     31.21
   15.78     15.51
   30.67     15.89
   30.60     31.44
   16.24     14.86
    0.00      0.00
   15.51     14.84
   15.72     15.05
    0.72      0.00
   91.09     89.81
   92.70     91.59
   91.66    120.93
   91.79     91.94
   61.56    105.31
  139.15    124.94
   93.27     93.39
   64.21     92.55
   32.55     60.60
   80.59     32.59
  108.88     50.29
    1.44     14.79
    1.44     29.59
    0.00     29.60
   61.96     34.62
   30.43      1.43
   45.12     30.42
   15.57      1.44
    0.72     14.79
   14.79      1.45
    1.44      0.00
    0.00     14.78
    0.00      0.00
    1.37      0.73
   14.86      0.72
    0.00      0.00
    0.72      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.65      0.74
    0.00      0.00
    0.00      0.00
    0.00      0.65
    0.72      0.00
    0.00      0.00
   15.01     15.07
   30.72     30.84
   46.43     47.28
   77.88     76.02
   18.62     15.05
   30.76     31.50
   14.99     30.14
   31.59     31.50
    0.65      0.72
   31.42     17.22
   14.99     15.05
    0.72      0.00
   30.81     30.94
    1.44      0.00
   92.22     92.50
   94.58     93.37
   32.87     31.05
   75.11     91.81
   32.20     15.05
   92.33    123.48
   78.11     77.27
   94.42     92.50
  107.20     66.80
   35.03    105.68
   33.60     77.21
   47.21     30.83
  128.83     37.35
   16.50      0.72
    1.44     44.98
    0.00     14.99
    0.00     29.99
   62.99     17.95
   16.38     16.54
   60.90     17.23
   15.71     15.77
    0.00      0.00
    0.72      0.00
   15.71     15.79
    0.72      0.00
    0.00      0.00
    0.00     14.99
   15.06      0.00
    0.65      1.44
    0.00      0.00
    0.71      0.65
    0.72      0.00
    0.00      0.00
    0.00      0.00
    0.65      0.72
    0.00      0.00
   15.10     15.16
   30.91     31.04
   16.53     15.15
   61.12     62.02
   46.77     45.51
   33.13     30.97
    1.44      0.00
   30.20     31.71
    1.44     15.75
    1.44     15.75
   46.80     17.33
    0.72      0.00
   15.82     15.90
   15.75     15.88
   79.78     91.73
   79.90     63.40
   30.92      1.42
    0.00     15.09
   61.76     49.69
   32.36     15.16
   15.82     47.45
  106.51    108.09
   33.82     47.61
   64.73     64.07
  107.91     51.29
   46.09     92.90
   51.08     92.18
   78.55     62.76
   33.19      2.17
   51.16      2.88
   16.61      0.72
    0.00     45.29
    0.00      0.00
   31.71     47.47
   31.65     17.35
    0.00      0.00
   62.66     33.89
   15.88      0.72
    0.65     15.17
   15.16      0.72
    0.72      0.00
   15.10     15.89
    0.72      0.00
    0.00      0.00
    0.00     15.10
    1.37      0.74
   15.10      1.45
    0.00      0.00
    0.71      0.65
    0.72      0.00
    0.65      0.00
    0.65      0.72
    0.65      1.44
    0.65      0.72
    2.61      3.54
    3.40      2.09
    0.65      1.44
    0.65      0.00
    1.96      1.44
    0.65      1.44
    0.41      1.78
    0.65      1.37
    1.37      0.72
    0.72      0.65
    5.94      3.54
    4.46      7.41
    3.54      2.74
    0.00      0.00
    0.00      1.96
    3.41      2.68
    1.44      1.44
    3.40      2.75
    2.61      3.47
    3.40      4.84
    3.40      3.54
    3.47      0.65
    3.40      5.56
    3.33      3.47
    2.09      2.75
    3.40      4.77
    1.31      1.44
    2.09      0.00
    3.47      1.44
    0.72      2.03
    0.00      0.65
    0.00      0.00
    2.09      2.03
    2.03      2.10
    0.00      0.00
    2.09      1.37
