      h_eth1      
 KB/s in  KB/s out
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    1.04      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.68      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.68      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    1.23     26.16
    0.00      0.00
    0.00     25.76
   23.60     27.29
    0.00      0.00
   11.66      0.71
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      1.11
    0.00      0.00
  226.71     21.72
  224.12     22.47
  279.40     43.16
  139.16     88.40
  188.74     91.82
   46.38     96.90
  676.74    191.22
  744.24    105.20
  398.54      8.26
  294.78    174.61
  215.26    152.65
  319.80    422.31
  143.24    174.14
  400.56    810.54
  403.36    311.79
  446.45     36.68
  468.06    207.55
  557.61    387.40
  512.21    136.85
  354.71     91.16
  620.18    267.12
  280.63   1375.21
  630.44    623.03
  439.67    935.26
  411.83     76.31
  577.25    210.06
  573.30     84.41
  590.19   1160.13
  423.60    571.88
  431.89    354.90
  772.22    496.64
  399.01    723.29
  535.25    576.60
  650.34     71.81
  287.77    587.52
  424.38   1126.82
  247.89    561.07
  417.15    584.70
  415.77    428.84
  465.10    993.50
  402.13    525.33
  417.55    351.73
  400.34    393.81
  301.49    160.13
  201.16    139.94
  185.31    256.25
  220.50    212.12
  223.49    115.62
  121.54     71.48
  118.72     70.08
   16.41      5.62
   81.25     11.19
    1.73      0.00
    4.92      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.68      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
   14.79     14.85
   14.99     15.17
    0.72      0.00
   29.88     30.75
   14.38     58.31
   15.80     14.42
   44.65      2.17
   29.86     73.07
   28.73      2.90
   16.52     58.36
   72.71     88.39
  105.20     77.74
   59.57    103.65
  133.78    189.43
  104.45     76.32
   92.54     89.21
  133.97     77.79
   59.68     88.55
   31.60    116.45
   89.40     33.07
   91.39     62.73
   88.54     73.42
   33.12     44.60
   46.73     31.05
   15.15     15.09
   30.26     15.81
   14.42     14.37
   28.73     15.86
    1.48      0.00
    1.43      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
   30.10     16.54
    0.00      0.00
    0.72      0.00
   29.78     30.64
   29.57     60.73
    1.44     14.79
   47.39      2.15
   45.28     46.88
   28.98     45.09
   17.59     76.79
   90.31     92.67
  109.12     79.10
   75.43    121.40
   95.73    122.85
  121.60    136.91
   77.20     47.27
  139.20     79.21
   79.27    108.07
   32.50     60.58
   92.43     93.17
   93.98     93.94
   77.69     33.24
   61.78     31.07
   61.38     47.37
    0.72     14.79
   16.94      1.44
   14.78     15.57
   44.44     31.82
    0.72      0.00
    0.71      0.00
    0.72      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00     14.79
    0.00      0.00
   15.18      0.72
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.65
    0.00      0.00
   15.83     15.16
    0.00      0.00
   15.82     15.16
   14.99     15.79
   30.69     60.81
   30.82     29.98
   30.77      2.87
   46.52     45.91
   30.00     31.70
   17.96     90.15
   77.33     78.02
  139.44    157.23
   79.35     77.36
   50.16     62.21
  108.08    168.06
   92.80     81.56
  125.33     80.13
   35.08     75.72
  123.07     95.17
   83.73     65.12
   60.82     92.93
   49.38     32.22
   76.51     33.72
   47.90     48.67
   16.51      0.72
   15.77     14.99
   15.72     15.77
   45.78     30.11
    0.00      0.72
    1.44      0.00
    0.72      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00     15.00
   14.87      0.00
    1.37      1.46
    0.65      0.72
    0.00      0.00
    0.00      0.00
   15.76     15.89
   30.28     46.13
   15.81     31.70
   15.90     15.82
   15.82      0.72
   61.86     47.57
   16.55      2.10
   19.42     76.94
   61.76    108.77
  154.72    112.43
   63.38     62.71
   34.36     46.76
   95.78    154.79
  123.73     96.72
   95.90     93.65
   92.88    125.39
   97.37     61.97
   63.31     65.49
   49.70     62.64
   31.70     61.92
   76.50     47.61
   62.31     33.13
   48.36      2.90
    0.72     15.09
   31.70     16.61
   15.09     15.80
   30.26     16.62
    0.73      0.00
    2.17      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.65
    0.00      0.65
    0.72      0.00
    0.72      0.00
    0.00      0.65
    0.00      0.65
    2.50      1.13
    0.65      1.37
    0.00      1.30
    2.03      1.44
    2.09     16.40
    3.39      4.84
   17.80      2.82
    0.72      3.26
    3.33      3.47
    6.80      6.35
    5.43      5.56
    4.19      2.61
    2.68      4.84
    2.75      2.75
    7.39      9.69
    5.50      4.19
    2.82      3.40
    4.84      2.82
    3.47      3.33
    1.37      2.68
    2.82      3.40
   19.19      2.16
    2.75      2.10
    1.44      0.72
    0.72      0.65
    0.65      1.37
    2.03      1.44
    0.00      0.00
    0.72      0.00
    0.00      0.00
