      h_eth1      
 KB/s in  KB/s out
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    1.04      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    1.36      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.68
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    1.64     26.15
   32.10     22.83
    0.72      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
  561.98    256.06
  872.37    692.56
  731.10    661.29
  696.04    279.39
  425.36    480.50
  444.03    636.61
  580.57    186.44
  482.50    334.14
  446.93    926.43
  370.15    680.12
  455.97    161.02
  335.38    516.84
  629.45    503.19
  494.04    408.54
  202.83     51.54
  384.61    667.45
  401.99   1660.30
  398.41    655.77
  384.98    192.54
  641.18    322.61
  210.64    761.25
  414.69    392.38
  389.29    300.69
  289.29   1402.48
  349.09    407.51
  540.18    584.62
  293.50    217.45
  274.93    245.45
  361.03    339.11
  273.49    269.24
  389.15    107.20
  267.50    269.25
  317.91    350.29
  241.74    201.30
  249.38    275.94
  269.04     95.04
  162.39     45.80
  180.50    327.36
  132.02     61.65
  263.91    172.09
  140.92     56.53
  227.67    161.84
  262.38     83.71
  158.71    151.27
  162.79     72.91
  159.12    127.93
  113.99     45.06
  176.15     83.01
   59.52     52.27
   33.86      4.13
  111.89     53.62
   56.40     24.45
    9.36      4.05
   10.63      8.43
   15.91      2.60
    0.00      0.00
    1.62      0.87
    0.80      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
   91.57     90.80
    0.72      0.72
    0.00      0.00
    0.00      0.00
   15.50     14.84
    0.00      0.00
   45.00     74.40
   30.21      2.88
   61.35    102.03
   76.74     50.43
   47.21     45.87
    0.72      0.00
   57.95     61.27
   29.54     72.05
   76.86     46.80
   33.08     30.98
   15.16     29.47
   58.09     45.34
   31.55     59.83
   59.78     45.39
   32.43     15.58
   14.37     14.43
   46.12     57.65
   15.82     15.15
   15.17      0.72
    0.72      0.00
   28.75     43.25
    1.45     15.10
    0.72      0.00
   29.39     44.70
   29.53     45.34
   45.04     15.87
    2.15     58.18
   59.05     45.33
   57.96     45.48
   16.54     45.70
   60.54     17.98
   60.52     45.99
   16.54     15.08
   29.55     29.23
   30.35     16.55
    1.43     43.13
   28.88      0.00
   15.09      2.90
    0.00      0.00
   15.10      1.45
   15.82      1.45
    1.44      0.00
    0.00      0.00
    0.00      0.00
   47.09     89.31
   30.56     17.96
    0.00      0.00
    0.00      0.00
   15.67     15.05
   15.89      0.72
   29.36     60.52
   33.20     31.32
   14.85     60.59
   91.32     63.78
   64.21     62.72
   16.95      1.43
    0.72      0.00
   59.36     61.18
   31.74     74.79
   61.46     45.12
   16.22     17.68
   45.45     31.10
   30.50     33.20
   49.42     60.06
   75.15     64.25
   48.02     32.09
   16.24     30.36
   46.52     32.63
    2.16     14.79
   15.52     14.85
   14.85      0.72
    0.72     14.78
   15.51     16.24
   14.44      0.72
    1.45     14.78
   14.78     16.23
   45.06     75.55
   44.73     31.11
   16.88     16.96
   46.66     45.88
   31.94     46.52
   61.48     91.61
    2.09     30.99
   79.07     18.05
   31.84     47.30
   45.89     45.72
   15.57     14.79
   32.10     16.95
   30.68     16.61
   16.23     16.24
   15.58     15.50
    0.65     15.52
   14.85      0.74
    1.37      0.73
   29.23     17.73
   47.83     31.59
   16.51      1.44
    2.16      0.00
   15.10     15.16
    0.72      0.00
    0.00      0.00
   17.18      2.74
    0.00     14.99
   79.06     50.14
   15.64     75.95
   50.19     33.01
    2.10      0.73
   15.79      0.72
   59.41     46.62
   47.16     76.54
   48.03     62.05
   30.95     16.44
   46.29     17.23
    0.00     45.71
   79.43     49.44
   18.58     60.02
   60.82     33.02
   48.62     48.02
   46.42     33.74
   18.39     15.59
    1.44     14.99
   15.71     15.05
   15.06      0.00
    1.44     15.71
    0.72     14.99
   14.99      1.44
    0.72      0.00
    1.45     14.99
   44.97     60.87
   28.78     29.97
    4.92     16.44
   76.66     46.54
   17.18     32.99
   45.06     92.34
   17.18     31.45
   47.26     17.16
   45.84     17.87
   63.56     63.74
   32.15     17.18
    2.89     29.99
   30.78      2.16
   17.23      0.72
   30.85      1.44
    0.00      0.00
    2.67     31.49
   15.81      2.90
   15.17     15.11
   15.64     32.17
    0.00      0.74
   15.71      1.44
   15.07      2.03
    4.78      2.88
    1.45      0.00
    3.47     34.24
   33.15      2.15
   18.50     48.13
   30.97      2.87
    1.45     15.10
   29.54     16.53
   17.91     31.71
   61.91     77.87
   32.44     31.00
   32.49     30.91
    2.09      1.44
   30.26     61.16
   62.56     49.05
   19.86     45.42
   46.87      3.62
   44.01     45.44
   61.05     49.76
   19.45     17.27
    2.19      0.00
    0.72     15.09
   15.09     15.15
    0.72      0.00
   30.89     16.52
    0.00     15.10
   29.95     17.27
    0.00      0.00
    1.43      0.00
   45.30     60.57
    0.71     45.29
    0.72     15.09
   18.62     16.53
   60.58     59.86
   30.87     34.46
   49.50     34.58
   45.46     47.51
   31.69     31.62
   48.51     62.27
   45.44     30.43
   33.46     47.19
   46.16     32.36
   17.34      0.00
   33.07      3.46
   18.78      2.75
    0.72      0.65
    0.72      0.00
    0.00      0.65
    0.72     15.10
    0.00      0.00
    1.38      2.68
    1.44     15.10
   32.88     21.39
    2.83      2.03
    2.75      4.05
   17.99      3.47
    4.26      0.72
    0.72      0.65
    2.03      1.37
    1.37      1.37
    1.37      2.75
    2.03      2.75
    1.44      1.31
    0.72      0.00
    2.09      0.65
    3.26      6.21
   17.09      2.68
    3.54      2.16
    2.09      0.72
    2.61      4.77
    0.65      2.16
    2.16      0.65
    1.37      0.72
    0.00      0.00
    1.37      1.37
    0.00      0.00
    0.72      0.65
    0.00      0.00
    0.65      1.37
   15.07      0.72
    0.65      0.65
    2.75      1.44
    1.31      2.81
   15.09     15.80
    0.00      0.00
    2.03      2.75
    0.72      1.96
    4.12      0.72
    1.31      4.84
    4.12      1.44
    2.09      4.05
    2.03      2.75
    1.96      2.09
    3.54      4.06
    5.43      3.56
    0.00      0.72
    3.47      1.44
    1.44      0.00
    0.65      0.72
    0.00      0.00
