      h_eth1      
 KB/s in  KB/s out
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    1.72      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.68      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    1.36      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.68      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.68      0.68
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.68      0.00
    0.38      0.00
    2.36     25.12
   27.43     27.30
    6.21      1.39
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00     14.82
  393.15     75.10
  636.86    306.93
  596.53    557.10
  898.51    462.98
  541.98    515.80
  603.14    538.56
  475.23    713.68
  958.49    516.67
  504.60   1159.27
  575.11    732.82
  433.91    115.98
  369.48    360.25
  494.77   1184.84
  320.01    601.26
  374.26    306.15
  634.78    423.85
  443.80   1416.87
  406.58    109.34
  499.09    494.49
  262.27    159.59
  332.24   1332.39
  248.51    151.68
  405.83    887.22
  427.52    405.47
  407.28    433.27
  434.97    307.40
  262.78    418.64
  211.45    298.17
  390.04    255.33
  262.84    207.41
  443.25     33.77
  369.06    258.12
  193.02     90.93
  184.23    362.80
  246.19    169.58
  240.58    163.18
  187.56     92.30
  332.00    149.74
  173.86    112.66
  182.78    124.88
  171.21     31.46
  127.89    125.55
   82.66     34.03
  123.59     93.82
  119.68     79.26
   32.31     24.64
  128.75     71.53
  102.98     35.88
   54.60     43.70
  112.06     65.47
   52.50     23.02
   39.02     30.56
   31.04      8.71
    0.72      0.00
    9.59      1.73
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
   14.37     14.43
    0.72      0.00
   15.09     29.52
   15.59      0.72
   14.99     15.94
    0.72      0.00
    0.00      0.00
  102.56    119.36
   64.60     75.53
   63.30     60.23
   45.78     46.40
   74.61     43.96
   73.36     89.42
   17.25     29.96
   30.21     58.21
   87.18     45.80
   46.07     31.38
   45.99     58.40
   29.58     30.18
   14.45      0.00
   15.09     15.15
    0.72     71.86
   30.31      0.72
   44.46     17.25
   14.44     15.10
   15.79     15.09
   14.37     15.16
   44.54     29.55
   14.36     72.30
    1.44     28.75
   88.34     46.78
   29.29      1.44
   29.42     59.12
   15.86     15.09
   88.96     46.91
   15.09     28.80
   30.26     15.59
   15.81     29.52
   59.00     44.69
   14.84     29.45
   29.45     15.87
   14.44     15.10
   31.03     15.81
    0.72      0.00
   14.85     15.51
   43.59      2.88
    0.00      0.00
    1.44      0.00
    0.00      0.00
    0.00      0.00
   14.78     14.84
    0.72      0.00
   14.79     15.59
    0.72     14.79
   30.16      2.21
    0.00      0.00
    0.00      0.00
    0.00     14.99
  105.59    123.05
   94.64     92.76
   33.05     45.37
   78.60     61.00
   45.21     31.79
   44.36     46.74
   31.73     59.46
   64.29     76.47
   31.09     30.55
   91.08     77.24
   61.70     46.60
    1.45     15.51
   17.75      0.72
   30.38     14.85
   14.84     60.58
    0.72     14.79
   61.06     17.67
   30.74     16.23
    0.00      0.00
    0.00     14.79
    0.00      0.00
   45.84     45.21
   29.57     60.21
   15.58     30.33
   34.20     16.31
   43.77     46.52
   29.84     45.16
   46.50     32.50
   62.47     31.40
   44.37     44.55
   16.22     29.83
   31.07     30.35
   17.94      0.00
   59.95     60.37
    0.72     29.57
   29.56     29.98
   15.57     15.51
   32.62     15.52
    0.72      0.72
   16.44     16.44
   29.85      2.16
    0.00      0.00
    0.00      0.00
   15.71     15.05
    0.72      0.00
   29.77     29.47
   15.88     16.37
    1.44      0.00
    0.00      0.00
    0.00      0.00
   31.40     47.62
   63.99     64.36
   62.28     79.01
   34.44     62.17
   62.62     32.15
   30.06     17.24
   44.29     44.41
   63.50     91.21
   32.92     45.67
   78.01     62.33
   48.73     33.60
   45.05     32.22
    2.18     15.00
   16.51     15.72
    0.00     14.99
   45.82     16.51
    0.72     59.95
   61.75     32.86
    0.00      0.00
   15.05      0.72
    0.00      0.00
    0.00     15.00
    0.00      0.00
   45.68     47.93
   45.76     61.65
   30.92     14.99
    1.44      1.44
   45.76     32.30
   14.99     75.03
   29.43     30.78
   63.77     20.04
   47.98     31.47
   44.97     61.72
    2.18     14.98
   46.65     15.77
    0.72      0.72
   61.42     46.56
   30.72     45.77
    0.00      0.00
   15.78     15.72
   16.50     15.72
   15.78      0.72
   15.17     15.83
   45.26     32.13
    0.72      0.00
   15.11     15.17
    2.16     15.10
   16.21      1.46
    0.00      0.00
    0.00      0.00
   15.01      2.76
   20.00     35.03
   30.91     61.17
   50.97     47.65
   18.64     62.58
   17.32     15.82
   31.00     15.88
   60.40     31.74
   63.34     63.47
    1.44     30.20
   93.71     77.89
   61.39     33.09
   15.75     17.98
   15.81     31.00
   18.11     15.11
   16.55     17.28
   15.10     15.16
   16.56     76.31
   33.94      0.00
   15.16     17.26
   16.96      1.86
    0.00      0.00
    0.00      0.00
    0.00     15.10
    0.00     15.10
   61.21     48.95
   29.54     31.05
   17.25     16.53
    1.46      0.00
   46.80     46.87
   15.10     30.99
   30.28     45.39
   17.97     30.97
   48.19     31.96
   32.36     32.34
   31.64     31.06
   16.53     30.26
   15.17      0.72
    1.44      0.00
   61.92     61.72
   30.21     60.23
    0.00      0.00
   18.04     15.82
   15.88     15.82
   16.56      1.44
    1.45      0.00
   16.47      2.82
    1.37      1.37
    0.00      0.00
    0.72      0.00
    0.00      0.00
    3.33      4.84
    6.08      2.82
   15.75     19.03
    3.40      3.40
    4.19      3.47
    1.44      0.65
    2.75      1.31
    2.68      4.91
    2.10      0.65
    1.96      5.50
    3.54      2.68
    2.16      0.00
    1.37      1.37
    2.02      2.68
    1.44      1.37
    1.44      0.00
    0.65      0.65
    1.31      2.75
    0.72      1.37
    2.16      0.65
    1.06      0.41
    0.72      0.72
    0.00      0.00
    0.00      0.00
    0.00      1.96
    0.65      0.00
    2.10      2.10
    2.03     17.09
    1.37      1.37
    0.72      0.00
   16.42      2.09
    1.96      2.82
    1.37      2.03
    1.37      1.31
    1.37      1.44
    3.33     17.92
    2.09      1.37
    2.02      1.44
    1.37      1.37
    0.72      0.00
    0.00      0.00
    3.33     17.89
    0.65      1.37
    0.00      1.31
    2.81      0.72
    0.72      1.31
    2.82      1.39
    0.00      0.00
    0.72      0.65
    0.65      1.37
