      h_eth1      
 KB/s in  KB/s out
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.68
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.68      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    2.45     26.16
    0.00      0.00
    0.00     25.76
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00     25.75
    0.00      0.00
   20.41     27.32
    2.48      0.00
   13.55      9.49
   12.87      0.00
   18.63      0.67
    0.00      0.00
    5.59      1.87
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
  125.96      0.71
  115.84     26.70
  125.40     43.82
  333.21     30.30
  320.79    129.26
   89.79    170.50
  425.16    293.27
  170.59    113.14
  307.63    199.00
  495.07     96.34
  260.80     93.42
  225.48    194.37
  192.80     41.84
  238.34     51.33
  252.55      0.81
  250.16    175.01
  234.67    190.24
  179.00    229.03
  260.66    209.69
  277.71    249.44
  373.53    286.85
  403.74     26.65
  264.78     94.85
  265.69      0.00
  207.13    300.69
  368.38     21.99
  256.65    158.96
  149.21    249.87
  146.42    155.75
  240.63    151.53
  316.84    205.99
  182.99    412.35
  251.35    411.59
  316.38    803.11
  341.18    891.25
  589.23   1016.50
  759.06   1835.56
 1051.31    611.48
  839.08   2090.42
 1199.35    611.38
 1086.13    614.94
  582.03    284.51
  385.34    108.75
  319.96     66.26
  142.17     18.31
   64.93      4.48
  169.88    114.76
  137.73    108.91
   67.58     29.75
   16.13      2.80
   29.74      0.72
    1.44      0.72
    2.46      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
   65.99     48.63
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
   15.10     14.44
  117.19    218.22
  164.83    193.99
  163.82    243.31
  252.38    300.15
  148.65     56.69
  172.51    167.08
   94.97     64.18
   80.85     76.28
   32.12     31.33
   53.74     19.28
   62.59     19.86
   28.99      2.16
    2.89     29.16
   15.53     29.96
   30.66      0.71
   15.30      1.47
   15.59      0.72
    0.00      0.00
    1.45      0.00
    0.00      0.00
    0.72      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
   15.50     15.50
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
   15.50     15.57
   46.02     45.48
   31.14    104.23
  149.57    123.17
   90.30    166.07
   95.92    166.01
  225.23    203.09
  156.14    156.49
   96.06     94.36
   92.65     79.48
  125.16    126.47
  110.44     52.25
   16.49     15.72
   35.61     31.21
   49.94     17.16
   46.35     32.65
   30.05     16.54
    4.20     15.73
   29.64     17.24
    2.18      0.00
   14.23     15.52
   32.01      1.43
    0.00      0.00
    0.72      0.00
    0.00      0.00
   16.44     15.70
    0.72      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
   14.99     15.05
   47.25     45.26
   31.56     31.44
    0.00     59.97
   75.11     60.85
  107.86     93.79
  139.26    170.32
   78.73    137.43
  141.75    127.01
  124.06    110.44
   65.71     80.27
   94.29    157.00
   63.08     32.46
  138.15    128.61
  108.27     81.01
   33.93     32.98
   20.22     14.99
   64.70     35.14
   33.02      1.44
   30.98     31.63
    0.00      0.00
    1.45     15.77
   45.25     16.63
    2.10      1.44
   15.76      0.74
   32.44     17.27
   14.99     15.37
    1.44      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.72      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
   15.10     15.16
   17.19     15.88
   47.52     46.78
    0.00      0.00
    0.00     15.10
   30.98     75.54
  138.76     96.58
   62.54     92.95
   94.19     95.77
   51.76     94.17
   94.18     83.35
   78.37     34.65
   51.86     63.20
   63.32     65.34
   60.41     35.82
   48.32     47.38
   65.99     23.63
   47.37     51.69
   65.30     64.82
    5.04      2.09
    2.88      0.00
   50.45     15.87
    0.00      1.37
    2.09      0.00
    0.00      0.72
    2.10      2.68
   15.70      1.45
    0.72      1.37
    0.65      0.72
    0.72      0.00
   15.86     15.71
    0.65      0.00
    0.00      0.72
    0.74      0.00
    0.00      0.00
    0.72      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.65      0.00
    0.65      2.09
    2.75      2.03
    0.72      0.72
    0.00      0.00
    0.00      0.65
    0.00      3.26
    6.08      4.19
    6.15      6.35
    5.04      7.86
    6.87      5.63
    4.19      5.44
    5.36      4.77
    2.68      4.98
    5.56      2.09
    2.82      2.68
    2.68      7.45
    2.68      2.75
    4.77      4.27
    6.87      6.14
    4.84      2.81
    3.98      6.30
