      h_eth1      
 KB/s in  KB/s out
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    1.36      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.68      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    1.64     26.19
    0.00      0.00
    0.00     25.75
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00     25.77
   21.33     18.75
    1.64      8.57
    0.00      9.59
   27.37      0.00
   24.96      1.46
    0.00      1.11
    0.00      0.00
    0.00      0.00
    0.00      0.00
  229.00     22.35
  140.95      5.88
   84.34     45.32
  133.86     41.23
  451.80     77.67
  386.81     71.32
  431.99    236.52
  334.20     80.89
  270.75    228.91
  287.48    365.02
  250.18     65.48
  303.97    217.23
  325.10    251.76
  270.34    394.31
  291.95     19.03
  418.13    420.56
  255.00    605.30
  478.32    122.45
  282.05    260.03
  557.49    674.06
  328.31    148.75
  292.23    994.40
  399.41    393.91
  518.25     89.95
  369.79    847.47
  679.40    854.70
  538.08    397.80
  639.20    263.46
  700.98   1253.98
  707.57    589.85
  527.57    103.36
  732.15    169.68
  677.99    457.47
  900.48   1185.44
  570.81   1202.22
  473.47    311.49
  741.71    277.68
  594.51    676.97
  336.58    231.95
  332.40    175.19
  273.30    122.32
  183.74    146.67
  106.44     64.75
  200.92    113.21
   70.31     30.98
    1.44      0.87
    0.72      0.00
    0.00      0.00
    0.00      0.00
   25.77      0.00
   77.34     67.86
    4.39      0.72
    0.00      0.00
    0.87      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
   25.77     20.45
   30.14     14.46
    0.00      0.00
    0.00      0.00
    0.00     14.79
    0.00      0.00
    0.00      0.00
   14.14      0.00
    1.58      0.74
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
   43.14    173.14
   14.38     71.98
    0.00     28.75
  102.93     32.50
  138.72     37.95
   57.96     45.41
   30.23     29.58
  101.33    132.99
  130.05    190.38
  120.81    119.59
  134.59    161.36
  123.13     91.45
  122.48     62.01
  102.79    104.58
   31.02      2.16
    2.87     73.28
   59.12     30.67
   57.37     31.39
   31.81      2.15
    1.44      0.00
    0.00      0.00
    0.00      0.00
   14.37     14.43
   15.15     15.09
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
   14.43     14.37
    0.00      0.72
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00     15.00
    0.00      0.00
    0.00      0.00
   15.80      0.74
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
   44.37    119.23
   29.60    148.34
   14.80     29.67
   61.59     15.51
  140.17     36.15
   76.45     49.03
  105.34    120.78
  150.74    166.70
  166.45    198.26
  138.92    195.94
   95.10     61.86
  125.76    107.32
   79.18     34.70
   91.89     77.69
    0.72     44.60
   93.59     31.81
   29.83     17.86
    2.89      0.00
   15.05      0.72
    0.00      0.00
   30.36     30.36
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
   14.85     14.79
    0.00      0.72
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00     15.10
    0.00      0.00
    0.00      0.00
    0.00      0.00
   15.91      0.74
    0.00      0.00
    0.00      0.00
    0.00      0.00
   45.03    120.25
   15.71    105.10
   45.02     90.96
   61.68     30.71
  171.00    112.49
   98.39     50.92
  196.47    170.58
  120.74    168.88
  138.74    153.98
  143.78    139.90
   59.37     90.79
  114.63     33.72
   78.79    110.08
   62.32     33.05
   60.83     34.46
   36.01     16.46
    0.74      0.00
   31.50     30.05
   15.90      1.44
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00     14.99
   15.06      0.72
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.65
    0.00      0.00
    0.00      0.00
    0.72      0.00
    0.00      0.00
   15.10     15.16
   15.83     15.16
    0.72     75.50
   91.39    152.78
   46.10    108.67
   93.00     77.00
  110.93     80.77
  156.29     82.82
  187.23    173.21
  124.36     77.93
  108.59    185.21
   82.86     80.05
   77.93     64.08
   63.42     63.29
  186.00     69.17
   17.99     15.90
   32.43     30.26
   17.33     16.56
    0.72      0.00
    1.43      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
   15.16     15.82
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.65      0.74
    0.00      0.00
    0.41      0.41
    0.65      0.72
    0.65      0.72
    0.65      1.37
    0.72      0.65
    1.31      3.92
    4.71      7.01
    3.33      6.01
    6.22      6.22
    7.45      6.87
    6.80      6.42
    9.68      7.66
   18.32      5.49
    4.84      6.20
    5.49      5.36
    4.78      3.61
    4.77      5.55
    5.63      0.72
    0.72      0.72
    2.75      1.37
    0.00      0.72
    0.00      0.00
    0.72      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
