      h_eth1      
 KB/s in  KB/s out
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    3.41      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.68      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    3.68     26.17
    0.00      0.00
    0.00     25.75
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00     25.76
    0.81      0.00
    8.40      0.00
   14.50     27.33
   12.86      0.00
   12.73      0.00
   11.42      1.44
    0.00      1.11
    0.00      0.00
    0.00      0.00
    0.72      0.00
  216.08     43.23
  293.23    106.95
  199.81     98.56
  155.38    132.24
  489.12    157.48
  256.42    100.05
  244.43     40.63
  297.00     27.25
  116.12    164.09
  198.02     81.30
  128.32    225.28
  117.32     94.30
  422.12    228.99
  277.75    119.33
  242.61     73.82
  423.33     31.95
   48.14      0.72
  246.21     13.10
  232.02      0.00
  135.08      0.00
  142.15     25.72
  135.21     62.13
  231.39    146.79
  118.20    342.95
  178.23    289.91
  330.88    144.72
  366.81    495.32
  347.15     64.30
  213.94    345.38
  222.05    212.60
  258.73    460.66
  351.80    225.92
  331.66    746.29
  383.72    181.64
  498.58    939.66
  648.67    282.51
  576.33   1141.63
  609.64    536.76
  610.30    647.29
  656.36   1019.36
  739.90    651.24
  615.37   1216.82
  689.62    311.04
  344.59    274.28
  128.67     73.81
  148.53      8.53
  106.13     55.94
   25.58      2.80
    5.80      2.60
   53.27     41.74
   82.72     47.02
    3.53      0.73
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
   25.76     20.39
    0.00      0.00
   21.46     11.68
    2.76      2.82
    0.87      0.00
    0.72      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00     14.99
    0.00      0.00
    0.00      0.00
   13.93      0.74
    1.45      0.00
    0.00      0.00
    0.00      0.00
   58.19     57.70
  251.79    280.82
  436.57    549.42
  232.75    227.26
  114.66     93.46
  175.44    126.64
   48.41     47.45
   30.16     17.24
   79.63     33.52
   16.55      1.45
    0.00      0.00
   15.51     29.63
   16.25      1.45
    1.44      0.65
    0.00      0.00
    0.00      0.00
    0.72      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
   14.37     15.16
    0.00      0.00
    0.72      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00     15.10
    0.00      0.00
    0.72      0.00
   75.49     60.90
  123.99    135.68
  136.85    137.98
  168.61    243.92
  244.79    259.40
  304.79    305.19
   95.67    108.95
   72.21     18.60
  142.39    124.06
   31.44     33.71
   66.10     17.94
   18.62      0.71
   15.71     30.04
   15.05      0.00
    1.44      0.72
    0.65     14.87
   14.14      0.72
    0.00      0.00
    0.00      0.00
    0.72      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
   14.79     15.59
    0.72      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
   62.13     60.85
   78.03     91.16
   77.45     79.09
  121.26    125.07
  155.55    172.33
  171.16    216.84
  111.74    108.92
  322.94    308.11
   93.80    109.51
   34.31     17.14
  134.97    112.41
   15.78     31.58
   92.74     18.78
   34.46     33.88
    1.44      0.00
   17.35      0.72
    0.72      0.00
    0.00      0.00
    0.00      0.00
   14.99     15.06
    0.00      0.72
    0.00      0.00
    0.72      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
   15.00     15.05
    0.72      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
   63.29     60.64
   48.23     46.17
   62.55     50.35
   60.48     18.76
   61.11     50.44
   78.96     80.00
   20.74     48.75
  184.89    162.17
   66.93     78.52
  205.54    200.44
   49.64     95.77
   33.65     18.78
   70.49     35.75
    4.29      1.44
    0.65      2.69
   36.35      4.99
    1.44      1.44
    1.44      0.00
    0.00      0.00
    0.72      0.00
    0.00      0.00
    0.00      0.00
    0.00     15.10
    0.65      0.73
   14.45      0.74
    0.71      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
   15.10     15.89
    1.13      0.41
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    3.26      2.88
    1.96      2.88
    1.31      4.05
    3.54      2.67
    2.82      1.38
    4.64      6.22
    4.05      3.40
    4.19      4.91
    7.38      7.66
    7.00      8.07
    2.82      5.49
    8.10     17.14
    6.66     12.58
    3.47      4.84
    3.48      1.37
    6.94      5.56
    3.47      2.09
    1.96      2.03
    3.47      2.88
    1.44      0.00
    0.00      0.00
