      h_eth1      
 KB/s in  KB/s out
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    1.36      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    2.05      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
   23.73     39.03
   12.33     10.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00     14.63
  993.27    875.17
 1169.19    657.61
  698.86   1007.30
  705.01    624.89
  484.48    146.94
  380.09    175.46
  517.78   1772.03
  545.31    423.07
  847.25    150.41
  569.44   1445.02
  841.11    493.14
  590.20    554.78
  434.87    175.26
  357.81     90.63
  431.11    115.53
  384.19    887.02
  304.95    493.46
  273.97    201.73
  364.64    293.18
  158.38    185.06
  157.68    180.38
  261.57    206.32
  242.18    119.01
  108.47    161.06
  139.57     77.08
   82.33     73.44
   85.23    147.60
  119.61    123.64
  151.44     67.57
   14.18     52.95
  104.41     78.00
   66.97     62.82
   60.59     77.88
  167.20    140.87
  178.26     35.67
   84.60     77.25
  104.20    123.46
   20.55     68.30
  189.36     70.53
  152.38    122.70
  171.72    119.76
  237.02    192.79
  180.17     92.14
  119.55    148.27
  168.91    143.60
  167.09     84.38
   84.10    104.32
  123.81     80.79
  115.09     92.27
   51.57     31.42
   13.35      1.59
   11.02     17.39
   20.40     17.61
    0.87      0.72
    0.87      0.00
    0.00      0.00
   84.51    124.56
   89.40     38.10
   25.77     27.41
   40.16     41.75
  124.08    128.45
   47.26     60.03
   49.09      2.16
   52.02     48.68
    4.93      2.16
   30.21     59.36
   45.24     32.31
   31.00     29.54
   89.24     91.07
   46.97     29.53
   14.39     30.71
   60.56     59.67
   40.87     64.81
   73.18     31.46
   58.54     58.79
   57.55     41.95
   15.16      0.72
   10.33     43.55
    0.00     14.37
   47.58     33.70
   29.59      0.72
   29.67     30.25
    0.73     14.38
   28.84     16.57
   15.15     15.51
   30.01      0.72
    0.00     15.51
   14.79     29.54
   43.53     47.99
   33.25     16.22
    0.72     14.99
   31.08     45.44
   45.59     46.90
   45.21     30.68
    1.44     15.51
   60.77     45.46
    1.43      0.72
   31.39     30.59
   14.79     29.21
   30.74     44.99
   14.42      0.72
   47.19     17.90
   15.05     30.51
    0.00      0.72
    0.00      0.00
   14.38     15.18
   61.60     46.85
   77.82     76.96
    0.72      0.72
    0.72      0.00
   45.67     46.31
   77.50     77.85
   16.60     31.32
   15.06      0.72
   30.49     30.55
    1.44     45.26
   74.65     47.65
   29.94     17.24
   44.98     31.11
   75.66     91.51
   33.66     16.30
   16.16     31.24
   32.96     16.62
   60.89     90.07
   46.07     31.35
   15.57     16.23
   16.29     15.51
   29.62     15.57
    0.73      0.72
    0.00     29.79
   15.00     45.48
   32.09     16.23
   29.22     15.81
   30.44     16.23
   30.36     29.62
   30.38     45.66
    0.71      0.00
   16.49      0.72
   15.58      0.72
   29.79     61.37
   30.52     15.57
   15.73     30.72
   31.61     31.73
   31.68     30.51
   30.69     31.56
   15.79     30.73
   31.51     31.31
   31.60     31.25
   45.57     30.77
   15.76     16.23
   15.79     14.79
   31.29     76.17
   46.50     16.55
   28.99      1.44
    2.08      0.71
    0.00      0.00
    0.00     30.08
   94.28     92.74
   30.16     16.50
   31.96     31.43
   15.00     30.82
   77.55     48.72
   18.65     16.37
   15.16      0.74
    0.00     14.99
   31.45     32.43
    1.43     29.99
   45.19     17.88
   16.42     16.36
   90.95     94.02
   48.81     32.88
   31.33     32.01
   15.64     30.80
   34.54     17.23
   62.31     61.75
   16.53     30.86
   31.48     30.76
   31.50     17.18
   30.78     15.70
    1.42      0.72
    0.00      0.00
   15.11     30.82
   15.17     15.00
   15.06     31.45
   30.87     15.73
   15.05     16.44
   60.63     32.00
   14.99     15.81
   15.89     15.71
    1.43      0.00
   14.99     30.98
   46.59     30.88
   15.82     16.50
    1.38     16.49
   31.70     16.53
    0.00     15.10
   61.25     46.03
    0.71     30.94
   31.00     31.61
   31.79     31.56
   15.78     15.82
   31.66     32.90
   32.43     32.37
   30.83     16.43
   31.63     30.85
   15.79      0.72
   15.71      1.36
   32.96     33.00
   19.43     16.54
    1.37     15.76
    1.37      1.46
   17.21     17.13
   47.94     49.65
   16.59     15.82
    1.36      0.72
   16.49     16.50
    2.82      2.15
    1.37     31.57
   45.48     16.54
   15.82     31.64
   48.15     62.76
   15.89      0.72
    0.72      1.31
   32.89     46.87
   17.16     17.08
   46.77     32.52
    2.82     15.82
   17.33     30.92
   45.42     32.46
   16.49     16.56
   17.33      0.72
    0.65      0.65
    0.72     16.48
    0.00      0.00
   16.61     30.92
    0.00     15.11
   31.04     30.92
   30.32      1.44
   15.91      2.11
   45.92     46.45
    0.00      0.00
   15.76     17.93
    2.87      0.00
   15.10     15.81
   17.20     16.55
    0.72      0.72
    0.00      1.31
    2.10      0.65
    2.09     15.82
    0.65      2.75
    1.36     15.76
    2.16      1.37
   17.97     32.28
    0.00     15.10
   16.61      1.37
   17.19     17.92
   16.59     15.10
    2.61      2.82
   19.23      5.70
    2.09      0.72
    0.65      1.37
    2.68      3.47
    2.09      2.03
    1.37      1.37
    1.44      0.65
   15.76     16.53
    3.47      2.03
    0.72      1.37
    1.37      2.68
    3.54      0.72
    1.96      4.78
    4.84      2.81
    0.72      0.00
    0.00      1.30
    3.98      2.82
    2.03      2.82
    2.74      2.81
   15.82     17.12
    0.72      0.65
    0.72      0.00
    1.96      2.75
    2.89      0.72
    1.36      0.65
    0.72      0.72
    0.65      1.37
    0.00      0.00
    0.72      1.31
    0.00      1.31
    0.72      0.65
    2.09      0.72
    1.44      0.00
    0.00      1.31
   17.13     17.27
    2.03      0.71
    0.00      2.03
    1.37      0.72
    1.36      0.00
    0.65      1.44
    2.03      2.09
    0.00      0.65
    1.96      1.37
    2.09      2.82
    2.03      2.75
    0.72      0.00
    2.10      1.37
    0.00      0.65
    1.37      2.03
    0.72      2.61
    5.63      4.71
    3.47      3.40
    2.09      0.00
    2.16      2.70
    4.12      2.75
    1.37      0.72
    1.37      1.44
    1.40      0.65
    1.30      2.09
    0.65      0.65
