      h_eth1      
 KB/s in  KB/s out
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    1.36      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.68      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    3.68     26.18
    0.00      0.00
    0.00     25.75
   21.23     27.28
    1.62      0.00
   11.66      0.71
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      1.10
    0.00      0.00
  125.99      0.71
  342.08     65.21
  313.59     60.13
  543.88     71.56
  358.08     12.73
  271.26    260.21
  344.74     51.55
  132.37    330.66
  271.51    545.05
  318.60    368.74
  345.26    293.93
  433.91    729.33
  419.06    946.05
  506.56    675.18
  543.86    356.79
  450.24    660.26
  345.67    450.95
  595.05    274.98
  612.15     21.86
  478.93     45.35
  593.74   1384.86
  485.27    629.84
  364.24   1086.18
  436.94     69.89
  475.24    389.05
  587.90    174.12
  394.48    828.61
  473.55      0.00
  578.63      0.00
  700.78      0.00
  403.51      0.00
  343.04    682.62
  262.23      0.00
  519.26      0.00
  540.25   1444.25
  398.59   1749.29
  599.46    358.54
  594.85    162.56
  372.95    183.59
  277.47    148.02
  288.15    101.61
   62.26    124.55
  171.45    111.98
  243.37    177.46
   61.49     38.17
  191.93    108.52
  134.98     79.53
   84.74     41.71
  136.20    103.80
   43.15     23.38
   12.39      2.46
   11.21      2.60
    0.00      0.00
    0.00      0.00
   51.50     40.91
    0.00      0.00
   48.77     25.41
    0.00      0.00
    5.54     17.57
    0.00      0.00
   16.31      0.74
    0.00      0.00
    1.73      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
   43.13     58.85
   17.04      0.72
    0.72      0.00
   25.75     20.43
    0.00      0.00
   35.86     40.52
   61.43     46.82
    0.00      0.00
   16.67     15.17
    1.46     43.15
   14.38      1.45
   15.90      0.74
   15.87      0.72
    0.00     28.75
    0.00      0.00
   45.15      2.17
    0.00      0.00
   15.09     15.05
   73.11     74.09
  160.82    220.34
  176.37    206.93
  109.54     77.19
   51.58     89.15
   60.51     87.83
   90.17     46.78
   87.96     76.29
   30.97     30.89
   46.15     45.27
   45.38     59.61
   29.52     29.46
   30.30     16.54
   46.13     16.52
   44.60     30.22
   14.37     29.45
   15.87      0.72
   16.57     15.08
    0.00      0.00
    1.44      0.00
    0.00      0.00
    0.00      0.00
    0.00     14.37
    0.00      0.00
   14.43      0.00
   14.37     30.88
    0.00      0.00
   15.78      0.74
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
   44.37     60.19
   16.50      0.72
    2.17      0.00
    0.00      0.00
    0.00      0.00
   14.78     30.36
   29.84      0.00
   29.89     46.25
   14.80     15.59
   16.23     14.85
    0.72     14.78
   31.01     31.74
    0.72      0.00
    0.71      0.00
   14.84     30.28
   15.05      0.00
   61.33     47.35
   60.21     61.02
   17.00     14.78
   44.57    105.35
  149.67    167.40
  167.92    155.42
   83.88     92.02
   62.67     76.44
   75.77     61.36
   64.54     77.59
   60.03     31.37
   75.64     62.88
   60.37     62.81
   45.21     31.02
   18.41     45.81
   46.70     16.95
   45.21     17.02
   44.42     46.50
   14.80     15.51
   30.41      0.72
    1.44      0.72
    0.71      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00     14.79
    0.00      0.00
   14.84      0.72
   14.79     29.94
   15.16      0.74
    0.72      0.00
    0.00      0.00
    0.00     14.79
    0.00      0.00
   15.16      0.72
   14.98     30.12
   45.87     31.57
    0.00      0.00
    1.44      0.00
    0.00      0.00
   14.99     30.04
   15.16      0.00
   15.72     15.78
   14.79     15.58
   30.73     31.52
    0.72     14.99
   15.00     15.06
   17.23     15.72
   14.99     15.70
    0.72     14.99
   31.43     30.76
  107.61     50.09
   30.77     17.17
    0.00      0.00
    0.00     30.00
  106.78    153.36
  138.08    141.63
  110.38     93.97
   64.61     91.49
   64.39     92.53
   77.40     62.98
   46.60     46.42
   91.69     78.45
   31.48     18.60
   90.79     77.94
   16.42     60.67
   30.76     31.43
   50.24     16.45
   46.58     16.50
   15.78     46.42
   29.98     31.28
   47.31      2.89
    2.17      0.00
    0.71      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00     15.00
    0.00      0.00
   30.03     16.42
    0.00      0.00
    1.44      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
   15.10     15.81
   30.22     31.08
    1.44      0.00
    1.44      0.00
    0.00      0.00
   15.10     30.26
    0.00      0.00
    1.43      0.00
   15.10     15.89
   15.00     30.05
    0.72      0.00
   31.63     47.53
   31.01     16.64
    1.50      0.00
   61.96     47.43
   33.09     63.31
   17.35     30.94
   15.80     15.57
   46.13     16.53
    0.72     30.92
   19.46     46.03
   63.16     80.05
   94.05     94.34
   64.06     48.29
   35.25     92.18
   49.35     62.63
   62.67     77.68
   62.02     32.42
   62.75     47.53
   46.86     31.59
   61.16     93.25
   46.02     77.72
   47.29     32.38
   48.36     16.54
   33.17     16.61
   31.06     31.64
   30.20     32.32
   46.13     17.26
    1.45      0.72
    2.16      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00     15.10
   15.16      0.00
   15.75     16.62
    0.00      0.00
    0.72      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    1.31      1.44
    0.00      0.00
    1.31      1.44
    0.00      0.00
    0.00      0.00
    0.65      0.00
    0.65      1.44
    0.00      0.00
    0.00      0.00
   15.75     15.88
    0.00      0.00
    0.72      0.65
    1.31     15.11
    2.10      2.75
    3.40      2.75
    2.82      3.40
    0.65      0.72
    1.37     17.02
    1.44      0.00
    2.03     17.80
    3.54      2.03
   17.53      4.19
    4.71      5.57
    6.01      5.05
    2.82      4.05
    3.26      2.09
    1.45      4.12
    3.47      2.68
    2.82      2.75
    2.75      2.10
    2.16      0.00
    3.34     18.51
    1.96      4.77
    2.82      4.12
    3.60      0.65
    1.37      0.00
    2.16      2.03
    2.03     16.54
    1.37      1.37
    0.72      0.00
    1.44      0.00
    0.72      0.00
    0.00      0.00
    0.68      1.31
    0.00      0.00
