      h_eth1      
 KB/s in  KB/s out
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    1.36      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.68      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    1.23     26.16
    0.00      0.00
    0.00     25.75
    0.00      0.00
   22.92     27.28
    0.00      0.00
   38.16     11.04
    0.00      0.00
    6.08      0.00
    0.00      1.83
    0.00      0.00
    0.00      0.00
  161.06     22.17
  144.69     18.57
  283.61    108.83
  320.80    126.56
  339.44    128.62
  200.51    165.15
  456.23     70.52
  297.63    209.19
  397.34     62.61
  300.64    471.80
  373.91     24.89
  196.47      0.00
  221.15    505.62
  222.49    192.77
  365.97    722.03
  428.97    363.59
  530.74    538.24
  404.96    631.39
  567.03      0.00
  469.74    322.85
  563.87    260.58
  653.80    663.91
  552.43    585.53
  500.26    291.32
  644.61    211.25
  486.44    286.01
  616.49    721.92
  462.21    741.89
  454.73    629.33
  531.78    699.44
  675.04    826.17
  622.08    369.31
  498.64    985.92
  576.22    267.64
  685.12    464.23
  416.64    784.28
  652.76    402.88
  396.95    432.79
  340.25    267.79
  359.61    210.23
  251.43    177.91
  124.22    103.15
  268.44    131.24
  116.54     99.81
  184.62    113.44
  182.07    146.65
   77.66     18.24
   58.31     30.59
   50.25     23.67
    0.00      0.00
   11.93     16.33
    0.00      0.00
    0.00      0.00
   40.23     21.15
   25.76     20.49
   47.02     44.66
   74.47     46.06
   21.30     16.51
   19.19      1.73
    2.29      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00     14.36
    0.00      0.00
   14.18     15.24
   25.77     20.53
    0.00      0.00
   62.75     34.23
   14.79     20.44
    9.60     14.79
    3.48      2.81
   14.85      0.72
    0.00      0.00
    0.72      0.00
   43.76     57.73
   57.74    175.53
   32.31     15.16
  149.82     62.79
   30.54    133.32
   48.39      0.00
   61.38      4.33
   43.83     58.38
   32.39     30.16
  144.16    191.01
   89.18    119.58
   47.44     76.27
   89.97    104.36
   60.60     31.62
  106.60     62.56
   58.99     74.85
   90.67     60.55
   47.50     31.61
   30.69     14.43
   31.75     30.28
   14.37     30.61
   31.16      1.44
    1.43      0.00
    0.00      0.00
    0.00      0.00
    0.00     14.79
    0.00      0.00
    0.00      0.00
   14.85      0.72
   14.79     14.85
    0.00      0.00
   14.79     14.85
    0.72      0.00
    0.00      0.00
    0.72      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00     14.79
    0.00      0.00
   14.86      0.72
    0.00     15.00
    0.00      0.00
   14.99      1.45
   15.70     15.05
    0.00     14.99
   15.09     15.16
   15.05      0.72
    0.00      0.00
   30.34     30.34
   29.60     44.72
   30.30    120.09
   76.88     74.85
  119.62     79.09
   30.21     90.37
   78.41     31.06
   44.75     47.39
   81.33     19.86
   60.12    105.88
   74.01     77.71
   93.47     93.84
   77.54    121.38
   77.09     92.39
   62.17     32.52
  126.58     91.73
   60.72     48.75
   47.38     17.02
   61.37     61.36
   32.00      1.43
   16.96     60.87
   44.66     15.57
   16.50      1.44
    0.72      0.00
    0.00      0.00
    0.00      0.00
    0.00     14.99
    0.00      0.00
    0.00     14.79
   15.78      0.72
   15.58      0.72
   14.99     15.78
   14.99     15.05
    0.72      0.00
    0.00      0.00
    0.72      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00     14.99
    0.00      0.00
   15.81      0.72
    0.00      0.00
    0.00     15.10
    0.00      0.00
   31.64     16.61
    0.73     15.11
    0.00      0.00
   45.74     31.29
    0.00      0.00
   15.00     15.80
   30.72     61.08
   30.71    106.47
   48.61     59.99
   94.40    122.41
   64.38     61.60
   80.20     78.69
   31.65     31.44
   32.19     32.17
  108.00     95.98
   76.53     50.76
   50.00     92.97
  108.00     95.88
   78.64    139.37
   48.62     61.52
  123.81     78.69
   82.52     34.32
   46.47     46.47
   29.98     32.95
   48.13     17.15
   31.42     46.51
   45.34     16.51
    3.60      0.72
    0.00      0.00
    0.72      0.00
    0.00      0.00
    0.00      0.00
    0.00     15.10
    0.00      0.00
   15.90      0.00
    0.00      0.72
   15.10     15.16
    0.00      0.00
   15.09     15.15
    0.72      0.00
    0.72      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00     14.99
    0.00      0.00
   15.05     15.82
    0.00      0.00
   15.16      0.72
    0.00      0.00
    0.00      0.65
    0.65      0.00
    0.65      0.72
   15.88     17.19
    0.00      0.00
   15.72     15.06
    0.00      0.00
   15.75     30.33
   31.57     18.70
   30.98    105.74
   93.30     77.15
   92.88    139.76
   34.59     46.80
   66.04     33.75
   44.66     63.29
   17.33     30.92
  123.83     80.75
   64.22     64.02
   64.03     92.74
   92.80     52.60
   65.58    107.35
  107.97    171.51
   65.64     48.27
   96.72     20.22
   48.37     47.46
   47.87     32.13
   31.08     33.11
   30.19     17.91
   18.69     15.89
    0.72      0.00
    1.44      0.00
    0.72      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.65
    0.00      0.00
    0.00      0.00
    0.72      0.00
    0.65      0.00
    0.00      0.72
    0.65      0.72
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.65
    0.00      0.00
    0.72      0.00
    0.00      0.65
    0.00      0.00
    1.44      1.31
    0.65      0.00
    1.37     16.54
    0.00      0.00
   16.53      0.72
   15.09     17.26
    2.61      1.30
    2.83      4.84
    3.33      2.09
    1.96     18.71
   19.17      6.21
    2.09      1.37
   17.15      2.68
    2.03      4.12
    3.47      3.26
    3.33      5.64
    5.63      2.75
    5.43      5.49
    4.19      3.47
    5.36      5.52
    4.78      8.11
    2.75      4.19
    5.70      2.03
    2.88      1.31
    2.75      0.65
    2.75      2.88
    1.37      1.37
    1.37      1.37
    1.37      0.72
    0.72      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.65      0.72
    0.00      0.65
    0.00      0.00
