      h_eth1      
 KB/s in  KB/s out
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    1.36      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    2.04      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    2.04      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
  482.70    324.24
 1633.38   1518.29
 1121.31    553.83
  767.76    339.63
 1028.40    433.72
  617.26    376.71
  441.02    802.07
  128.08    319.29
  391.36    113.68
  109.95     78.24
  817.08   9755.43
  377.42  24963.09
  231.93  32957.65
  156.55  13364.77
  228.78  16878.25
  242.32  13057.60
  251.56   6414.77
  185.74   6175.25
  234.72   7148.19
   96.81   4899.12
  168.21   3054.37
  197.69   4449.52
  177.15   2426.92
  148.32   1415.09
  117.93   1687.87
   73.53    988.29
   57.45    334.81
  109.45    561.41
   85.40    225.61
   39.63    427.50
   34.66    270.04
   77.12    187.63
   80.70     64.58
   69.76    182.21
    4.41     16.34
   67.89     50.67
   19.13     39.16
   31.35     31.62
   15.08     31.08
    1.50      4.50
   62.59     33.57
   30.38    148.19
    5.09     67.31
   17.76     61.03
   31.03     17.45
   17.08      1.51
   11.52     27.06
    0.69      0.72
    0.76      0.00
    2.94      0.71
    0.00      0.73
    0.76     18.85
    0.00      0.00
    0.78      0.00
    1.54      0.00
    0.40      0.40
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    2.05      0.00
    0.00      0.00
    0.00      0.00
    2.70      2.82
   49.25     48.22
    2.05      1.44
   45.59     45.81
   31.47     45.65
   31.45     45.74
   64.41     47.21
   30.08     46.63
   63.35     46.58
   76.63     76.86
   32.29     30.04
   46.89     91.35
   77.73     76.94
   17.32     17.09
   46.52     47.23
   46.13     47.41
   47.48     16.23
    0.00     45.71
   45.35     60.14
   14.86      1.44
   45.42     89.42
  106.45     49.98
   15.60     14.78
   17.31     30.97
   91.21     76.28
   29.72      1.44
   17.31     30.28
   14.99     15.04
   30.62     61.45
   45.96     16.07
   16.59     14.99
   30.61     31.29
   32.64      1.44
    0.00      0.00
    0.74     14.99
    0.00      0.00
   14.99     30.78
   15.84      0.72
   17.13      0.00
   16.49     15.36
   15.00     15.17
    0.74      0.00
    0.00      0.00
    0.74      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    2.87      3.33
   32.98     33.67
   18.80     17.19
   30.09     45.42
   31.01     16.53
   16.57      1.45
   46.86     76.16
   31.68     31.70
   61.92     48.89
   64.73     48.29
   16.58     32.44
   47.56     31.72
    3.54     33.08
   49.09     17.91
   14.57     62.09
   17.22      2.09
   18.69     32.90
    0.74      0.00
   14.85      2.02
   32.40     30.87
    0.00     15.65
    0.74     60.08
   62.46     61.69
   15.10     15.16
   48.08     18.52
   32.36     31.42
   15.75     61.16
   45.07     17.23
   48.28      1.44
    1.99     45.88
   29.56     31.50
   31.86     16.54
   16.47     45.25
   31.11      1.44
   17.87     15.79
    0.74      0.00
    0.00      0.00
    0.00     15.10
   15.84     15.90
   15.94     15.82
    0.74      0.00
   31.05     15.67
    0.00      0.00
   15.10      1.45
    0.74      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    3.35      2.82
    4.09     17.14
    2.05      3.60
    0.00      0.00
   15.75      2.74
    2.13      0.65
    0.74      2.03
    3.44      2.09
    2.05     17.91
   17.88      4.77
    4.92      2.16
    1.31      2.75
    2.79      4.12
    2.78      3.98
    4.36      1.44
    2.13      1.96
   17.02     32.37
    1.39      1.44
   16.68     15.71
    1.99     16.52
    0.00      0.00
   16.38      1.44
   15.83     17.92
    0.00     15.10
   17.15     46.69
   17.23     32.36
   31.85      1.44
   15.19     16.56
   31.00     63.57
   15.75      2.08
   31.09      0.72
   18.04     31.58
   16.48     17.20
    1.47      0.65
    2.13      2.03
   16.58     15.16
    1.47      0.00
   15.10     15.88
    0.00      0.00
    0.74      0.65
    0.65      0.72
    1.48      0.65
    0.00      0.00
    0.65     15.04
    0.74      0.72
    1.39      0.72
    0.74      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.65
    4.27      2.68
    1.39      3.40
    3.62      2.68
    0.74      0.00
    1.39      2.03
    1.39      0.72
    0.65      1.37
    2.05      2.03
    2.79      2.68
    4.27      4.05
    2.13      4.78
    4.27      1.38
    2.13      2.09
    3.35      2.16
    1.96      4.84
    3.53      2.09
    2.05      2.10
    0.74      0.65
   16.43      3.48
    0.74      0.65
    0.75      0.00
    0.74     16.42
    0.74      0.65
    0.74      0.00
    1.39      2.68
   16.59      2.75
    1.39      2.03
    2.13      2.03
    0.00      0.65
    2.22      0.00
    2.13      3.33
    2.61     19.23
    1.48      0.65
    5.02      2.10
    2.79      2.09
    2.70      2.09
    2.13      1.45
    0.74      0.00
    0.65      0.00
    0.00      0.72
    0.65      0.65
    0.65      1.44
    0.74      0.00
    0.65      0.00
    0.00      0.72
    0.00      0.65
    0.65      0.72
    0.00      0.00
    0.74      0.00
    1.31      0.00
    2.05      4.19
    3.44      1.37
    1.96      3.54
    0.74      0.72
    0.65      1.37
    2.13      1.37
    0.00      0.00
    1.31      2.03
    3.44      2.75
    3.44      4.12
    2.87      2.81
    3.35      4.19
    3.44      2.09
    1.48      3.33
    2.22      0.65
    2.79      4.05
    3.53      2.75
    2.13      0.72
    0.65      1.31
    1.39      1.44
    1.96      1.45
    0.74      0.72
    0.65      0.72
    0.65      0.72
    0.65      2.68
    2.05      0.72
    1.39      1.37
    0.74      1.37
    1.39      0.00
    2.70      2.88
    1.31      1.44
    0.65      0.65
    0.65      2.10
    2.70      3.40
    2.70      4.19
    1.39      2.03
    2.79      2.11
    2.87      0.00
    1.48      1.37
    0.00      0.00
    0.00      0.65
    0.00      0.65
    1.39      0.72
    0.00      0.65
    1.48      0.00
    0.00      0.00
    0.74      0.65
    0.65      0.00
    0.74      0.72
    1.39      1.96
    2.87      2.75
    2.13      2.03
    1.48      1.31
    1.39      1.37
    1.48      0.65
    1.31      2.09
    0.74      0.00
    1.06      1.06
    1.39      3.40
    4.92      2.68
    2.79      4.19
    2.13      3.33
    3.61      2.68
